orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-124.5	0.06824553756668013	2.168494434871543	4.542853960004722	18	9.318392629301345	1
-93.0	0.06813573425958808	2.148044725462738	3.687956678191399	18	9.318392629301345	1
-93.0	0.0681281356202059	2.252171154868983	3.538035014014718	18	9.318392629301345	1
-54.0	0.06802714707036428	2.201802845622151	2.7649151615179686	18	9.318392629301345	1
-12.0	0.06789888517528025	2.1633308047586812	1.9380667276754093	18	9.318392629301345	1
9.0	0.06770624283415776	2.150893055864723	1.0268134599057037	18	9.318392629301345	1
-6.0	0.06780419120974944	2.067693733445514	1.1424565975060472	18	9.100433829127905	1
-6.0	0.06799292168906897	2.1058326473416438	0.9412750827620474	18	8.961895109484688	1
-6.0	0.06792713802493693	2.1097720337357284	0.5903856750369736	18	7.881339936206187	1
-6.0	0.06809445062276526	2.1297986315214232	0.5052958026590108	18	6.411788468378864	1
16.5	0.06794898079941229	2.1044674333361284	0.775840734932929	18	6.411788468378864	1
16.5	0.06793064659352833	2.1713723226393093	0.34345083812101507	18	6.227809068292144	1
-6.0	0.06816554555277303	1.9984663461105292	0.08295989057098538	18	5.253491085532814	1
-30.0	0.06827062177978609	1.8865712074129601	0.6065992354016877	18	4.596915312341036	1
-30.0	0.06833323461874613	1.8623184013622684	0.2531022901821287	17	4.596915312341036	1
-30.0	0.06833928358720298	1.9681129580194987	0.3517914419379935	17	4.271386892654458	1
-30.0	0.06826712319472297	1.9519758886625458	0.5787370959782893	17	4.271386892654458	1
-6.0	0.06798957600776406	1.7914163927426732	0.46240549536181047	17	4.153939617705491	0
-6.0	0.06815837737889663	1.7328123365544859	0.3094654647136073	17	2.8359124232867474	0
-6.0	0.06822288058328868	1.5491719924534033	0.9535662736271645	17	2.8359124232867474	0
-6.0	0.0682831991888464	1.4878088661725741	2.163944644771774	17	2.8359124232867474	0
-6.0	0.06822356772390228	1.41817037977232	2.2548071100292195	17	2.8359124232867474	0
-30.0	0.06830838092966698	1.4076668930967833	2.8635607173699174	17	2.8359124232867474	0
-30.0	0.06859583917108249	1.3812892096454674	2.3476664460330876	17	2.8359124232867474	0
-30.0	0.06868893886064768	1.465648454005917	1.9146994796996786	17	2.564041556853176	0
-30.0	0.0688704957426162	1.4640651720187865	1.2333247907631935	16	1.5158542745687704	0
-69.0	0.06904700729340828	1.31694718052065	1.678666021895221	16	1.3876151871593274	0
-30.0	0.06864467498557839	1.3438991982413178	1.2411344236718942	16	1.1512324655195032	0
-4.5	0.06830143947726888	1.3715086158937635	1.1880260379976852	16	0.9510551778498991	0
-4.5	0.06801858038389307	1.388879572963353	1.1313605906213509	16	0.654672456210075	0
33.0	0.06788041932348628	1.4319680653611415	0.8734493640323622	16	0.25958607314841775	0
33.0	0.06861211271908292	1.3958048436176567	1.1845794691738756	16	0.4618775530319963	0
54.0	0.06880136492874256	1.3059753364139841	1.8842150112552367	17	0.6298363532054371	0
64.5	0.06859633985084848	1.2407151756233252	2.0767179075024513	18	1.1426763197690892	0
64.5	0.06902125218601743	1.204084838190821	1.234969300161389	19	1.1426763197690892	0
69.0	0.06745743323594036	1.0571748015390838	0.7786414774243181	20	1.1426763197690892	0
76.5	0.06732462107036591	0.9492271297109618	1.5348832980909182	20	0.8830902466206714	0
76.5	0	0.9853398367503876	1.561598416081121	20	0.8830902466206714	0
69.0	0	1.0462087915516778	2.030790690817746	20	0.8830902466206714	0
76.5	0	1.1291064367424508	1.1835717690602594	20	0.8830902466206714	0
84.0	0	1.2483352158794558	0.12499668550770088	20	0.8830902466206714	0
108.0	0	1.2294297332171107	0.3114881715770427	20	0.8830902466206714	0
108.0	0	1.1140593864263657	0.7177217575065143	20	0.8830902466206714	0
132.0	0	1.115034226503532	0.24351001490897964	20	0.8830902466206714	0
142.5	0	1.1199888532033069	0.24753556716720015	20	0.8830902466206714	0
108.0	0	1.1914963348301144	0.30378596927749607	20	0.8830902466206714	0
142.5	0	1.2796508175322339	0.5227845417683035	20	0.8830902466206714	0
108.0	0	1.305692002376225	0.1645583359790193	20	0.8830902466206714	0
76.5	0	1.1384663182608739	0.4418111605254143	20	0.8830902466206714	0
76.5	0	1.0848946358913767	0.1562902023415992	20	0.8830902466206714	0
69.0	0	1.1652927063515717	0.2705308203295763	20	0.8830902466206714	0
69.0	0	1.2089569498968065	0.22706881502030588	20	0.8830902466206714	0
76.5	0	1.3356834225421281	0.26350029130851516	20	0.8830902466206714	0
108.0	0	1.2749148755764956	0.23153634754361582	20	0.8830902466206714	0
142.5	0	1.1565350081115509	1.1456268184567622	20	0.8830902466206714	0
142.5	0	0.97313767309365	1.8074837695028045	20	0.8830902466206714	0
108.0	0	0.9533912816348918	2.879256428070842	19	0.8830902466206714	0
76.5	0	1.029752980855523	3.467950252322137	18	0.8830902466206714	0
69.0	0	1.1189993635011033	3.3580808028616467	18	0.8830902466206714	0
76.5	0	1.2166288364414535	2.8563830461060595	19	0.8830902466206714	0
108.0	0	1.268042328611387	1.8177295618615903	20	0.8830902466206714	0
108.0	0	1.2875599457598699	0.5158039789799963	20	0.8830902466206714	0
108.0	0	1.1467261881750892	0.6720036047894468	20	0.8830902466206714	0
108.0	0	1.195561680105341	0.4102148411638388	20	0.8830902466206714	0
108.0	0	1.197637192479181	0.3130308009870601	20	0.8830902466206714	0
142.5	0	1.1888036723392166	0.5937509206827449	19	0.8830902466206714	0
163.5	0	1.3114083770278762	0.2930523768060826	18	0.8830902466206714	0
163.5	0	1.3244718550047319	0.20944584121819976	17	1.08538172650425	0
153.0	0	1.343698756180065	0.18901534118140972	17	1.2533405266776907	0
153.0	0	1.3297770412144185	0.23480933034807622	18	1.7661804932413427	0
142.5	0	1.2767511369831654	0.9438354416101884	19	1.7661804932413427	0
108.0	0	1.1577306882418223	1.3372650807267596	20	1.563889013357764	0
108.0	0	1.0781397499519552	0.7650984437179219	20	1.3959302131843234	0
108.0	0	1.1168947358729913	0.8711635282073334	20	0.8830902466206714	0
108.0	0	1.1158064076752918	0.058770486564819716	20	0.8830902466206714	0
142.5	0	1.184876644925261	0.7008635917886978	20	0.8830902466206714	0
108.0	0	1.071398166139785	0.2535541529973602	20	0.8830902466206714	0
142.5	0	1.1098196467956305	0.17773773037395985	20	1.496188285820386	0
142.5	0	1.065581242759575	1.3001710651413088	20	1.496188285820386	0
163.5	0	1.070207757884924	1.084222376479262	20	1.496188285820386	0
163.5	0	1.0260665265965194	1.872041251381732	20	1.496188285820386	0
111.0	0	1.0985498038337353	2.376463149866311	20	1.496188285820386	0
111.0	0	1.2531970572613345	2.3772903539979273	20	1.496188285820386	0
69.0	0	1.2963658937669442	2.083527383695344	20	1.496188285820386	0
58.5	0	1.1644088948714428	3.0416088211565304	20	1.496188285820386	0
7.5	0	1.119743504695876	3.0716174834452383	20	1.496188285820386	0
-73.5	0	1.133050534417914	3.3251392581386643	20	1.496188285820386	0
-73.5	0	1.1576894746573865	3.826878107676691	20	1.496188285820386	0
-73.5	0	1.3395681249647513	4.320407405705019	20	1.496188285820386	0
-33.0	0	1.4005151496088533	4.393595642225898	20	1.496188285820386	0
58.5	0	1.4006754908253252	4.204917174742062	20	1.496188285820386	0
58.5	0	1.3724062692310939	4.069774123407284	20	1.496188285820386	0
42.0	0	1.4510093885577235	3.61014894832367	19	1.496188285820386	0
-39.0	0	1.3953130980520658	3.911337658626097	18	1.496188285820386	0
-39.0	0	1.2656451036329819	3.9396962013580934	18	1.496188285820386	0
42.0	0	1.367226161982479	3.2843850882894006	18	1.496188285820386	0
42.0	0	1.3237931938263157	2.3238370195187352	18	1.496188285820386	0
58.5	0	1.2796772756090162	1.4045226651495066	18	1.496188285820386	0
64.5	0	1.2358507803212564	0.8758430483278895	18	1.496188285820386	0
54.0	0	1.243095817545444	0.5482790900781327	18	1.496188285820386	0
42.0	0	1.202556101380272	0.5571211890936998	18	1.496188285820386	0
48.0	0	1.2852945559124738	0.7167757801676666	17	1.496188285820386	0
48.0	0	1.3362233686184086	0.526974186074383	16	1.496188285820386	0
-18.0	0	1.4057881270370796	0.10616351416278018	15	1.496188285820386	0
-93.0	0	1.3631728984980658	0.10190281913962382	14	1.496188285820386	0
-93.0	0	1.3715063682543092	0.33628510216134394	13	1.8077373054202435	0
-114.0	0	1.3147396882813513	0.2859378367235173	12	1.8077373054202435	0
-114.0	0	1.2991439053428342	0.31242609662407467	12	1.605445825536665	0
-117.0	0	1.287975604292166	0.45167327802710416	12	1.4374870253632241	0
-121.5	0	1.3489061314757649	0.12710785150569223	12	1.1890840337918993	0
-117.0	0	1.4201759495200852	1.1857527508618977	12	1.1890840337918993	0
-121.5	0	1.3803470062500587	1.8114115195445915	12	1.1890840337918993	0
-124.5	0	1.3670311536919708	1.5511718621656163	12	1.1890840337918993	0
-124.5	0	1.2681365631325154	1.5902029383908338	12	1.1890840337918993	0
-121.5	0	1.288754376899349	1.8791147770737675	12	1.6640325340087003	0
-121.5	0	1.2732246863402346	2.10149310873511	12	2.0104152556485246	0
-117.0	0	1.3375942251375779	2.5065827232429467	12	2.0104152556485246	0
-121.5	0	1.3479620569198179	2.702387387658346	12	1.3973172164488097	0
-121.5	0	1.403979622851693	1.2700897482951394	12	1.3973172164488097	0
-121.5	0	1.4041624034319797	2.2798088497397675	12	1.3973172164488097	0
-117.0	0	1.4709082729689358	1.668666990615662	12	1.3973172164488097	0
-117.0	0	1.4846327947310414	1.5772630014856919	12	1.3973172164488097	0
-117.0	0	1.4676739263462337	1.606704209043146	12	1.7773172164488096	0
-93.0	0	1.4450313821014518	1.5163729205083416	12	2.9131674829691017	0
-93.0	0	1.5893071099399432	0.16720298183752405	12	2.9131674829691017	0
-21.0	0	1.6263195861616728	0.5760157195696635	12	3.1411262831425426	0
33.0	0	1.5946522333988955	0.7186847544423706	11	3.1411262831425426	0
33.0	0	1.47015446622299	1.451263380580359	10	3.1411262831425426	0
48.0	0	1.3924243658305542	1.5161857364946647	10	3.1411262831425426	0
48.0	0	1.3551749513162872	1.3079762219965274	10	3.1411262831425426	0
48.0	0	1.2461464158657394	0.5243461341749425	10	3.1411262831425426	0
66.0	0	1.2023980187591714	0.327752114839811	10	3.1411262831425426	0
70.5	0	1.1444286595938866	0.40527366257926584	10	3.1411262831425426	0
70.5	0	1.2159617365800475	1.3292680853960508	10	3.1411262831425426	0
70.5	0	1.4935857786088247	2.583045293464551	10	3.79966500278576	0
70.5	0	1.4590088849362062	2.0255580923911465	10	4.697904090195204	0
70.5	0	1.455111271718912	1.5608642056081279	10	4.697904090195204	0
79.5	0	1.3840339846212708	0.8095596926582984	9	4.697904090195204	0
79.5	0	1.4116035206904414	0.7906945543415196	9	4.697904090195204	0
79.5	0	1.3986555174601165	0.0514163981749826	9	4.697904090195204	0
79.5	0	1.3582074218091085	0.09769544634562684	10	4.697904090195204	0
79.5	0	1.3204924120990584	0.5926051761945649	11	4.697904090195204	0
79.5	0	1.3932478588218238	1.0590324978493286	10	4.697904090195204	0
79.5	0	1.2833925841166458	0.5621387698226055	10	4.697904090195204	0
79.5	0	1.294740262001016	1.2538104911675163	10	4.697904090195204	0
79.5	0	1.2622949368845229	1.4544179360640646	10	4.88002038603955	0
90.0	0	1.396000334717713	0.44724945298263036	10	5.538559105682768	0
90.0	0	1.3961098947450468	0.7409356384451579	10	5.538559105682768	0
99.0	0	1.366329112507505	0.8250034349503076	10	5.668827827146771	0
99.0	0	1.408814547300502	0.7539472711368227	10	5.404390852154444	0
90.0	0	1.3604930847072678	0.31258668735009104	10	5.404390852154444	0
99.0	0	1.4987789580963014	0.17369364507751428	11	5.404390852154444	0
99.0	0	1.5040802178904027	0.28664143762837346	12	5.404390852154444	0
90.0	0	1.5589816688886036	0.8755001067004984	13	5.404390852154444	0
79.5	0	1.5489062050185374	1.4476848618417932	14	4.9294423519376425	0
69.0	0	1.591581577262912	1.2773024118077803	15	4.583059630297819	0
49.5	0	1.7007523619469034	1.0138405265473238	16	4.583059630297819	0
69.0	0	1.6287545767103813	1.4845939245483541	17	4.583059630297819	0
79.5	0	1.556729992887724	1.4337922267207295	18	4.583059630297819	0
90.0	0	1.5253113114607473	1.1759857363938815	19	4.583059630297819	0
79.5	0	1.4330945312524672	1.1210195537073064	19	4.583059630297819	0
79.5	0	1.4326294636908625	1.4589093851974897	19	4.583059630297819	0
69.0	0	1.2754891015728838	1.171656223285374	19	4.203059630297818	0
37.5	0	1.0806356574382012	1.6742859990833814	19	3.067209363777526	0
69.0	0	0.9051931868355407	2.074869660410742	19	3.067209363777526	0
69.0	0	0.9278569351132236	2.0276484542638142	19	2.839250563604085	0
69.0	0	1.0083345499713186	1.2416579991145216	19	2.839250563604085	0
69.0	0	1.0717350604179066	1.7716890464495167	19	2.839250563604085	0
69.0	0	1.1027672466493696	1.256149768211227	19	2.839250563604085	0
69.0	0	0.9724218779651478	1.5063517105496025	19	2.839250563604085	0
37.5	0	0.8349296107361638	1.6061410144989992	19	2.839250563604085	0
37.5	0	0.7973574968328995	1.0576641292174243	19	2.839250563604085	0
37.5	0	0.7668184632640724	2.1241011677556627	19	2.839250563604085	0
37.5	0	0.7869037605230987	2.518882913356887	19	2.839250563604085	0
37.5	0	0.6947377046475605	2.8466365630149455	19	2.1807118439608675	0
37.5	0	0.7503796914817144	2.2625003055727366	19	1.519462456594785	0
37.5	0	0.8670682348793782	1.3584737535506062	19	1.519462456594785	0
37.5	0	0.9604133052299626	0.04113468374793696	19	1.519462456594785	0
19.5	0	0.8195641301211413	0.07787060353454558	19	1.519462456594785	0
162.0	0	0.8790211166528346	0.5342751022701694	19	1.519462456594785	0
112.5	0	0.951981802558079	0.4636863758732297	19	1.519462456594785	0
-70.5	0	0.7812762637246489	1.531156788643729	19	1.653664620628617	0
112.5	0	0.7316359535759942	1.577582865782535	19	3.5831802025931125	0
292.5	0	0.7330010526893872	0.9878471717362796	19	3.5831802025931125	0
354.0	0	0.7238895348587013	1.0875192096858999	19	4.489141450994018	0
354.0	0	0.7265894417827746	0.9628018370713733	19	7.308963355409833	0
292.5	0	0.517878832946814	1.7108295248424965	19	6.6504246357666155	0
112.5	0	0.513006294889084	1.497826192347168	18	6.6504246357666155	0
75.0	0	0.4537310383040979	1.7211284366856616	17	6.520155914302613	0
210.0	0	0.31752128473287283	2.6994113276337774	16	6.96785142508883	0
210.0	0	0.19497021727983194	3.8468569192967674	15	6.96785142508883	0
210.0	0	0.21970589417450898	3.20846701520756	14	7.089722291522402	0
210.0	0	0.3249083417064238	2.48741069378391	13	7.089722291522402	0
210.0	0	0.23617832950757456	2.626014454346091	12	7.089722291522402	0
210.0	0	0.1607832796872442	2.235929234477921	12	7.089722291522402	0
210.0	0	0.0011057971989900165	1.8547404014091722	12	7.089722291522402	0
210.0	0	0.13970692063832893	2.110635957663003	12	7.089722291522402	0
142.5	0	0.04975464469536645	1.4255938133865955	13	7.089722291522402	0
142.5	0	0.03168455342589429	1.3955730973664662	14	7.089722291522402	0
91.5	0	0.07159022727457515	1.2193232249986081	15	7.292398353924172	0
91.5	0	0.11844644973887349	1.4922620151032762	15	7.292398353924172	0
142.5	0	0.04182534693996482	1.4356752450508896	15	7.292398353924172	0
210.0	0	0.1272919260353254	1.9055806063880039	15	7.292398353924172	0
240.0	0	0.2746578158890261	1.401224095113969	15	7.292398353924172	0
210.0	0	0.405881285084156	1.609259951392241	15	7.292398353924172	0
210.0	0	0.35332394635157943	2.112620841920886	15	7.292398353924172	0
177.0	0	0.3318816593464374	2.2796521407576913	15	7.292398353924172	0
210.0	0	0.33836481017435127	2.1223901816583197	16	7.292398353924172	0
177.0	0	0.2419990595522887	2.189212112997255	16	7.292398353924172	0
139.5	0	0.30832406110688043	1.9003368089653017	16	7.632621117871284	0
177.0	0	0.5151797959236334	1.5795722681923998	16	7.632621117871284	0
177.0	0	0.5411339023987718	2.2064727485388778	16	8.642798405540887	0
139.5	0	0.49256988962856996	1.2100972852230922	16	8.642798405540887	0
177.0	0	0.4186542231573997	1.0887580056467097	16	8.642798405540887	0
139.5	0	0.3913078478790902	1.5027221503390633	16	8.642798405540887	0
91.5	0	0.4425985708213877	1.0026114102071573	16	8.405808705497527	0
132.0	0	0.31317782424723567	1.053504055823494	16	8.405808705497527	0
132.0	0	0.2280204621833624	1.1040271235605834	16	8.405808705497527	0
132.0	0	0.16421398210547372	1.6152617634802788	16	8.405808705497527	0
91.5	0	0.1297853675713876	1.8957983012087143	16	8.405808705497527	0
91.5	0	0.15335748782233838	1.4020086930077502	16	8.405808705497527	0
91.5	0	0.2247681105902782	0.4851926177939428	16	8.271606541463694	0
73.5	0	0.27188112627382444	0.314401713906133	16	6.342090959499199	0
63.0	0	0.2027302147766509	0.13219475439789066	16	6.342090959499199	0
63.0	0	0.24693064159055558	0.32410698649166814	16	5.955715784246711	0
63.0	0	0.2481355665654961	0.09643096347229081	16	2.6422285643866927	0
73.5	0	0.3948856975065098	0.6462196293709318	16	2.6422285643866927	0
91.5	0	0.4397441729568948	0.9626513971238126	16	2.6422285643866927	0
91.5	0	0.5818558719627126	1.9079773591941938	16	2.6422285643866927	0
91.5	0	0.6626121178635448	2.9342770312307414	16	2.3700614732870533	0
87.0	0	0.8135919595846897	3.0255173029965268	16	2.3700614732870533	0
87.0	0	0.7753895293302692	1.7666142528148283	15	2.248190606853482	0
99.0	0	0.8383667438668799	1.1157238537592788	14	2.248190606853482	0
99.0	0	0.9824225283779544	1.2982933233169704	13	2.248190606853482	0
99.0	0	1.0769367402306806	1.6746588802198956	12	2.248190606853482	0
99.0	0	1.2011757468351654	1.8978203678243555	12	2.248190606853482	0
99.0	0	1.3132806970892954	2.0965820105749646	12	2.248190606853482	0
99.0	0	1.215949235828445	1.013549537208787	12	2.248190606853482	0
99.0	0	1.1939452756021767	0.9862881555127754	12	2.248190606853482	0
99.0	0	1.2647425605818552	0.9416423582070378	12	2.0455145444517115	0
144.0	0	1.2758543015358788	1.219495593806358	12	2.0455145444517115	0
144.0	0	1.3142603768150833	1.7612121442862638	11	2.0455145444517115	0
99.0	0	1.37009995921329	1.0880527860911318	10	2.0455145444517115	0
99.0	0	1.3958557312601962	0.8083923644071985	10	2.0455145444517115	0
144.0	0	1.4114167704025056	0.5369515217100878	10	2.0455145444517115	0
144.0	0	1.428176201541702	0.5052511002187469	10	2.0455145444517115	0
99.0	0	1.4551274943920223	0.2728310687670629	10	2.0455145444517115	0
69.0	0	1.4995195845876785	0.4621751043549686	10	2.0455145444517115	0
99.0	0	1.5608218581617264	0.4812087938491378	10	2.0455145444517115	0
99.0	0	1.5627487189736584	0.03934481359658466	11	1.7052917805046	0
99.0	0	1.557319299578133	0.6388233014316134	11	1.7052917805046	0
99.0	0	1.532669285819647	0.8193533071726764	11	0.6951144928349956	0
99.0	0	1.599860318464816	0.43981984219591574	11	0.6951144928349956	0
99.0	0	1.7568489144885742	0.11751908180060139	11	0.6951144928349956	0
99.0	0	1.884478363633931	0.47291956527747797	11	0.6951144928349956	0
144.0	0	1.775218386670963	0.3623707643577988	11	0.6951144928349956	0
127.5	0	1.7717075133698086	1.2059221885519253	11	0.6951144928349956	0
97.5	0	1.981584705089457	1.2743163429733646	11	0.6951144928349956	0
127.5	0	2.1792270300559937	0.15929527354029688	11	0.6951144928349956	0
163.5	0	2.1926956903594177	0.30356286048171693	11	0.6951144928349956	0
213.0	0	2.2179778451572316	0.29153377576479667	11	0.6951144928349956	0
213.0	0	2.277036384098371	0.5326687797172291	11	0.6951144928349956	0
249.0	0	2.2814394049242988	0.13170976203831772	11	0.8259237119112348	0
249.0	0	2.289521900849168	0.687735532221762	11	0.8259237119112348	0
213.0	0	2.2785707535624016	0.23236807941633517	11	0.30633763876281705	0
213.0	0	2.389671571150496	0.7179467297143752	11	0.30633763876281705	0
213.0	0	2.2808945160361054	0.3911148098363333	11	0.30633763876281705	0
213.0	0	2.1930762965582726	0.1547086995578639	11	0.30633763876281705	0
229.5	0	2.126578616751603	0.3749276857909956	11	1.0999031119979552	0
213.0	0	2.0726820871408855	1.0010248839283653	11	0.9243746923113774	0
213.0	0	1.9803736141113784	0.4185731835602768	11	0.9243746923113774	0
162.0	0	1.9414344527626852	0.23858408432324538	11	0.9243746923113774	0
162.0	0	1.832687617928932	0.738815946299731	11	0.9243746923113774	0
162.0	0	1.6767353346969698	1.991776023457187	11	0.9243746923113774	0
213.0	0	1.7222753577855647	1.996924107932653	11	1.1875622799376215	0
213.0	0	1.680264487158005	0.976703273196597	11	1.1875622799376215	0
213.0	0	1.527737497708701	0.5394276591452428	11	1.1875622799376215	0
213.0	0	1.6837106987997184	1.7179612221213543	11	1.1875622799376215	0
162.0	0	1.6914201062276855	2.364730021466382	11	1.1875622799376215	0
162.0	0	1.5351174606752616	2.0219155921068754	11	1.1875622799376215	0
97.5	0	1.5423599346899375	1.4006687477544628	11	1.1875622799376215	0
97.5	0	1.4919789519482767	1.0991160030935436	11	1.1875622799376215	0
162.0	0	1.479362975631057	1.7440458398347771	11	2.1817040644214805	0
97.5	0	1.545359710311383	2.1365408364030634	11	2.1817040644214805	0
97.5	0	1.557587361843197	2.846427148692301	10	2.1817040644214805	0
57.0	0	1.5656137664548606	3.5492345504182534	9	2.1817040644214805	0
6.0	0	1.5476481445336705	3.536893663792523	9	2.1817040644214805	0
85.5	0	1.5151599707280996	3.8439996768421567	10	2.624214435808919	0
85.5	0	1.577628837123907	3.6063615782616965	11	2.624214435808919	0
105.0	0	1.6294489040521962	2.713442937627577	12	2.624214435808919	0
105.0	0	1.5990044194390474	1.743674669598481	11	2.624214435808919	0
64.5	0	1.7006321330474174	2.1200551496576834	11	2.624214435808919	0
105.0	0	1.7396912887187435	3.259875678263104	11	2.624214435808919	0
64.5	0	1.738655941551838	2.127929544555459	11	2.624214435808919	0
64.5	0	1.7014775435440193	1.8381519526534105	11	2.624214435808919	0
6.0	0	1.7628140007325057	1.8756660528840545	12	2.624214435808919	0
-58.5	0	1.9222943629455893	1.8403850956500505	12	2.624214435808919	0
-58.5	0	1.8513808262664369	2.123933173420145	12	2.624214435808919	0
-58.5	0	1.882596080952643	1.770047042657017	12	3.831661710757886	0
-85.5	0	1.8692283970262524	0.8920596967362537	12	3.831661710757886	0
-87.0	0	1.89713461612802	1.2000908520871174	12	3.831661710757886	0
-87.0	0	1.945787129189568	1.7028971907307526	12	3.831661710757886	0
-87.0	0	2.02996623228578	0.8164532920746109	12	3.7008524916816463	0
-87.0	0	2.1207444497454304	1.89668559258932	12	3.7008524916816463	0
-85.5	0	2.0719559863290025	1.0994621706836814	12	3.7008524916816463	0
-85.5	0	1.9182961682478317	0.6275172183323627	12	3.7008524916816463	0
-85.5	0	1.979087264024273	0.22930827117681124	12	3.7008524916816463	0
-87.0	0	1.8330031455179692	0.0538217204024689	12	3.7008524916816463	0
-87.0	0	1.8111524841347553	0.268736620855969	12	3.8168730915949256	0
-87.0	0	1.815461845209874	0.24373315683838914	12	3.8168730915949256	0
-85.5	0	1.8977640912927916	0.7033165888240326	12	3.8168730915949256	0
-60.0	0	1.9421045520920073	1.136512447358365	12	3.8168730915949256	0
-60.0	0	1.927512281122298	0.9327647114990631	12	3.8168730915949256	0
-34.5	0	2.0363199696373937	0.4119882855210033	12	3.8168730915949256	0
-60.0	0	2.0727196072899545	0.8701421530916413	12	3.5536855039686817	0
-60.0	0	2.1238487693771093	0.34011110575666725	12	3.5536855039686817	0
-34.5	0	2.2732477336422345	0.08738934553644423	12	3.5536855039686817	0
-31.5	0	2.204941801881292	0.10382441677166017	12	3.8932715771170994	0
12.0	0	2.073630288985733	1.1057686356738432	12	4.140484041107571	0
12.0	0	2.1220542940981204	0.7860417892425413	12	4.140484041107571	0
12.0	0	2.0096785090562017	1.4608354146154907	12	4.140484041107571	0
-31.5	0	2.076904541828037	1.4663837691750394	12	4.140484041107571	0
-31.5	0	2.003511054139745	2.043485694065608	12	3.1463422566237123	0
12.0	0	1.9287504215046565	2.523030744761631	11	3.1463422566237123	0
-31.5	0	1.940655170224652	2.898611153142764	10	3.1463422566237123	0
-31.5	0	2.0061303743341132	4.49283440720483	10	3.1463422566237123	0
-31.5	0	1.930561542531242	5.0190277397964165	10	3.1463422566237123	0
-42.0	0	1.9335287839165713	5.268955746027394	10	2.7038318852362737	0
-67.5	0	1.8975670352186527	4.751654839385355	10	2.7038318852362737	0
-90.0	0	1.7973945543448435	4.483792041496657	10	2.7038318852362737	0
-112.5	0	1.8742410351801484	3.9236455937449084	10	2.7038318852362737	0
-90.0	0	1.7913379638519775	5.458439298450497	11	2.7038318852362737	0
-90.0	0	1.7292488153407204	6.031948579689463	11	2.7038318852362737	0
-90.0	0	1.6087727725930099	5.283669454040077	11	2.7038318852362737	0
-79.5	0	1.551889116598155	5.321858026394646	11	2.7038318852362737	0
-79.5	0	1.5059232545496846	5.456194883100335	11	2.7038318852362737	0
-60.0	0	1.4381121851002483	5.020605731472287	11	2.7038318852362737	0
-42.0	0	1.407685665602344	5.98184944368724	11	2.7038318852362737	0
-60.0	0	1.3719988651024149	5.513454166867049	11	1.4963846102873073	0
-42.0	0	1.3808603623920734	4.769426627158856	11	1.4963846102873073	0
-42.0	0	1.3331036370446887	5.217838793364337	11	1.4963846102873073	0
-31.5	0	1.232147783145394	5.387588659706547	11	1.4963846102873073	0
-37.5	0	1.096843112829876	5.92948446390088	11	1.4963846102873073	0
-37.5	0	1.0248172105760869	6.33582395013948	12	1.4963846102873073	0
-49.5	0	1.024030271137926	6.692954727863835	13	1.6585313119371996	0
-61.5	0	1.0771262673632627	6.685847213372456	14	1.6585313119371996	0
-61.5	0	1.0965599796712409	6.198692126690384	15	1.6585313119371996	0
-61.5	0	1.2079066137169152	5.724150554601369	15	1.6585313119371996	0
-61.5	0	1.2726988613541503	5.14101990941016	15	0.985934938832142	0
-61.5	0	1.2470479025736865	5.589022342276627	15	0.985934938832142	0
-61.5	0	1.2807635565164863	5.669615735928512	15	0.985934938832142	0
-61.5	0	1.2473043296568425	6.353814803085867	15	0.985934938832142	0
-61.5	0	1.2795678107205526	6.146093418355616	15	0.985934938832142	0
-82.5	0	1.2471977430191168	6.606199421113365	15	0.985934938832142	0
-61.5	0	1.059662656232068	5.499634310007351	15	0.985934938832142	0
-61.5	0	0.9312411395521847	6.175641121198496	15	0.985934938832142	0
-61.5	0	0.9502489982921146	5.455906858869136	15	0.985934938832142	0
-82.5	0	0.8177009380339197	6.022003756970231	15	0.6463488656837242	0
-82.5	0	0.9044960910410259	5.544021056847771	15	0.3991364016932525	0
-99.0	0	0.9265889035214787	5.304594270925701	15	0.3991364016932525	0
-99.0	0	1.0256261899975605	4.1037698325373215	15	0.3991364016932525	0
-99.0	0	1.0094007287284275	3.8324038492144386	15	0.3991364016932525	0
-108.0	0	1.1389331806856635	3.0981468073929865	15	0.3991364016932525	0
-135.0	0	1.2234681786665718	2.6051934327067072	15	0.3991364016932525	0
-108.0	0	1.1569517374488785	2.3909493040997236	15	0.3991364016932525	0
-99.0	0	1.132703704571531	0.5521862319654643	15	1.0559415684390152	0
-82.5	0	1.2050165736510245	0.6213016540086775	14	1.0559415684390152	0
-63.0	0	1.0770866267683412	1.485514364429843	13	1.0559415684390152	0
-52.5	0	1.0933692870783773	1.4451036345651418	13	1.0559415684390152	0
7.5	0	1.1829413327387324	1.7952570378690202	13	1.0559415684390152	0
90.0	0	1.1488689598813568	1.7821407873321824	13	1.0559415684390152	0
90.0	0	1.1660574341696122	2.846177010932428	13	1.0559415684390152	0
120.0	0	1.2417043029377006	3.2694070506038457	13	1.0559415684390152	0
120.0	0	1.3304010902569896	3.3272286194040492	13	1.0559415684390152	0
97.5	0	1.3927844426734355	3.463406124879362	13	1.0559415684390152	0
120.0	0	1.4661512439700914	4.326899649511973	13	1.0559415684390152	0
