orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-46.5	0.06843211938045206	0.2708752532512951	0.6787151605586778	9	1.2995548861862187	0
-24.0	0.06832929392573873	0.5999236587843866	0.7015278501328659	9	1.2995548861862187	0
-24.0	0.06824343502663287	0.42015847094444253	0.772478745856733	9	1.2995548861862187	0
9.0	0.0681935955417173	0.3968262465170109	0.8393600017129512	9	1.2995548861862187	0
25.5	0.06807996544205103	0.39742617719079787	0.6728610663067661	8	1.2995548861862187	0
25.5	0.0681391029791768	0.6125017883267149	0.6206060653295961	8	1.2995548861862187	0
25.5	0.06848617295994937	0.5454627440845949	0.6431053750114667	8	1.2995548861862187	0
25.5	0.06851046153280405	0.8452348725367542	0.6986195165932869	8	1.2995548861862187	0
25.5	0.06843864632560119	0.7222527017517919	0.68313670856039	8	1.2995548861862187	0
9.0	0.06862240254773211	0.7268484328712393	0.7072805612191418	7	1.2995548861862187	0
25.5	0.06832543257457888	0.6855753126355592	0.7052400351151016	7	1.4395548861862189	0
25.5	0.06862659393341468	0.6448939420923836	0.7859133924535572	7	0.7892397156717581	0
25.5	0.06865951909946082	0.7393026680657221	0.8677761066174925	7	0.7892397156717581	0
9.0	0.06881770414566074	0.6189640075510778	0.9075364565162906	7	0.3738636956507476	0
9.0	0.06915215342862849	0.620420065703162	0.9629971595811895	8	0.3738636956507476	0
9.0	0.06917890658735476	0.6900746539880379	0.9825658427257625	9	0.2510237290870956	0
9.0	0.06913680067188763	0.7317225696974682	0.9622903934725993	10	0.43847100403606254	0
9.0	0.06890485302301216	0.8847048915138166	1.0131289209072178	11	0.43847100403606254	0
-10.5	0.06904806581987154	1.0281423018545395	1.0604119234548244	12	0.43847100403606254	0
-10.5	0.06903619346938572	1.1308996123350286	0.9001000420967747	13	0.43847100403606254	0
-10.5	0.0691297749590908	1.3248942884073618	0.8579517320286179	14	0.43847100403606254	0
-1.5	0.06906712644605671	1.3370275726790033	0.8725112095250211	15	0.43847100403606254	0
-34.5	0.06975615423666776	1.3257948474268606	0.845313699966042	15	0.43847100403606254	0
-1.5	0.06930544315326247	1.1843432558221385	0.8236270779903805	15	0.43847100403606254	0
-1.5	0.06924392017771715	1.1920341703615411	0.9247681050057892	15	0.43847100403606254	0
28.5	0.06894732304606646	1.1581531815640502	0.9439545592362134	15	0.43847100403606254	0
49.5	0.06891586975106186	1.1401413464235617	0.897955582619071	14	0.43847100403606254	0
49.5	0.06879319021626044	1.0697724251602907	0.9467295199346274	14	0.43847100403606254	0
49.5	0.06883771510584416	0.880301068583964	1.0400426236957145	14	0.32744727494896697	0
52.5	0.06876996351635739	0.7137995046861885	1.0618004003586112	14	0.32744727494896697	0
42.0	0.0688907076358844	0.7109735543457344	1.1354136994272812	15	0.32744727494896697	0
42.0	0.06894559332713955	0.7194257760126161	1.1636640786259522	16	0.32744727494896697	0
42.0	0.06892685802126625	0.8992063231211403	1.131050259251892	17	0.32744727494896697	0
42.0	0.06831524369079464	0.9768198782646748	1.0478289627531994	17	0.5934678748622466	0
85.5	0.06820661143863627	0.9893845480817532	1.1422204233978173	17	0.5934678748622466	0
130.5	0.06787608184289996	0.9477485255503008	1.1360406914517092	17	0.5934678748622466	0
85.5	0.06798025252201657	1.0396219582343962	1.133759254198521	17	0.5934678748622466	0
130.5	0.06768145614807808	0.9470444653679372	1.1126990631988847	17	0.5934678748622466	0
148.5	0.06744951785924336	0.8903537245761428	1.133021520243041	17	0.5934678748622466	0
148.5	0.06733612008332128	0.8742481250798027	1.2298380413631598	17	0.845079383954874	0
148.5	0.0674082507231036	0.926100621265453	1.289630753243278	17	0.9446654571032918	0
130.5	0.06756740166947474	0.8697224669770559	1.2917323658137347	16	0.9446654571032918	0
148.5	0.06704920887030394	0.8673738429384835	1.3283492148357003	16	0.9446654571032918	0
148.5	0.06713416544594998	0.9722461588299371	1.357101405115459	16	0.9446654571032918	0
148.5	0.06709001104541248	0.9523535645029615	1.3578660726015896	16	0.9446654571032918	0
166.5	0.06691318135216824	0.8293400872680727	1.325149976595082	16	0.9446654571032918	0
144.0	0.06703122427907234	0.8675771092705884	1.3741658246275898	17	0.7572181821543248	0
144.0	0.06717599197463933	0.9091222517834082	1.372291271925008	18	0.7572181821543248	0
184.5	0.06705619886491845	0.8744071714887163	1.3513800581104298	19	0.7572181821543248	0
184.5	0.06698763284482283	0.8293835725979549	1.4370356010605199	20	0.7572181821543248	0
166.5	0.06708318791661992	0.8726615184045	1.4938301952906883	21	0.7572181821543248	0
90.0	0.0671162774115185	0.8969623145168132	1.5071284358245292	21	0.7572181821543248	0
90.0	0.06708093543528452	1.0633338915104011	1.6056365228111082	21	0.7572181821543248	0
49.5	0.06735522688529089	1.1200689287826902	1.5642556170793909	21	0.7572181821543248	0
49.5	0.06745806233174946	0.8691538549635236	1.5034971381206264	21	0.7572181821543248	0
37.5	0.06771380147720653	0.8970577089345684	1.464841481913226	21	0.7572181821543248	0
24.0	0.0678805860585469	1.1007187760148578	1.5017658304902515	21	0.7572181821543248	0
24.0	0.06792192654598088	1.1626124528760269	1.4026245197436027	20	0.7572181821543248	0
24.0	0.06792700245596003	1.3984108150702945	1.2651561679466996	19	0.7572181821543248	0
-28.5	0.06806586365865372	1.4378468438910779	1.2029738708122917	18	0.7572181821543248	0
-48.0	0.06807849553745922	1.3761423727493618	1.2382200572651592	19	0.7572181821543248	0
-1.5	0.06798511620192024	1.291061065665804	1.22018945183434	20	0.7572181821543248	0
-48.0	0.06811431125307522	1.3014300704221098	1.2339471701431772	21	0.7572181821543248	0
-48.0	0.06871254371313576	1.2702039776089575	1.2935513904711065	22	0.49119758224104515	0
-48.0	0.06882045767995486	1.3207306310069595	1.26516834418121	23	0.49119758224104515	0
-94.5	0.06916785051374359	1.2919322973185763	1.3354462763326438	24	0.49119758224104515	0
-48.0	0.06894589303282715	1.2232130247148094	1.309753448394886	24	0.49119758224104515	0
-138.0	0.06935312581925518	1.2084361539025565	1.376341110003948	24	0.49119758224104515	0
-202.5	0.0698656297205265	1.2366146353870862	1.2876530071002448	24	0.49119758224104515	0
-202.5	0.06991885097216835	1.2137878014552692	1.2411239321374088	24	0.23958607314841773	0
-202.5	0.07018097916811218	1.1728850652967695	1.192669745644355	24	0.0	0
-202.5	0.06962812591065448	1.2712759382059298	1.1635688179264205	24	0.0	0
-202.5	0.07037304433899405	1.2537443135663573	1.0971172697438372	24	0.30769551078621726	0
-169.5	0.06992554926298514	1.0871945088529082	1.030329035782326	24	0.30769551078621726	0
-202.5	0.07033134282230993	1.0691302355622376	1.1267633227881957	24	0.30769551078621726	0
-202.5	0.070196980556316	1.0618610535893376	1.1517132850995746	24	0.30769551078621726	0
-202.5	0.0702145734620625	1.0920320983174836	1.069667902883592	24	0.30769551078621726	0
-238.5	0.07050918434361622	0.9298646580690748	1.0460607498257661	24	0.30769551078621726	0
-282.0	0.07076935647843216	0.9688526249055122	0.8848288494722544	24	0.30769551078621726	0
-282.0	0.0707296022733735	0.9140860816766041	0.8481765302641416	24	0.5840782324260414	0
-237.0	0.0706841489638718	0.7748688299373687	0.7934004223937933	24	0.5840782324260414	0
-282.0	0.07082277510133976	0.7235939063091912	0.8194752464701031	23	0.5840782324260414	0
-237.0	0.06938830039718001	0.5414118203006514	0.8052199573401208	24	1.5055049074617286	0
-189.0	0.0689578984334383	0.48074473517509053	0.8263954422027179	25	1.5055049074617286	0
-157.5	0.0686295802419526	0.596479960271169	0.8228915845642848	26	1.5055049074617286	0
-121.5	0.06846077865562245	0.2486682253222893	0.8520056677049714	27	1.5055049074617286	0
-63.0	0.06830155643461966	0.08518936723069581	0.8872295528606894	28	1.5055049074617286	0
-63.0	0.06830860584881569	0.15289526475158519	0.9627614271231677	28	1.5055049074617286	0
-63.0	0.06830267684962962	0.009265226393090393	1.020724438140026	28	1.5055049074617286	0
-6.0	0.06749638644237713	0.026453311867667147	1.016901788835701	28	1.5055049074617286	0
18.0	0.06729229572490708	0.06359183170090311	0.9562837760144636	28	1.5055049074617286	0
18.0	0.06723251038383771	0.07069703690359472	0.9299494679759218	28	1.820880927482739	0
28.5	0.06716216351188645	0.03843064703948921	0.9130064996498518	28	1.820880927482739	0
31.5	0.06706713337256041	0.005710856180088986	0.8443242244368846	27	1.820880927482739	0
19.5	0.06714227575231003	0.1697814643229006	0.9287606268016767	26	1.820880927482739	0
31.5	0.06676885600487378	0.1455057298620164	0.9291923713186343	25	2.0833990472126773	0
19.5	0.0670118488621632	0.23753950962879647	0.8404493984509027	24	2.0833990472126773	0
19.5	0.06697236241151244	0.48363888176570324	0.7723050553451758	23	2.0833990472126773	0
31.5	0.0667702870961472	0.479431898657318	0.8826952149488599	22	2.0833990472126773	0
31.5	0.06685938407262171	0.3319974065565159	0.9744785956974674	21	2.0833990472126773	0
19.5	0.06691439399874619	0.32731319340499626	0.9241069797278667	20	2.2901768542653382	0
19.5	0.06716495878728082	0.30636554546756833	0.9180478336762359	19	2.2901768542653382	0
52.5	0.066860277778657	0.2150706528030313	0.9292466839218257	18	1.9824813434791206	0
30.0	0.0669894138560331	0.4566905925035709	0.9586337146731946	17	1.9824813434791206	0
52.5	0.06685217477852912	0.4595289853370419	0.9028774553399282	17	1.9824813434791206	0
30.0	0.06718378433688904	0.5152900247351689	0.9349041145562715	18	1.9824813434791206	0
52.5	0.06687233847337799	0.4376373020138259	0.921654238304707	18	1.9824813434791206	0
52.5	0.0667984844187702	0.5879953719361753	0.8366449216714261	18	1.9824813434791206	0
87.0	0.06660143112166443	0.5547144582427256	0.899749453718674	18	2.475668931105365	0
87.0	0.0666968561670044	0.568321647543507	0.8566951528029962	18	2.1992862094655408	0
87.0	0.06676173398785619	0.664725245303089	0.9030892167693627	17	2.1992862094655408	0
87.0	0.06682111049286332	0.7962432039762897	0.9668276756225629	16	2.1992862094655408	0
87.0	0.0674103447897199	0.8740681646851953	0.9501647714168177	15	1.2778595344298536	0
87.0	0.06758463171406733	0.747310887337854	0.9224172500107345	14	1.2778595344298536	0
87.0	0.06768675800343014	0.5991386269925367	0.8808535104802381	13	1.2778595344298536	0
91.5	0.06768448335178652	0.8363642376091754	0.8498822556311139	12	1.4233879541164314	0
91.5	0.06771344814881733	0.8497290653905154	0.8733718056015821	11	1.6934316021704559	0
91.5	0.0677526231073394	1.0333244167037265	0.9562463542702985	10	1.6934316021704559	0
100.5	0.06726754241813804	1.2125041092099615	0.9349010045100361	10	1.6934316021704559	0
100.5	0.06786139613819071	1.247946250732353	0.9399289416903404	10	1.6934316021704559	0
100.5	0.06746619597389	1.364591739602891	0.9002612769146171	10	1.956188843474448	0
100.5	0.06732822861842126	1.6518274991853588	0.9061061442989818	10	1.6408128234534374	0
100.5	0.06715964097038472	1.7709952783781324	0.8403087630760656	11	1.6408128234534374	0
91.5	0.06739373508738693	1.6574423361285193	0.8903480649693482	12	1.6408128234534374	0
100.5	0.0671339438158615	1.9034023554646669	0.7929526487860354	13	1.6408128234534374	0
100.5	0.06731626245355928	1.9263686335266372	0.7346121825061098	14	1.3782947037234994	0
100.5	0.06721172296857515	1.6024350642300995	0.7984701416337002	15	1.3782947037234994	0
151.5	0.0670195861775692	1.4482122545971432	0.7838372654495557	16	1.3782947037234994	0
100.5	0.06711725297107139	1.5445122943163592	0.7485565406120485	17	1.7565337911329426	0
151.5	0.06688141191816072	1.9004478046237019	0.6192116443095548	18	1.7565337911329426	0
151.5	0.0668972626001331	2.1983136372469305	0.6866084167303095	19	1.5497559840802817	0
151.5	0.0670049571960123	2.241627707862165	0.6541780689990357	20	1.5497559840802817	0
93.0	0.0674274424118149	2.2274555644046234	0.6056169034957293	20	1.5497559840802817	0
151.5	0.06738121274560276	2.447029083315032	0.4666410658071228	20	1.5497559840802817	0
93.0	0.06752763267950562	2.542620380943909	0.3516153819232077	20	1.5497559840802817	0
151.5	0.06736376459141724	2.5980578670872547	0.29096026829130145	20	1.5497559840802817	0
93.0	0.067728763825088	2.642670012597447	0.2539489750815192	20	1.5497559840802817	0
93.0	0.06783311519476036	2.5862603996837383	0.24278820526864667	20	1.5497559840802817	0
93.0	0.0679374103630757	2.525891686254524	0.32750515436249744	20	1.0565683964540376	0
99.0	0.06776889422578225	2.6013498331969687	0.34746617415945014	20	1.0565683964540376	0
99.0	0.06778904276597715	2.5306518675338556	0.46226373197486403	20	1.0565683964540376	0
99.0	0.06769900795482195	2.3882452466977737	0.3416774584688087	20	1.6325889963673172	0
99.0	0.06785457769295686	2.3398355880271926	0.3390625349770478	19	1.6325889963673172	0
90.0	0.06795554980925808	2.503470430835453	0.3416089846455958	19	2.035599296323957	0
90.0	0.06757469336288185	2.7596954326406498	0.316656337721758	19	2.1865683964540374	0
109.5	0.067459559844098	2.5906090635741257	0.32261494069553237	19	2.0410399767674594	0
109.5	0.06750770397034841	2.5792069679993452	0.32659507165446383	20	1.7709963287134352	0
109.5	0.06748017068969789	2.412953429765433	0.1588676022121683	20	1.7709963287134352	0
109.5	0.0678296966098912	2.3351702273587884	0.18332564598025075	20	1.7709963287134352	0
61.5	0.06784670581701445	2.243262950908016	0.200279873797894	20	1.7709963287134352	0
40.5	0.06855487454929848	2.1218293095719534	0.1980809664296835	19	1.6097881070093005	0
-9.0	0.06901111990098222	1.8124535610700254	0.0748033861950185	18	1.6097881070093005	0
-48.0	0.06945742522432224	1.7318119807914782	0.11149186494954444	17	1.6097881070093005	0
-48.0	0.06948926712850166	1.9674811306501745	0.0787174066397002	16	1.6097881070093005	0
-48.0	0.06926530979256688	1.8215890665271266	0.11789537760477659	15	1.6097881070093005	0
-58.5	0.0695876350724418	1.7880484638648202	0.21329612283635274	14	1.6097881070093005	0
-130.5	0.06974200551436956	1.8474402951281736	0.18084481455697735	13	1.6097881070093005	0
-130.5	0.06980516971113665	1.8787341148045673	0.1416084126135772	12	1.6097881070093005	0
-130.5	0.06948345733603922	1.886777668154243	0.12484264551239795	12	1.2315490195998573	0
-130.5	0.06940909323314365	1.7474835747456279	0.10687135926880546	12	1.2315490195998573	0
-130.5	0.06945340372258058	1.4957521962011444	0.1177979522150681	12	1.2315490195998573	0
-12.0	0.06907450592414288	1.4881714577068106	0.18513409794920377	12	2.3857511836336895	0
-12.0	0.06905751246795519	1.5849725793484304	0.2900762250483087	12	2.4870005709997725	0
-12.0	0.06862608646665061	1.3425054350216024	0.39464111562598475	12	4.393778378052433	0
-12.0	0.06858305520683701	1.298768217221375	0.4896048583626643	13	4.393778378052433	0
-130.5	0.06882813431506972	1.336074720689118	0.5434753377050002	14	4.665265794565243	0
-105.0	0.06871648383212797	1.2247747995573357	0.621299083967731	14	4.665265794565243	0
-12.0	0.068332613167792	1.1992490437971108	0.7024451051127736	14	5.066180944376456	0
-12.0	0.06822166637730731	1.190832787055014	0.6835491430156507	14	5.066180944376456	0
-12.0	0.06791469438727137	1.094822751664128	0.6982170177868556	14	5.066180944376456	0
40.5	0.0677283235316067	1.1342922573470335	0.5172371158300729	14	5.066180944376456	0
40.5	0.06770058120332502	1.1347706985632804	0.5145184434819364	14	4.490160344463177	0
40.5	0.06756392089311873	1.1318651724112563	0.4882350905685622	13	4.490160344463177	0
40.5	0.06758055914179217	1.1307713866186895	0.43987741175640216	12	4.0871500445065365	0
40.5	0.06783488447414547	0.9299651995763686	0.4407800903226625	12	3.936180944376456	0
40.5	0.0677777492181808	1.0975521837059006	0.39741141021853166	13	3.936180944376456	0
117.0	0.06761748074272592	1.096539014071497	0.3027766751370042	14	3.936180944376456	0
186.0	0.06703505714741606	0.9707717554079743	0.3494403083276531	14	3.936180944376456	0
117.0	0.06708016567024759	1.006608105757862	0.3145698689204827	14	3.936180944376456	0
186.0	0.06706528414412663	1.0649954690491348	0.29106335188720245	14	3.936180944376456	0
229.5	0.06683405511875007	1.0648291612269865	0.33917667564815623	14	3.8346319247765988	0
294.0	0.06656528927682387	1.0758758012680254	0.47416396441859465	14	3.8346319247765988	0
433.5	0.06622223588803215	0.9939985917356856	0.5306029775707793	14	3.8346319247765988	0
433.5	0.06612214547127539	0.8417466894929972	0.4943800282771586	14	3.8346319247765988	0
294.0	0.0665052751979136	0.7924854180970854	0.5617609479817193	14	3.8346319247765988	0
294.0	0.0664528981363739	0.7545466535678138	0.4309931310694039	14	3.8346319247765988	0
294.0	0.0663529627882458	0.7297745763965885	0.374997084051991	14	3.8346319247765988	0
294.0	0.06640717213275928	0.6418177795153763	0.4814326310044435	14	4.376708007881616	0
223.5	0.06662640159728452	0.5792376347588686	0.5696930443380688	14	4.376708007881616	0
198.0	0.06673468409288831	0.49086276204563817	0.6133724950441027	14	4.376708007881616	0
198.0	0.06675812012538397	0.7278780109537631	0.6112300258389531	13	4.376708007881616	0
198.0	0.06664801315074434	0.6665632143084297	0.6050388930794086	13	6.079953118796752	0
241.5	0.06638836132077597	0.5380365280097946	0.5442352629101203	14	5.978703731430668	0
198.0	0.06681712987467858	0.6205890649344794	0.6310446976672408	15	4.071925924378007	0
198.0	0.0668477553928747	0.6398100706261544	0.6763681197544632	16	4.071925924378007	0
198.0	0.06680468184295718	0.5858287030550371	0.6874691575808557	17	3.800438507865198	0
198.0	0.06686348456725986	0.6404527298705353	0.761670515654054	18	3.800438507865198	0
114.0	0.0670986464320075	0.7455970612590923	0.7641713203776705	19	3.3995233580539845	0
114.0	0.0671239633448061	0.8097462046788882	0.8192338148483879	20	3.826690345766949	0
114.0	0.0672895873847123	0.811465898539463	0.8627971891977606	20	3.826690345766949	0
46.5	0.06736485466642426	0.7838315372528806	0.8643520698294461	20	3.826690345766949	0
46.5	0.06737267967161133	0.8192988244060845	0.9019582474776532	20	3.826690345766949	0
46.5	0.06747597168717315	0.6197929184123409	0.9625451391613843	20	3.826690345766949	0
132.0	0.06717214970791564	0.585375612005382	1.03077744160951	20	3.826690345766949	0
132.0	0.06691450924171971	0.7162006564303656	1.0990833394604915	21	3.826690345766949	0
46.5	0.0671939246618803	0.9395672335147579	1.1747331896771105	22	3.826690345766949	0
28.5	0.06731308158298772	0.9631330951639054	1.2588240068261405	23	3.826690345766949	0
28.5	0.06762818438304194	1.0079359827331376	1.2120515443188837	23	3.826690345766949	0
3.0	0.06773532394537285	1.0421025584436492	1.1944213025951376	23	3.826690345766949	0
3.0	0.06772290281505126	0.860355297486191	1.2408972884781537	23	3.826690345766949	0
3.0	0.0679698676622672	0.7207048433598267	1.261709557728553	22	3.826690345766949	0
3.0	0.06811439964687545	0.6734940908384588	1.2374568265049208	23	3.826690345766949	0
3.0	0.06818516606679925	0.781887770558991	1.224546516959801	24	3.826690345766949	0
28.5	0.06806831220812283	0.6912660015905158	1.3190266161165003	25	3.826690345766949	0
28.5	0.0680829234919269	0.9191209011866797	1.1693364375010862	25	3.826690345766949	0
-46.5	0.06824088202011837	1.08304778088081	1.138153059496869	25	3.826690345766949	0
-105.0	0.06827115115444238	0.8581864317017079	1.2602776118399355	25	3.826690345766949	0
-114.0	0.06834442995036759	0.9744687003146332	1.1424725019569122	24	3.4142003358103494	0
24.0	0.06828819567039207	0.9929888452494546	1.0853144528444705	23	3.4142003358103494	0
-36.0	0.06833829520856421	1.0381734030171859	0.9903464681493971	23	3.5324394232197927	0
-36.0	0.06821702481461593	0.7454518094764608	0.89610589040498	23	3.5324394232197927	0
-111.0	0.06870595504386656	0.7330280244512732	0.9241596022166868	22	0.6749921482708254	0
-111.0	0.06890991486208962	0.6647948563344783	0.9095678324566935	21	0.6749921482708254	0
-91.5	0.06875505638948919	0.5630158483841873	0.8140871132184337	20	0.6749921482708254	0
-91.5	0.0687492899085314	0.5409233134757306	0.7482945097256449	19	0.6749921482708254	0
-91.5	0.06870341699043213	0.4164590382301401	0.6926630734968348	18	0.6749921482708254	0
-22.5	0.06850913392627517	0.4805149370731597	0.5733593170213722	17	0.6749921482708254	0
78.0	0.06801718648053799	0.4149202490565279	0.5725306480005284	16	0.6749921482708254	0
-22.5	0.06817214998933796	0.48068088159877514	0.44699990674834383	15	0.2478251605578609	0
-91.5	0.06834428490369619	0.4819139586925309	0.35538477187153167	14	0.2478251605578609	0
-91.5	0.06842211299145894	0.6045586402858286	0.42495669948187925	13	0.2478251605578609	0
-22.5	0.06822216393662749	0.5940722026293418	0.4343133587789441	12	0.7660642479673041	0
-91.5	0.06842317694415381	0.9396077298115542	0.4553560985786145	12	0.7660642479673041	0
-91.5	0.06845404301635916	0.9068870826235146	0.48700661196436046	12	0.7660642479673041	0
-91.5	0.06860852476982478	0.9264625155840616	0.48176293418110683	13	0.7660642479673041	0
-91.5	0.06851581661649414	0.6963028773318294	0.5307227745519865	14	0.7660642479673041	0
-22.5	0.06833152809277838	0.6570129902689453	0.5400945953794156	15	0.7660642479673041	0
-63.0	0.06860738494717182	0.6791345280945215	0.5544062197044966	15	0.7660642479673041	0
-7.5	0.06845325566268881	0.6024476297391225	0.6025641663935809	15	0.7660642479673041	0
-63.0	0.06852409674245818	0.8216203839723951	0.5762306525344011	15	1.025272435506828	0
-63.0	0.06857533026341726	0.8302113154346463	0.548989234783231	15	1.025272435506828	0
-63.0	0.06857207902522633	0.9023240424584882	0.561581877949575	15	1.2608008551934058	0
-63.0	0.0688298798775908	0.9502100992326722	0.5704935117267497	15	1.5452378301857328	0
-91.5	0.06901323935803785	0.8196500002664977	0.553272150573929	15	1.5452378301857328	0
-63.0	0.06876688478026323	0.658966156178225	0.6744289710227137	14	1.5452378301857328	0
-7.5	0.0684482244327171	0.5095665053784451	0.748620356437665	15	1.5452378301857328	0
57.0	0.06828040779194522	0.6532423481949603	0.7285151113989797	16	1.5452378301857328	0
100.5	0.06804376245745994	0.5025245353347382	0.7535583485532645	16	1.415651757037315	0
100.5	0.06797251720224372	0.5308527461205804	0.7307019908513788	16	1.8641904766805326	0
100.5	0.06813047424362702	0.5616377927961735	0.8298747115755113	16	1.7459513892710894	0
121.5	0.06805131514625912	0.6749439302440075	0.8627310553491311	16	2.36993078935781	0
121.5	0.06801815947990388	0.8739156258012134	0.7645020884584847	16	2.36993078935781	0
121.5	0.06795243359581997	1.0625186605567867	0.746102937487008	16	2.36993078935781	0
133.5	0.06789775812100794	0.9016554959720168	0.7764197371309438	16	2.36993078935781	0
148.5	0.06762167615698265	0.8134596088280657	0.785420337043322	16	2.9871432533482816	0
174.0	0.06752116985888414	0.9466793482095335	0.8396773590650544	16	2.9871432533482816	0
148.5	0.06774403460746067	0.8242161869023189	0.9381822500200018	16	2.9871432533482816	0
148.5	0.06808847165461186	0.7283712301247472	0.9501683555000571	16	2.9871432533482816	0
153.0	0.06781963911640418	0.6454292880689052	1.0010215020851414	16	3.2539210604009425	0
174.0	0.06736408359115904	0.5641251557726812	0.9852508917419575	15	3.2539210604009425	0
231.0	0.06720748051125157	0.5073887819065511	0.9026415520934569	14	3.86599714350596	0
174.0	0.06740159155213624	0.5022153987624907	0.9228938172115597	14	3.347758056096517	0
231.0	0.06723153381408949	0.39028524096587414	0.8696219574389984	14	3.6361744311755646	0
174.0	0.06749854991618902	0.5297309499496893	0.7754489362784415	14	4.077154402262058	0
153	0.0679467440181298	0.5082501103116726	0.7545047933633827	14	4.077154402262058	0
174.0	0.06802317042306737	0.510480662853551	0.6736231732619233	14	4.077154402262058	0
195	0.06830882335121241	0.5344753089984219	0.6302149919234257	14	4.077154402262058	0
174.0	0.06848593303716555	0.5005055622140738	0.6563003323906386	14	4.077154402262058	0
195	0.06872556285916691	0.490389024302363	0.6417597320202157	14	4.077154402262058	0
231.0	0.0688997016798503	0.3696233950321002	0.633521298313001	13	3.817946214722533	0
303	0.06913577971956875	0.5413782202657795	0.6173732014377138	12	3.817946214722533	0
285.0	0.06939535532318358	0.5583028042568807	0.5890114102082771	11	3.5824177950359557	0
303	0.06966611575071209	0.5068422180281507	0.5421448049073788	10	3.297980820043628	0
304.5	0.06984674595710022	0.7463595794724442	0.517102397000129	10	3.297980820043628	0
387	0.07020760334334862	0.6703060806312825	0.46425139136221005	10	3.297980820043628	0
285.0	0.07069846541430609	0.6631007793674001	0.5038659336322916	10	3.297980820043628	0
267	0.07121101740790114	0.6681315964994623	0.4961108217871143	10	3.297980820043628	0
231.0	0.07177799934084074	0.8055159293073271	0.5253815310492966	9	3.297980820043628	0
393	0.07203635913145458	2.3056527476570827	1.5985610531827172	14	2.5475271933697714	0
382.5	0.07159152826631339	2.379462040549102	1.520969222985879	15	2.5475271933697714	0
372	0.07116637622805169	2.1083476682935833	1.5210766570989418	16	2.5475271933697714	0
295.5	0.07085303932220571	1.9133903373238106	1.5036810653535706	17	2.5475271933697714	0
372	0.07045805859896204	1.8862745448811866	1.5610224000845287	18	2.5475271933697714	0
241.5	0.07036937115410904	1.7577462789982918	1.6961082465385315	19	2.6547396573602433	0
219	0.07010434917135781	1.7710734765931933	1.790464114598481	20	3.216958144856407	0
241.5	0.06888145099150109	1.6513551261724373	1.7433488239704997	21	3.216958144856407	0
372	0.06847601466665032	1.5709942080820045	1.7541022138770033	22	3.216958144856407	0
271.5	0.06823931806729187	1.5096718324953968	1.7913873802350948	23	4.069104846506299	0
264	0.06809910895837337	1.3670318259022174	1.7583278504246393	24	4.463307010540131	0
271.5	0.06772180069796972	1.3800899951177774	1.6828301835698491	25	4.463307010540131	0
372	0.06746436910907141	1.3574876663865199	1.6153232817059817	25	4.463307010540131	0
325.5	0.06718646533476953	1.288200843392684	1.6174338998469715	25	4.463307010540131	0
279	0.06705785108392637	1.2501676401048227	1.555899058662172	25	4.463307010540131	0
306.0	0.06686114872360745	1.2174880749346646	1.5225446025672282	25	4.463307010540131	0
306.0	0.06679399800756096	1.2602809357902032	1.610497950521459	26	4.162641883418618	0
306.0	0.06676303824334705	1.2694820365861879	1.6765156817741877	27	3.20142606721603	0
306.0	0.06662267900441371	1.2265698093063166	1.6490358584619238	28	3.20142606721603	0
306.0	0.06662786997295975	1.2164401130879217	1.7445901121920453	29	3.20142606721603	0
271.5	0.06665155944407668	1.197684980647402	1.7203783891611855	29	3.4022352862922696	0
271.5	0.06667642727074514	1.1616826451893205	1.721583317036919	29	3.4022352862922696	0
259.5	0.06731939631058131	1.236123607343566	1.8243869337172498	29	3.205022822301798	0
271.5	0.06699751181844595	0.8498115681656464	1.7307749386171736	29	3.636157915050073	0
306.0	0.0665452476132778	0.6853700197118809	1.6440536096017622	29	3.636157915050073	0
306.0	0.06637808325396023	0.3589537079465125	1.6506376272286418	29	3.636157915050073	0
306.0	0.06637716557992927	0.16734461622308444	1.7176014270611764	29	3.636157915050073	0
276.0	0.06656113666966415	0.30123082388254757	1.630056347956237	29	3.636157915050073	0
276.0	0.06654505892192847	0.3040897019773837	1.589187105737729	29	3.636157915050073	0
268.5	0.06676901183450556	0.3037439570334353	1.5128882764812257	29	2.5477241289948735	0
259.5	0.06699172965987474	0.5461602588494592	1.4775787838487098	29	2.5477241289948735	0
237.0	0.06706739175068162	0.5060935896923929	1.4759626660386413	29	2.5477241289948735	0
211.5	0.06721364430609385	0.7906435780703677	1.436218032821794	29	2.5477241289948735	0
211.5	0.06730384262448091	0.9958012862126957	1.3626391617679667	29	2.5477241289948735	0
129.0	0.06738171702074373	1.0304022254506753	1.297555769134447	29	2.5477241289948735	0
129.0	0.06734422651740768	1.1563408463978788	1.2087764829940801	29	2.440511665004402	0
129.0	0.06746192232996356	1.2966643092623256	1.1322911702495753	29	1.8782931775082385	0
0.0	0.06826311319639061	1.5120789387845084	1.0988621136627037	29	1.8782931775082385	0
-103.5	0.0685546695143138	1.53746733769923	1.0655969332676964	29	1.8782931775082385	0
-118.5	0.06875574107393038	1.7280411501858575	1.0483187798333855	29	1.0261464758583463	0
-118.5	0.0687591675834591	1.859612209633441	1.0312429890811257	29	0.6319443118245145	0
-126.0	0.0691620754993128	1.794148535496196	1.0210124146911268	30	0.6319443118245145	0
