orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
43.5	0	1.1946453472751855	1.1215791982989345	13	4.462514235993046	0
43.5	0	1.3945191795051772	1.1137181362662318	13	4.462514235993046	0
27.0	0	1.3026764249562504	1.0741815961563645	13	4.462514235993046	0
27.0	0	0.9425036436808057	1.0924794986426725	13	4.462514235993046	0
-1.5	0	0.36246838764143746	1.1448343619615957	13	4.462514235993046	0
27.0	0	0.3913573673385017	1.0963424281331586	12	4.462514235993046	0
27.0	0	0.2312115806472168	1.0702533448036124	11	4.462514235993046	0
27.0	0	0.03645006895576915	1.0939233766093501	12	4.462514235993046	0
27.0	0	0.1145858449401529	1.076541575826595	13	4.462514235993046	0
43.5	0	0.20691916898792975	1.0409045183809829	14	4.462514235993046	0
43.5	0	0.13863014114255273	1.03646984665346	14	4.462514235993046	0
75.0	0	0.7171714283621484	1.0215879433556607	14	4.462514235993046	0
43.5	0	0.7752792828519917	1.0201218146000974	14	4.1707749840200545	0
43.5	0	0.915013599721293	1.0073844023444816	14	4.1707749840200545	0
-4.5	0	1.0553920540622723	1.015988518876837	14	4.1707749840200545	0
-52.5	0	1.3524573828928534	1.0352211445198227	14	4.1707749840200545	0
-52.5	0	1.429193971766089	0.958538268358627	14	3.6052465643334766	0
-4.5	0	1.1591672940010616	1.0099215949027365	14	3.8084341519597205	0
-4.5	0	1.5558596831971525	0.9706470565293929	14	3.0957580895579504	0
-4.5	0	1.5382142941000334	0.9805969487601023	14	3.0957580895579504	0
-4.5	0	1.5147945878426647	0.9847976080510146	14	3.0957580895579504	0
-9.0	0	1.4704404972885954	1.0131742277360674	14	3.0957580895579504	0
-9.0	0	1.9630665963757203	1.0575209450113146	14	3.0957580895579504	0
-9.0	0	1.6045801659443186	0.9973822212906325	14	2.01144010679862	0
43.5	0	1.4231526511910129	0.9849002841069328	14	2.01144010679862	0
-9.0	0	1.2408933017899437	0.9898398839000656	14	2.01144010679862	0
-9.0	0	1.4597476153472089	1.030586409239128	14	2.01144010679862	0
-66.0	0	1.5053511169027907	1.0426744660447993	14	2.01144010679862	0
-66.0	0	1.6295345429104224	1.0348630704617174	14	1.7522319192590967	0
-90.0	0	1.935741234897646	1.0355032828731634	14	1.4854541122064362	0
-66.0	0	1.766491380818256	1.0251478748757943	14	1.4854541122064362	0
-90.0	0	2.357270301021927	1.0782040649952216	14	1.4854541122064362	0
-90.0	0	2.022713732271265	1.0877685457805588	14	1.4854541122064362	0
-90.0	0	2.2475233226203337	1.0804715209771527	14	1.4854541122064362	0
-90.0	0	1.903099463765367	1.0773608699452535	14	1.3754541122064359	0
-90.0	0	1.5368496343500406	1.0802857016289584	14	0.34685290307044825	0
-66.0	0	1.5927516697082023	1.1065862182611734	14	0.34685290307044825	0
-90.0	0	1.4348113023826872	1.1277175957598098	14	0.34685290307044825	0
-66.0	0	1.527082526038116	1.0626069896749908	15	0.20318758762624411	0
-36.0	0	1.9173072371548794	1.018229251643681	16	0.20318758762624411	0
-36.0	0	2.186132950428676	1.0011517088642352	17	0.20318758762624411	0
-45.0	0	2.1463390652788177	1.0170460696820427	18	0.20318758762624411	0
13.5	0	1.9666480964685429	1.039251692017606	18	0.46277366077466187	0
48.0	0	1.4505888648015441	1.0106335337651104	18	0.6513123804178795	0
58.5	0	0.3576802758665024	0.9616673667736995	19	0.6513123804178795	0
58.5	0	0.039210051295537174	0.9639583651829796	20	0.6513123804178795	0
58.5	0	0.20168115348291896	0.9505405215946223	21	0.6513123804178795	0
48.0	0	0.14929495677177168	0.9353544352223065	22	0.6513123804178795	0
48.0	0	0.292610632734515	0.9425838428997477	23	0.6513123804178795	0
48.0	0	0.2446140259190059	0.9864605993534291	24	0.6513123804178795	0
58.5	0	0.10348737415608317	0.9856001406600289	24	0.6513123804178795	0
48.0	0	0.06729368846054336	0.9813956384751885	24	0.6513123804178795	0
58.5	0	0.09435295230656426	0.9725403461910626	24	0.6513123804178795	0
66.0	0	0.20144230324826862	0.9374543173628672	24	0.6513123804178795	0
69.0	0	0.22213718991206832	0.894128896866714	24	0.6513123804178795	0
81.0	0	0.03278406406546573	0.8633496491715694	24	0.6513123804178795	0
81.0	0	0.3496240444363099	0.9333536697363495	24	0.6513123804178795	0
69.0	0	0.07274272198910003	0.9212470773749912	24	0.44812479279163536	0
69.0	0	0.8128052641394324	0.9486685804173971	24	0.44812479279163536	0
61.5	0	0.9583175783302562	0.9916936160114224	23	0.44812479279163536	0
48.0	0	0.7694206028178887	1.0176924812064494	23	0.44812479279163536	0
61.5	0	0.3576278884106982	0.9576396348962214	24	0.44812479279163536	0
61.5	0	0.9496071503389425	0.9065177247039224	25	0.44812479279163536	0
61.5	0	0.7773165023441353	0.9816047800904187	26	0.9613123804178796	0
48.0	0	0.5435769912006108	0.9855247273051297	27	1.405997591247457	0
48.0	0	0.5741419581920563	1.0291699145895807	28	1.405997591247457	0
13.5	0	0.16834518755895933	1.0033130574054363	29	1.405997591247457	0
13.5	0	0.5091051850088983	0.9483910451754959	30	1.405997591247457	0
13.5	0	0.09127852944942366	0.9270234744609842	31	1.405997591247457	0
48.0	0	0.7328868220164348	0.9071961587027537	32	1.405997591247457	0
61.5	0	0.4130026140674128	0.8867078716129303	33	1.405997591247457	0
61.5	0	0.6423637922085109	0.868017163170968	34	1.405997591247457	0
61.5	0	0.5823840403950435	0.7604866186006886	34	1.405997591247457	0
27.0	0	0.5195092791232743	0.7997323933612503	34	1.405997591247457	0
27.0	0	0.4195796694648838	0.8419158561352634	34	1.405997591247457	0
81.0	0	0.32217482381017626	0.8541611383282318	34	1.405997591247457	0
21.0	0	0.4377496757576813	0.8509825732165307	34	1.405997591247457	0
81.0	0	0.3403339666319027	0.8798662903892246	34	1.7094654661097035	0
21.0	0	0.41271044287376535	0.9668466228875364	34	1.7094654661097035	0
-21.0	0	0.3461708221771674	1.0611927201170708	34	1.7094654661097035	0
-31.5	0	0.4842522888811776	1.1463819720971495	34	1.7094654661097035	0
-21.0	0	0.2720694014760901	1.1058740785860368	33	1.7094654661097035	0
-21.0	0	0.38303851876190226	1.105799649757988	32	1.4498793929612857	0
-21.0	0	0.4069465648035398	1.1513864612144638	31	1.261340673318068	0
-21.0	0	0.036615713963193325	1.1711330864885419	30	1.261340673318068	0
-31.5	0	0.41093465971661053	1.1509504814544236	30	1.261340673318068	0
-31.5	0	0.42745734486803544	1.2227996918708641	30	1.261340673318068	0
-21.0	0	0.002553059431177056	1.1926521283086362	30	1.261340673318068	0
-31.5	0	0.5443516526647382	1.20092165375979	30	1.261340673318068	0
-40.5	0	0.6099011958141555	1.2185127607811386	30	1.261340673318068	0
-40.5	0	0.6334632107171881	1.1448694509002526	29	1.261340673318068	0
-40.5	0	0.36875671884562883	1.1598934026393886	28	1.261340673318068	0
-40.5	0	0.37390896497457077	1.1653044875616039	28	1.261340673318068	0
-55.5	0	0.2103844428382426	1.1678522152425483	28	1.261340673318068	0
-55.5	0	0.38997832134547017	1.1713119785467425	28	2.26613583799066	0
-69.0	0	0.7305377780343151	1.1390953927614922	28	2.37613583799066	0
-69.0	0	0.3714747709692579	1.1387589507969982	27	2.5529136450433207	0
-69.0	0	0.8944768488622868	1.121769870914955	27	2.5529136450433207	0
-61.5	0	1.1552281528927328	1.1757335546972094	26	2.5529136450433207	0
-51.0	0	1.2483450894792687	1.1729354368732103	25	3.0617742115202526	0
-51.0	0	1.0991646579129999	1.2093311013036498	24	3.0617742115202526	0
-61.5	0	1.5820573129677402	1.2771423277583025	23	3.1689866755107245	0
-61.5	0	1.8785313786797389	1.339350917269411	23	3.594362695531735	0
-61.5	0	2.1824246749200795	1.3506276539479751	23	3.081175107905491	0
-51.0	0	1.8869388247218586	1.376366151400741	23	3.003002955173258	0
-51.0	0	1.880801780745818	1.3893945655155047	23	3.2686893175316682	0
-51.0	0	1.99059585787858	1.4001506787078366	23	3.525467124584329	0
-51.0	0	1.7646664155117289	1.4228612652553156	22	4.5826795885748	0
-64.5	0	2.2290409563961635	1.4375798150246717	21	5.032265661723218	0
-84.0	0	3.0191055867388257	1.4827028603307204	20	5.334862034828276	0
-118.5	0	3.113121887805776	1.5552315168101845	19	5.334862034828276	0
-118.5	0	2.811121061109202	1.472493931248818	18	5.334862034828276	0
-118.5	0	3.152299417195791	1.498196588483951	17	5.446228806227071	0
-84.0	0	3.2583454419515117	1.4855957855324546	16	6.476828624676995	0
-118.5	0	3.339573365625672	1.4892708599407982	16	6.801755464276231	0
-153.0	0	3.890643427581774	1.4885860467811225	17	6.801755464276231	0
-177.0	0	4.098860717960098	1.4948931340807003	18	6.944512705580223	0
-177.0	0	4.018244323718162	1.4819325411928148	19	6.912179923466252	0
-153.0	0	4.376275818993588	1.4596679120716964	20	7.708200523379531	0
-153.0	0	3.962054243407715	1.411820992363491	20	7.708200523379531	0
-136.5	0	3.737841572733322	1.3375511407526288	20	7.708200523379531	0
-136.5	0	3.7120271640668654	1.3691272306435147	20	7.884583245019355	0
-136.5	0	4.027946792422811	1.339962257010584	20	7.884583245019355	0
-136.5	0	4.271029119264249	1.345865890419476	20	8.220965966659179	0
-153.0	0	4.607001011934945	1.2904413296497472	20	8.220965966659179	0
-153.0	0	4.699361989356697	1.3428783654181453	20	9.27817843064965	0
-178.5	0	4.979588858908536	1.3058920513478047	20	9.27817843064965	0
-178.5	0	5.217247589931355	1.3725138582151988	20	10.297430266243198	0
-192.0	0	5.583555033569205	1.343707760279226	20	10.401095581687402	0
-202.5	0	5.592922845282971	1.328542531251987	20	11.09258299820021	0
-202.5	0	5.9467655053005855	1.3926557608367842	20	11.873718090948486	0
-202.5	0	6.178701564038586	1.3631369886674216	20	12.340293864140264	0
-243.0	0	6.359934441023441	1.4136814676451959	20	12.340293864140264	0
-298.5	0	6.52794458229955	1.3904392354682544	20	12.340293864140264	0
-298.5	0	6.4142363485038425	1.3894841903426036	20	12.01835540187022	0
-232.5	0	6.3720116417086174	1.376820326518186	20	12.994553289453103	0
-298.5	0	6.651289467059374	1.3740659026340893	20	12.817775482400442	0
-298.5	0	6.9161324062854215	1.348857797080192	20	12.929713682660603	0
-327.0	0	7.0102633843305515	1.2732387366750884	19	13.260848775408878	0
-327.0	0	6.952413723736031	1.2588189512782735	18	12.939683719718163	0
-327.0	0	7.106784288578716	1.24621455801763	17	12.939683719718163	0
-327.0	0	6.7980491999665515	1.1480514988958321	18	12.832471255727691	0
-304.5	0	6.761785798838383	1.1041231468779003	19	12.545054035880122	0
-238.5	0	6.594310249035621	1.0099373300760555	19	12.545054035880122	0
-304.5	0	6.513281413409702	1.0343023294788134	19	12.178540977782779	0
-238.5	0	6.608973219242148	0.9375873682478658	19	11.912854615424369	0
-238.5	0	6.350580301460142	0.8911660490650604	19	11.656076808371708	0
-238.5	0	6.359298287361297	0.8959014404812989	19	11.685854044424598	0
-265.5	0	6.2486565675632715	0.9402813697245468	18	11.609366010475895	0
-265.5	0	6.24358825196459	0.9637012860676342	17	11.306769637370838	0
-265.5	0	6.336810555021225	0.892364540134288	16	12.31156480204343	0
-265.5	0	6.716627545651899	0.859368890396903	15	12.31156480204343	0
-265.5	0	6.008609163892257	0.9129342157673709	14	12.200198030644634	0
-304.5	0	5.68560951880477	0.8720391149105965	14	11.169598212194709	0
-304.5	0	5.583730428094836	0.855999922102973	14	10.844671372595473	0
-265.5	0	4.97799270121435	0.8226614934846865	14	10.844671372595473	0
-219.0	0	4.968601151377403	0.819216859318062	14	10.701914131291483	0
-265.5	0	5.017630993349478	0.8207406672244358	15	10.430779038543207	0
-265.5	0	4.659599498074034	0.7878253095644986	16	9.634758438629927	0
-265.5	0	4.673720064738219	0.7964472505741559	17	9.634758438629927	0
-265.5	0	5.109273024099328	0.8454367910770055	17	9.634758438629927	0
-265.5	0	5.4535347171937385	0.8118686612006967	17	9.458375716990103	0
-265.5	0	5.404868898979844	0.8580124202851728	17	9.458375716990103	0
-265.5	0	4.977696664688161	0.8341571643196859	17	9.12199299535028	0
-222.0	0	4.13607336047808	0.8384841398826648	17	9.12199299535028	0
-222.0	0	4.146301857203071	0.8438647641996286	17	8.064780531359808	0
-222.0	0	3.9733881449431316	0.8787561418061743	17	8.064780531359808	0
-265.5	0	3.2470862765391795	0.9467300146872879	17	7.04552869576626	0
-265.5	0	2.7976541681734095	1.0259211571816198	17	7.064154860205635	0
-265.5	0	2.5560698067207177	1.0273547266938308	17	6.372667443692826	0
-313.5	0	2.234914183002714	1.0795126330762348	17	5.787382617464843	0
-265.5	0	2.0349962333834126	1.0897811780067337	17	5.320806844273064	0
-222.0	0	1.337830573674565	1.0667536145554173	17	5.320806844273064	0
-222.0	0	0.7671651774601267	1.0845226759294033	17	5.320806844273064	0
-222.0	0	0.6402044042701336	1.1066615809576004	17	5.70317892932332	0
-265.5	0	0.2315303244904717	1.0792902139085294	16	4.616981041740435	0
-232.5	0	0.36213732724611997	1.0051412421233108	15	4.616981041740435	0
-208.5	0	1.180299539663074	1.0007774356294477	15	4.5050428414802735	0
-195.0	0	1.513883560248744	1.0039106276108507	16	4.173907748731999	0
-195.0	0	1.3607378105772858	0.9700591019739538	17	3.9862122379457814	0
-195.0	0	2.043307740757282	0.8824937134980854	17	3.9862122379457814	0
-192.0	0	2.4439261601534756	0.9367107032703351	17	4.314171038119222	0
-192.0	0	2.6548337514477462	0.9503686836649939	17	4.176212237945782	0
-192.0	0	2.6775142248488786	1.0072980792809811	17	4.176212237945782	0
-186.0	0	2.823944796832001	0.9176797832941499	17	4.176212237945782	0
-186.0	0	2.9307857183228587	0.9501953956672673	17	4.176212237945782	0
-186.0	0	2.677198520483633	1.0226842151095097	17	4.176212237945782	0
-186.0	0	2.3018063705472422	1.05408628491945	17	3.089222537902421	0
-186.0	0	2.190903736029055	1.062269267794373	17	2.716124498702707	0
-186.0	0	2.3606644606976235	1.0176715313647415	17	2.716124498702707	0
-186.0	0	2.6246751529746026	1.0071241794940062	17	2.3337705854733897	0
-148.5	0	2.7847010101854175	1.1111262130010777	16	2.3337705854733897	0
-115.5	0	2.3343850434443003	1.106195636180536	15	2.3337705854733897	0
-72.0	0	2.276389417288251	1.1676045368452241	14	2.3337705854733897	0
-15.0	0	2.3593364309812377	1.163471162377438	13	2.3337705854733897	0
-15.0	0	2.222995923552731	1.1924180976298089	13	2.4439028681307273	0
-31.5	0	2.3054251436821187	1.1728488338284733	13	2.4439028681307273	0
-31.5	0	2.152327058700686	1.1700704852762909	13	2.4439028681307273	0
-60.0	0	1.8487479500195494	1.1520918677985632	13	2.5552696395295227	0
-60.0	0	1.2421070394793863	1.1497827596894392	13	3.5829907724833863	0
-60.0	0	0.9634214177101069	1.1162793825793504	13	3.706269793904029	0
-60.0	0	1.3846886505445977	1.0987130501351947	13	3.706269793904029	0
-100.5	0	1.4665946336676512	1.0962145392404479	13	3.706269793904029	0
-115.5	0	0.8973700749061007	1.0534241702350342	13	3.706269793904029	0
-148.5	0	0.3887159882035164	1.108251251263097	13	3.706269793904029	0
-148.5	0	0.917292244897614	1.0661058391912615	13	3.706269793904029	0
-148.5	0	0.9366963938841326	0.9784303493993083	13	3.706269793904029	0
-148.5	0	0.2671568886231732	0.8929879691881359	13	3.706269793904029	0
-148.5	0	0.8778095019701009	0.8609388681238298	13	3.58397831402045	0
-148.5	0	0.6388869621025038	0.8221198714669382	13	3.58397831402045	0
-115.5	0	0.7327003288012371	0.7617408502884342	13	3.388128047500158	0
-148.5	0	0.4578131480747252	0.7587635128721903	13	3.497714120648576	0
-115.5	0	0.16421668223555738	0.7373414596114701	12	4.5025092853211675	0
-100.5	0	0.6772549391517669	0.7406760135454064	11	4.5025092853211675	0
-60.0	0	0.76507506891769	0.7416558402707584	10	3.437280497868365	0
-16.5	0	0.9580845389324075	0.7826540566530036	9	3.437280497868365	0
25.5	0	1.2523263100012099	0.7834584854779992	9	3.437280497868365	0
-16.5	0	1.5289826454841557	0.7903825387111068	9	3.437280497868365	0
-60.0	0	2.2063852874788363	0.8266669232699371	9	3.437280497868365	0
-60.0	0	1.9267482425235871	0.853421312605871	9	3.437280497868365	0
-16.5	0	2.077280852271715	0.933946037184078	9	3.437280497868365	0
-16.5	0	2.4489569280149546	0.9626665838994312	10	3.109321697694924	0
-60.0	0	2.601524293873865	0.9975482292216762	11	3.109321697694924	0
-60.0	0	2.6484167647401193	1.0295319599016268	12	3.109321697694924	0
-16.5	0	2.942230332504506	1.0967980333117857	13	3.109321697694924	0
-16.5	0	2.980537357330652	1.1574537094463442	14	3.109321697694924	0
25.5	0	2.804179532208812	1.146711336938675	15	3.109321697694924	0
57.0	0	1.9591768760693573	1.1299941868763828	16	3.109321697694924	0
57.0	0	2.027045245172493	1.0995662844531846	16	3.109321697694924	0
64.5	0	1.8728704264065672	1.0581960296333577	16	3.109321697694924	0
64.5	0	1.8475178164705985	1.077364578130805	15	2.741317421243976	0
64.5	0	1.817326384064741	1.065276352309694	15	2.741317421243976	0
73.5	0	1.8284926599669244	1.0546516740553442	15	2.741317421243976	0
73.5	0	1.9479097052353131	1.0442206966783383	15	2.741317421243976	0
73.5	0	2.022999426910065	1.0676916738206903	15	2.741317421243976	0
73.5	0	1.9487704881585306	1.0764876790728457	15	2.6311851385866385	0
73.5	0	2.2949260362509487	1.1101903159619797	15	2.6311851385866385	0
102.0	0	2.0490605234769386	1.140465406648355	15	2.818880649372856	0
102.0	0	1.8228081688938236	1.0322871545101258	15	2.70751387797406	0
73.5	0	1.6367803692132747	1.0304967590921772	15	1.679792745020197	0
73.5	0	1.5108660895402866	1.0514471541348414	15	1.5565137235995543	0
64.5	0	0.9311552551837619	1.1148893638681037	15	1.5565137235995543	0
64.5	0	1.121366444852511	1.1224952041044078	15	1.5565137235995543	0
64.5	0	0.9127736566671021	1.1042178519500943	15	1.5565137235995543	0
64.5	0	0.7169831879734913	1.0686702457722213	15	1.746099796747972	0
57.0	0	0.8199804662356858	1.1098282164008462	15	1.746099796747972	0
57.0	0	0.41580477251860515	1.1722119817249426	16	1.746099796747972	0
57.0	0	0.26330325564838764	1.1438630898293047	17	1.746099796747972	0
57.0	0	0.36202746549017256	1.1013841435712834	18	1.746099796747972	0
57.0	0	0.3523244339016745	1.0537358467648121	19	1.746099796747972	0
57.0	0	0.6387722042309133	1.0663422159193816	19	1.746099796747972	0
57.0	0	0.4564276872797655	1.1026746199719344	19	1.6365137235995544	0
37.5	0	0.28918987345711733	1.0705713212334067	19	0.6317185589269622	0
-9.0	0	0.2876683442990908	1.105765722159895	19	0.6317185589269622	0
-15.0	0	0.8941962092618005	1.0770977220414197	19	0.6317185589269622	0
-30.0	0	0.6527522048470612	1.1175604125502558	19	0.6317185589269622	0
-30.0	0	1.124360383581382	1.0634188551116108	19	0.6317185589269622	0
-3.0	0	1.0078076900698671	1.0489725759992177	18	0.6317185589269622	0
-3.0	0	1.359477495324069	1.0246297910676225	17	0.6317185589269622	0
-30.0	0	1.5035160936983092	1.022781382837251	16	0.6317185589269622	0
-30.0	0	1.2149432069612216	1.0049821293989074	15	0.6317185589269622	0
-30.0	0	1.433550270722764	0.9861597934071096	15	0.6317185589269622	0
-3.0	0	1.504363387343052	0.9751826199702356	15	0.6317185589269622	0
-30.0	0	1.664578741158085	0.9863346031084429	15	0.6317185589269622	0
-30.0	0	1.8958919367479519	0.9803684693298161	15	0.6317185589269622	0
-46.5	0	1.27823910909653	0.8930824695607036	16	0.6317185589269622	0
-52.5	0	1.4959641486918582	0.8913882027558029	17	0.6317185589269622	0
-52.5	0	1.0891226761419381	0.8515833669575908	17	0.6317185589269622	0
-46.5	0	0.8761185027506714	0.8288678833664137	17	1.2769473463797656	0
-60.0	0	0.7026548120461288	0.8802493432238288	17	1.2769473463797656	0
-72.0	0	0.645718216646758	0.9076131716387593	17	1.0225103713874384	0
-60.0	0	0.9748086015662543	0.8825311729406872	17	1.0225103713874384	0
-72.0	0	0.7391145734742414	0.9299847026313622	17	1.0225103713874384	0
-96.0	0	1.0902870183295368	0.9385442712230964	17	1.0225103713874384	0
-118.5	0	0.7607857590995725	0.9474682859783116	17	1.0225103713874384	0
-145.5	0	0.7239238795824099	0.9529829506965485	17	2.1068283541467685	0
-145.5	0	0.7101928182023507	0.9216892646580103	17	2.1068283541467685	0
-177.0	0	0.8058538026946181	0.9172528155069474	17	1.9191328433605512	0
-145.5	0	0.8916832911644238	1.071136942162141	17	1.9191328433605512	0
-118.5	0	1.1904309020946775	1.124778501215483	17	1.9191328433605512	0
-96.0	0	1.1654489203875034	1.063740911833684	17	1.9191328433605512	0
-118.5	0	0.43332602682246185	1.026546231284356	17	1.9191328433605512	0
-118.5	0	0.7556674155901667	1.0312883120616074	16	1.9191328433605512	0
-118.5	0	0.9323570723679726	1.0905985005709868	16	2.9948192057189615	0
-151.5	0	0.4242766803655695	1.088842691629093	16	2.8052331325705433	0
-187.5	0	0.22909360250978453	1.0769806821509795	16	2.8052331325705433	0
-151.5	0	0.2713614587574587	1.0599696177659823	16	2.8052331325705433	0
-118.5	0	0.01969352491047623	1.0411565377661083	16	2.8052331325705433	0
-111.0	0	0.10353437480071509	1.0430446621915828	16	2.8052331325705433	0
-111.0	0	0.6024426609715419	1.1453703121798788	16	2.8052331325705433	0
-111.0	0	0.9870531391523243	1.1196483480757211	16	2.8052331325705433	0
-111.0	0	0.7797188784987701	1.1120221094513831	15	2.8052331325705433	0
-87.0	0	0.6768419735975508	1.136529224766423	15	2.8052331325705433	0
-48.0	0	0.10383954750205102	1.116399439839347	15	2.8052331325705433	0
-87.0	0	0.2915675275938214	1.23301114867448	15	2.8052331325705433	0
-111.0	0	0.17453279768246044	1.1807759603210453	15	2.8052331325705433	0
-118.5	0	0.7794984470930839	1.2301203035259785	15	2.8052331325705433	0
-139.5	0	0.6581219329987099	1.2658173049147723	15	3.8895511153298736	0
-171.0	0	0.7885723722728274	1.241342937361924	14	3.8895511153298736	0
-171.0	0	1.1026842667604786	1.2154114537580847	13	3.8895511153298736	0
-187.5	0	1.5590471845049305	1.2429829986830192	12	4.100800502695956	0
-192.0	0	2.106131374890962	1.1673051952664049	11	4.100800502695956	0
-192.0	0	2.233526536780487	1.1464700562104773	11	4.100800502695956	0
-192.0	0	2.239466128037295	1.102705996534472	12	4.100800502695956	0
-192.0	0	2.33960564283758	1.0501396152606286	13	4.100800502695956	0
-192.0	0	1.6846230345846835	1.1221966883390126	14	4.100800502695956	0
-192.0	0	2.0567149248437073	1.1189852716987438	15	4.290008690235481	0
-192.0	0	1.4922352207868184	1.1528984319766695	16	4.290008690235481	0
-192.0	0	1.4068996243000682	1.18872028706749	17	3.6447799027826773	0
-192.0	0	1.307983972583382	1.18024457369343	17	3.6447799027826773	0
-192.0	0	1.1443264049724609	1.1360312300039768	17	4.198045048968454	0
-192.0	0	1.320230715415746	1.1190953918977482	18	4.198045048968454	0
-187.5	0	0.9143134250602264	1.064264321827224	19	4.198045048968454	0
-192.0	0	1.5487105898452855	0.9958886222078713	19	4.198045048968454	0
-175.5	0	1.2879348236109243	0.9268810775367949	19	5.234620822160232	0
-151.5	0	1.1956579734023711	0.8768138947605979	19	4.150302839400902	0
-124.5	0	0.8693501130765264	0.8951377360299662	19	4.150302839400902	0
-66.0	0	0.8358358306344927	0.8601379422419642	19	4.150302839400902	0
-124.5	0	0.8845181529199659	0.8021659544361038	19	4.150302839400902	0
-124.5	0	1.1387890971609715	0.7574025154780009	19	4.150302839400902	0
-124.5	0	1.110438091979796	0.8037963566853963	19	4.150302839400902	0
-66.0	0	1.1425305995303339	0.7821591858240906	20	4.150302839400902	0
-124.5	0	1.5114215108809825	0.843189270053278	20	4.150302839400902	0
-124.5	0	1.4615110472503485	0.8475195004908453	20	3.0746164770424915	0
-124.5	0	1.199631447276534	0.8765688151810229	20	4.131828941032963	0
-124.5	0	1.4574532412847696	0.8526001443090551	20	4.131828941032963	0
-124.5	0	1.861849207016711	0.8362443402714842	20	4.131828941032963	0
-151.5	0	2.387075562661079	0.870254467092722	20	4.131828941032963	0
-151.5	0	2.4438881069625573	0.8959554055136032	20	4.131828941032963	0
-63.0	0	3.018274090276534	0.8576015486922297	20	4.131828941032963	0
-168.0	0	3.1715055621957804	0.8995152050421339	20	5.204047428529127	0
-63.0	0	3.142465111908195	0.8738750401525389	20	6.23464724697905	0
-168.0	0	2.864540575791648	0.9535815452552057	20	6.43613466349186	0
-192.0	0	3.2529082897771393	0.9744896929067389	20	6.43613466349186	0
-192.0	0	3.4682550466741064	0.9295560337852021	20	6.637746172584487	0
-192.0	0	3.5400829401362164	0.8775410299811102	20	6.637746172584487	0
-168.0	0	3.50123545176791	0.9964350669597036	20	7.631513679680508	0
-168.0	0	3.4250304367248554	1.0201436948620812	20	6.729871759322949	0
-63.0	0	3.3024311812959244	1.0292146143047463	19	7.969457832471367	0
-168.0	0	3.426468932553301	0.954382643786656	18	8.074272693072588	0
-168.0	0	2.835292923782676	1.0292726243969104	17	7.863023305706505	0
-168.0	0	2.192369292678899	1.0639030220227084	17	7.863023305706505	0
-168.0	0	2.425714964324613	1.0956208560945702	17	8.123992405836585	0
-168.0	0	2.602505151144801	1.1596772254921481	17	8.24765772128079	0
-192.0	0	2.6916222493520587	1.1949288858070868	17	8.24765772128079	0
-192.0	0	2.9459042504984985	1.170173678039937	17	9.276258930416777	0
-192.0	0	2.9179157375518163	1.1271637431055794	17	9.197050742877252	0
-192.0	0	3.3073731736178726	1.1165591413955251	16	9.197050742877252	0
-192.0	0	3.1598016460319847	1.1048771786796354	16	9.197050742877252	0
-193.5	0	3.2533682828413024	1.0826744433048183	16	9.197050742877252	0
-192.0	0	3.453722544004944	1.0712960092670902	16	8.643785596691476	0
-192.0	0	3.6366611609168373	1.118313962483199	16	8.764809325778572	0
-192.0	0	3.7778572990944252	1.1072508041110527	16	8.764809325778572	0
-184.5	0	3.494127593673205	1.1701725524688664	16	8.764809325778572	0
-192.0	0	3.5114736552487527	1.217467588054138	16	7.7282335525867945	0
-193.5	0	3.9393319697890163	1.2921074854399375	16	7.7282335525867945	0
-193.5	0	4.194961210934841	1.2825024364496358	16	8.755954685540658	0
-267.0	0	3.776965886821445	1.370790204563513	16	8.755954685540658	0
-193.5	0	3.29068620159358	1.3863442561618011	16	8.755954685540658	0
-267.0	0	3.198998709241994	1.2775956416593317	16	8.755954685540658	0
-267.0	0	2.5869418289896267	1.3201039105216832	16	8.755954685540658	0
-349.5	0	2.3196320973200173	1.2778738548084312	16	8.755954685540658	0
-325.5	0	2.3528575257870945	1.141208134872127	16	8.755954685540658	0
-325.5	0	2.486432333606798	1.126982629460459	16	8.755954685540658	0
-325.5	0	2.171565540069919	1.1454103885590747	16	7.6987422215501855	0
-286.5	0	1.6221460868492072	1.177788537884418	15	7.6987422215501855	0
-286.5	0	1.6733272457080526	1.1089590686635482	14	7.6987422215501855	0
-226.5	0	1.4814958040617314	1.1505038246355415	14	7.6987422215501855	0
-226.5	0	1.2705396743343003	1.182453618672477	14	7.6987422215501855	0
-286.5	0	0.9362770336288583	1.1624198901065923	14	7.6987422215501855	0
-286.5	0	0.5574883565441677	1.1739460960149402	15	6.626523734054023	0
-286.5	0	0.2748751066350317	1.1770602513624464	16	5.595923915604098	0
-286.5	0	0.38329621687830195	1.2054488696181902	16	5.39443649909129	0
-219.0	0	0.2223707539456617	1.1994015899897505	16	5.39443649909129	0
-219.0	0	0.25454145848209797	1.0944164051263472	16	5.192824989998662	0
-117.0	0	0.30310566620048607	1.1355231795869636	16	5.192824989998662	0
-117.0	0	0.6195566299465426	1.0418472187006382	15	4.19905748290264	0
-117.0	0	0.4417619534285002	0.9959210218637045	14	4.01638142050087	0
-117.0	0	0.4524905344944553	1.0568757350336855	13	2.7767953473524525	0
-43.5	0	0.6253942579312318	1.1675651413526984	12	2.866182650785064	0
