orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
87.0	0.06815846631161329	0.15284494275807892	1.0375901438298063	14	0.8704593124310627	0
-42.0	0.06853509068017546	0.30959700870873746	1.0180387821686945	13	0.6889102928312052	0
-42.0	0.06868795003429733	0.28915994425312536	1.0750356232976632	13	0.4251427857351842	0
-42.0	0.06871859609592644	0.21512417765747904	1.097615298053746	13	0.10744727494896694	0
87.0	0.06845022891773826	0.22478472662341836	1.1973557014119858	14	0.10744727494896694	0
145.5	0.068286949809958	0.12433788975069617	1.1436283521257489	15	0.10744727494896694	0
160.5	0.06777229772617928	0.08720215457165778	1.0862498205230886	16	0.10744727494896694	0
160.5	0.06778746271003475	0.009282377312047868	1.1491929943106682	17	0.10744727494896694	0
160.5	0.06805638729630488	0.020800467518145117	1.171771120026212	18	0.10744727494896694	0
145.5	0.0683596934705449	0.050641754055276336	1.1833506652373047	19	0.10744727494896694	0
160.5	0.06789641126602176	0.15598434990989743	1.054904898610767	19	0.10744727494896694	0
160.5	0.06777744701177459	0.0059412098919076175	1.0582631771967483	19	0.3731336373073771	0
160.5	0.0678528271579386	0.019431576727935784	1.017099754734452	19	0.3731336373073771	0
171.0	0.06781268137059444	0.10012258769095983	1.0267800499885043	19	0.3731336373073771	0
160.5	0.0678708454284246	0.011393247048141125	1.0254658099525493	18	0.3731336373073771	0
160.5	0.0678288304458711	0.13162853151264053	0.9841795011237489	17	0.3731336373073771	0
160.5	0.06775488168744366	0.049380796769162724	0.9248901092880396	17	0.3731336373073771	0
97.5	0.06784530501439402	0.25099488002098935	0.9308379084612424	17	0.3731336373073771	0
160.5	0.06776081541917571	0.23840579958159774	0.9388710978386082	17	0.3731336373073771	0
97.5	0.06794584144921959	0.25257338900965276	0.9208160451057634	17	0.3731336373073771	0
97.5	0.06786751906627128	0.2657490773630183	0.9593793146224726	17	0.26568636235841014	0
97.5	0.06789152768242919	0.27348711432210027	0.9420649471209254	17	0.26568636235841014	0
88.5	0.06789605028491856	0.39400334996269276	0.8900994511312856	17	0.26568636235841014	0
183.0	0.06772329138799554	0.48550588255823823	0.9481721113483541	17	0.26568636235841014	0
204.0	0.06762418155929971	0.5898550139788102	0.8745102782244157	17	0.26568636235841014	0
204.0	0.06762975834288273	0.5966446701917257	0.8218886608412054	17	0.26568636235841014	0
204.0	0.06760464578450553	0.6115572483949258	0.7898557714111996	17	0.811214782044988	0
177.0	0.06796347039179795	0.7983493997723673	0.8693338128287846	17	0.811214782044988	0
177.0	0.06791007372378147	0.8369606027243203	0.8950713557319975	17	0.811214782044988	0
186.0	0.06771437591190864	0.9745392956189016	0.8638734564481565	17	0.811214782044988	0
186.0	0.06766902472279272	0.9107358288560032	0.9247244709485402	16	0.811214782044988	0
186.0	0.0676150206113974	0.655435984495994	0.9720989242043122	15	0.811214782044988	0
186.0	0.06783920240343813	0.6246472556488811	0.9706655515173768	14	0.811214782044988	0
165.0	0.06807431969487933	0.7371444272835388	1.0001361860898423	13	0.811214782044988	0
165.0	0.06808961891636237	0.796651397825927	1.0356725290580227	14	0.811214782044988	0
97.5	0.06822791254898267	0.8616700918337192	1.046917980083383	15	0.811214782044988	0
97.5	0.06857719299624326	0.9172808102840327	1.0810677475090185	16	0.811214782044988	0
186.0	0.06844570939841435	0.9756583720819919	1.0743350650643546	17	0.811214782044988	0
186.0	0.06836451198844014	1.0534050378717836	1.0800087090768073	18	0.811214782044988	0
208.5	0.06816599660000408	1.0094271316996999	1.0991652502804283	19	0.811214782044988	0
193.5	0.06840245886407197	1.147077637509699	1.1529673661673863	19	0.811214782044988	0
193.5	0.06841164241362628	1.1993117469559036	1.1547338712040414	19	0.5455284196865778	0
208.5	0.06809217721683893	1.275477524056373	1.2095529892989103	19	0.5455284196865778	0
193.5	0.06817750804379308	1.2780565842649314	1.1927492798959232	19	0.5455284196865778	0
208.5	0.06805479376835248	1.27094641296869	1.150342550778814	19	0.5455284196865778	0
208.5	0.0677117559796151	1.451011633709795	1.2030050880698835	19	0.5455284196865778	0
193.5	0.0678927465750732	1.422454299783591	1.2672630298989154	19	0.5455284196865778	0
193.5	0.06786279851392249	1.1884011464985609	1.273555518530025	18	0.5455284196865778	0
181.5	0.06798974014073687	1.19870691668139	1.2573513646579864	18	0.5455284196865778	0
193.5	0.06755777508325585	1.2468112627952288	1.2535662846984945	19	0.5455284196865778	0
193.5	0.06753091086311869	1.240039892575136	1.2293428260979764	20	0.5455284196865778	0
193.5	0.06712739075932964	1.2772407700008843	1.2239792271429952	21	0.5455284196865778	0
208.5	0.06693918830396042	1.2513520783639842	1.2472314508754987	22	0.5455284196865778	0
208.5	0.06684683064969281	1.2807211133465612	1.223425392794269	23	0.5455284196865778	0
204.0	0.06685202821494275	1.0901114632148419	1.2288848554808671	24	0.5455284196865778	0
213.0	0.06674171532717832	0.9152771022732777	1.2030274070014708	25	0.5455284196865778	0
213.0	0.06666786900143963	0.8918499714731318	1.2003590554181975	26	0.0	0
213.0	0.06653594738363817	0.8517165283839518	1.188402079280745	27	0.0	0
213.0	0.06657687719775707	0.9584440988738135	1.1833509310660428	27	0.2501772876696043	0
220.5	0.06653877090924191	0.9953788169207469	1.2092523076256367	27	0.2501772876696043	0
220.5	0.0664409261390783	0.9830347432678646	1.1004791317243845	26	0.2501772876696043	0
220.5	0.06639719905676576	1.1363773476073074	1.0871999289178444	25	0.2501772876696043	0
213.0	0.06643627797531962	1.1191977524680645	1.076977220810226	24	0.2501772876696043	0
213.0	0.06642374323442986	1.1646547735416235	1.0747751055518524	23	0.2501772876696043	0
213.0	0.06648419444652955	1.1453056225618494	1.0185078956986016	22	0.2501772876696043	0
220.5	0.06629273761004656	1.011411865826734	1.0094577278374237	21	0.2501772876696043	0
214.5	0.06640519112811649	0.9617698028440587	0.9819337609974842	21	0.2501772876696043	0
225.0	0.06635740122990824	0.7664400251265716	0.9251736879883503	21	0.2501772876696043	0
198.0	0.06657337100361298	0.6092301385653133	0.9601762543863573	21	0.2501772876696043	0
183.0	0.06670293492151531	0.592562839720421	0.9432826275829227	21	0.2501772876696043	0
162.0	0.06681034168414494	0.5798762025787274	0.9353859896569839	21	0.2501772876696043	0
162.0	0.06680868709645613	0.4773313943283519	0.9156782171025847	21	0.2501772876696043	0
142.5	0.06700065291921038	0.47373238869129636	0.9286992783364437	21	0.2501772876696043	0
142.5	0.067046359803692	0.4626864849154976	0.9874870958628239	21	0.2501772876696043	0
142.5	0.06707140167344179	0.3697766892772629	1.025030070234018	21	0.2501772876696043	0
129.0	0.06749704794720178	0.36741927926108375	1.0170310288466096	20	0.418136087843045	0
129.0	0.06728891692335263	0.38420547504628166	0.9758807451581059	19	0.5900069542766164	0
129.0	0.06733876424434315	0.6771076955386472	0.9970472571744418	18	0.5900069542766164	0
129.0	0.06727205164437713	0.5832017033436141	0.9314397517076838	17	0.5900069542766164	0
129.0	0.06757379599499948	0.5829590798162079	0.9320764221990608	16	0.7955353739631943	0
129.0	0.06766436873076358	0.6405669743593392	0.9091281560599932	15	0.7955353739631943	0
75.0	0.06826122571486408	0.6430976342950938	0.9209557490274239	14	0.7955353739631943	0
24.0	0.06853259049393888	0.6753968120576456	0.929412530473961	13	0.7955353739631943	0
24.0	0.06859222870695117	0.5031714357068486	0.9107134168344344	12	0.7955353739631943	0
24.0	0.06854708081119296	0.6391932572323116	0.9250164079244151	12	0.7955353739631943	0
24.0	0.0684307967735438	0.7952672332530422	0.9578215678161054	12	0.7955353739631943	0
7.5	0.068686655727186	0.7658574927015712	0.9928433624660841	12	0.7955353739631943	0
-4.5	0.0687227346716288	0.8358079452331771	0.9582277372468244	12	0.7955353739631943	0
7.5	0.06859756523796083	0.7865119660343798	0.9810084156951231	12	0.5453580862935901	0
7.5	0.0684181047100784	0.7325722901801454	0.977785663772963	13	0.5453580862935901	0
-4.5	0.0685387300707545	0.8258757998802901	1.0191620906380634	13	0.5453580862935901	0
-30.0	0.06867890342982788	0.9425389825284232	1.0266105915054338	13	0.5453580862935901	0
-55.5	0.06873556501650545	0.7863350729290296	1.0195409056541695	13	0.5453580862935901	0
-30.0	0.06820609554073365	0.7512782690623531	0.979259735397042	13	0.8699174058500874	0
-55.5	0.0682734056100659	0.7870048994616774	0.9886802806195917	13	0.8699174058500874	0
-57.0	0.06851976982891785	0.9398389507015288	0.961182140408461	13	0.8699174058500874	0
-55.5	0.06815993353511246	0.9520924056877327	0.9644192427023076	13	0.8699174058500874	0
-55.5	0.06825243021431973	1.133498416586192	0.9740755285380497	13	0.8699174058500874	0
-49.5	0.06810067994340525	1.3115670847269503	0.9358806741660596	13	0.8699174058500874	0
-49.5	0.06813264443201354	1.354292308308697	0.9242556051131097	13	0.8699174058500874	0
-49.5	0.06820553948745482	1.1176158391216235	0.9168204227810626	13	0.8699174058500874	0
-49.5	0.06817997978133745	1.1685973190223427	0.9331725048965122	13	0.8699174058500874	0
-49.5	0.06821572372381245	0.9641051884801238	0.9868441381744808	12	0.9738968059368077	0
-49.5	0.06826237433203483	0.8403273263532767	0.9953272535382414	12	0.9738968059368077	0
-49.5	0.06793733475939406	0.9632369488099082	1.0102979043530467	12	0.9738968059368077	0
-25.5	0.06785018117467145	0.9315759528120552	1.0047900567644046	12	0.8059380057633668	0
-25.5	0.06780417076981438	0.8639419859158007	1.002326944008991	12	0.6340671393297954	0
31.5	0.0676778624181669	0.7835554685040862	0.9402966784821614	12	0.6340671393297954	0
79.5	0.06761513992539797	0.932217213516912	0.9700549057903723	11	0.6340671393297954	0
43.5	0.06765334692076466	0.904600373881842	0.947552779237366	12	0.42853871964321766	0
6.0	0.06774572943881692	0.7945920330627088	0.8948335158706876	13	0.42853871964321766	0
6.0	0.06781660146779926	0.7593310298577877	0.8670038853590848	14	0.42853871964321766	0
6.0	0.06788007022679274	0.7374021721240664	0.8652096244138782	15	0.42853871964321766	0
6.0	0.06801060863191694	0.8269049381152963	0.7828781686443329	15	0.42853871964321766	0
-25.5	0.06818744371049086	0.749465398687753	0.7577227977975505	14	0.42853871964321766	0
-33.0	0.06836980034696491	0.7473028647751558	0.7732862768261407	13	0.42853871964321766	0
-33.0	0.06842709534236058	0.8039231332025913	0.7611635211108589	12	0.42853871964321766	0
-33.0	0.06833879020807321	0.7544828467807504	0.7516528537769918	13	1.1102136305161552	0
-51.0	0.06855463138454658	0.7699604426393828	0.6733095449669827	13	1.1102136305161552	0
-51.0	0.06884556003049448	0.8472009355317089	0.6990457547331977	13	1.1102136305161552	0
-33.0	0.06869800562978566	0.6130637091842744	0.7084761094276153	13	1.1102136305161552	0
-33.0	0.06867115927968266	0.5780751692411834	0.7209765066491741	13	1.1102136305161552	0
-1.5	0.06844598016009885	0.6137201193632026	0.721044250655485	13	1.1102136305161552	0
-33.0	0.06905498139132461	0.646372588851592	0.7088777204509346	13	0.785654310959658	0
-33.0	0.06922244023556899	0.8719488263832231	0.6928555441269088	13	0.785654310959658	0
-33.0	0.06917935570818026	0.9029677489653626	0.7426225766046267	13	0.785654310959658	0
-78.0	0.06950632564570124	0.7641154249951718	0.7108553829498018	13	0.785654310959658	0
-78.0	0.06936820412825774	0.7602021059967846	0.7209841399949702	13	0.785654310959658	0
-66.0	0.06908717516310249	0.5624702294061876	0.6804395368289979	13	0.785654310959658	0
-1.5	0.06880877622127446	0.49726061079902123	0.6810679261188477	14	0.785654310959658	0
-1.5	0.06871436429212535	0.7299522774932784	0.6604852296559776	14	0.785654310959658	0
-66.0	0.06879077633273716	0.6789402250181424	0.6771540187644904	14	0.785654310959658	0
-66.0	0.06873947353490753	0.72189900264776	0.6394730480040077	14	0.6816749108729376	0
-1.5	0.06834354397188744	0.918530662854113	0.6155938835868182	14	0.6816749108729376	0
-1.5	0.06853346187046234	0.916132824063235	0.6116074878814088	14	0.6816749108729376	0
-34.5	0.06861446523258553	0.9084093567241157	0.6107364603114327	13	0.6816749108729376	0
-34.5	0.06881047971351148	1.0310236048932322	0.6326714493163511	12	0.6816749108729376	0
-79.5	0.06901103674175522	0.9830482523134733	0.6981970340877429	11	0.6816749108729376	0
-79.5	0.06897215904525947	0.95048991418615	0.7245968798101743	10	0.6816749108729376	0
-79.5	0.06872189030115321	1.0012944070835408	0.7533292462460753	10	0.6816749108729376	0
-34.5	0.06858206143560018	0.8431602463460849	0.787138372204384	10	0.6816749108729376	0
1.5	0.06832132891650114	0.7027927186050917	0.7708863028235856	10	0.6816749108729376	0
55.5	0.06820318251267483	0.6883703722168087	0.7937747456138732	10	0.6816749108729376	0
33.0	0.06837071062959933	0.9522697773072739	0.8784039206095927	10	0.6816749108729376	0
33.0	0.06844009105112349	1.1377139626158879	0.9547845335136033	10	0.6816749108729376	0
91.5	0.06837290100438656	1.0680803143906334	0.9189744687075597	10	0.6816749108729376	0
91.5	0.06835749677848135	1.1874482014987857	0.9150778686562195	10	0.6816749108729376	0
91.5	0.06832601688680202	0.9950809662327224	0.8938586622838125	10	0.0	0
91.5	0.06831813121840714	1.0067876569185275	0.8988907495618544	10	0.0	0
24.0	0.0684430258436062	0.969671311194141	0.9180318801104336	10	0.0	0
24.0	0.06832764431407157	1.0024691363493659	0.920251754362825	10	0.0	0
69.0	0.06821423672951145	0.9541504048567713	0.8709450511502445	10	0.0	0
43.5	0.06835396067359968	1.1463892163026466	0.8393415260606343	10	0.0	0
70.5	0.06812883045020975	1.1197592487376224	0.835738310369884	10	0.0	0
70.5	0.06801440009627353	0.8311675016503843	0.8434001644034179	10	0.0	0
70.5	0.06812907655595235	0.661613423080567	0.803090792022022	9	0.0	0
70.5	0.0681420457402797	0.8500694043489166	0.7746108154401384	8	0.0	0
43.5	0.06828777232691167	0.6492763787366047	0.7179064684686083	8	0.0	0
39.0	0.06857566017449965	0.6530250469406883	0.7351904779404111	8	0.0	0
39.0	0.06859813353231806	0.7123432826044901	0.7395783369667368	8	0.0	0
39.0	0.06850636764222309	0.6864759996072606	0.7656198920630771	8	0.0	0
39.0	0.06856729306004548	0.7124917690890968	0.756784378848913	7	0.0	0
43.5	0.0683376172505238	0.912979677235126	0.7524828357377134	6	0.0	0
39.0	0.06871190341428665	0.945268324771391	0.8416442791065721	6	0.0	0
34.5	0.06901649904493345	0.9510973048884763	0.8742693419122658	6	0.0	0
39.0	0.06896062554736909	1.0236252001760464	0.9195677064430935	7	0.0	0
34.5	0.06932715085034047	1.0156525359237927	0.8839054793488129	7	0.0	0
39.0	0.06906724500943742	1.0682890949783546	0.8800097087142563	7	0.0	0
39.0	0.06908445333687452	0.9450599498793449	0.897498401946532	7	0.0	0
39.0	0.06934515474414261	0.7281430787577913	0.878739653864437	7	0.0	0
34.5	0.06947957068910267	0.7898273229080064	0.9040063634818104	8	0.0	0
34.5	0.0694776283416231	0.9251944794574724	0.9423173163931277	9	0.0	0
34.5	0.06906927673764005	0.947948867787634	0.9309100746286966	9	0.0	0
34.5	0.06890086903196635	0.7378619935612665	0.9360104690761792	9	0.393767507096021	0
34.5	0.06887184231257286	0.5022936592078813	0.8597654666598324	9	0.393767507096021	0
-7.5	0.06906656845377901	0.5837489810617749	0.8972446906488316	9	0.393767507096021	0
-7.5	0.06908021017194081	0.4809116920995185	0.8385878712093202	9	0.393767507096021	0
-34.5	0.0692604235837788	0.537207169057298	0.8093189258590506	9	0.393767507096021	0
-34.5	0.06917046446955036	0.32153649643070203	0.880068845649953	10	0.393767507096021	0
6.0	0.0688999184987944	0.3181148709923341	0.8225263657299472	11	0.393767507096021	0
-34.5	0.06909302806477928	0.48152951054601223	0.8142063890761095	11	0.393767507096021	0
-34.5	0.06910986052954544	0.4758918926340302	0.799599265988914	11	0.393767507096021	0
-34.5	0.06899910822108815	0.4974153088178748	0.8255049113583859	11	0.393767507096021	0
-34.5	0.06880126146294846	0.5072627912364421	0.8666129025432889	11	0.393767507096021	0
-34.5	0.06889159586971472	0.5264216273602054	0.8435195590097978	11	0.393767507096021	0
-34.5	0.06881849220893928	0.7174392129036997	0.8680124736182249	11	0.393767507096021	0
-18.0	0.06862521294115126	0.6619206868001651	0.9106261320483047	11	0.393767507096021	0
-34.5	0.06868242451124672	0.8600413309463723	0.9524313251613867	11	0.393767507096021	0
-34.5	0.06877737642319637	1.279851535322081	1.0345470441380566	11	0.393767507096021	0
-48.0	0.06919982011071113	1.488642494227363	1.0059833797553248	11	0.393767507096021	0
-88.5	0.06927412091825326	1.437102194030646	0.9713119632743779	12	0.393767507096021	0
-48.0	0.06912721838425248	1.5523227264111865	0.9938553622685683	12	0.393767507096021	0
-88.5	0.06946066284579207	1.5442883493942927	1.0449520151710143	12	0.393767507096021	0
-88.5	0.0695411881556405	1.6282355285728687	0.8949036981794142	12	0.393767507096021	0
-94.5	0.069703375519783	1.7748415628035803	0.8071333250274367	12	0.393767507096021	0
-156.0	0.06990656417437566	1.8095166035184054	0.7439384652204404	12	0.393767507096021	0
-94.5	0.06961825402880602	1.6413234097355676	0.7308933259181253	12	0.393767507096021	0
-156.0	0.06984340737585713	1.6521848008518856	0.6843200967287592	12	0.393767507096021	0
-156.0	0.06978606582570208	1.8002260018182141	0.6616152582867959	12	0.393767507096021	0
-156.0	0.06985353320773262	1.9938607364768777	0.6818520270780201	12	0.5196177736163128	0
-189.0	0.06992620578361272	2.148075440158529	0.702867361194575	12	0.5196177736163128	0
-262.5	0.07029909849750288	2.248354070562174	0.6961045429636333	12	0.5196177736163128	0
-262.5	0.07078051696858155	2.235798693056765	0.6825896868162684	12	0.5196177736163128	0
-262.5	0.07060504256623505	2.224777970129598	0.675975320321409	12	0.12585026652029183	0
-262.5	0.07061544428767444	2.4393108446569345	0.7051555064313682	11	0.12585026652029183	0
-189.0	0.07043987408571278	2.4205570087802677	0.6931013932155871	10	0.12585026652029183	0
-189.0	0.070444283016144	2.688672910661502	0.642474257192215	10	0.12585026652029183	0
-220.5	0.07052653691507636	2.780259040375646	0.7260103488567522	10	0.12585026652029183	0
-189.0	0.07004083052656	2.90846740028748	0.711396655568473	10	0.3285263289220621	0
-189.0	0.07012762583879818	2.8426253866368825	0.6841524332066382	10	0.3285263289220621	0
-189.0	0.06991417154761254	2.804138388405852	0.68100257906419	10	0.3285263289220621	0
-220.5	0.07006421031111208	2.7711971744064945	0.7567343015960276	10	0.3285263289220621	0
-292.5	0.07038543532385032	2.798534181661856	0.7520695694654816	10	0.3285263289220621	0
-292.5	0.07086046498285142	2.645392407324783	0.7360396538071219	10	0.3285263289220621	0
-285.0	0.07080774733239632	2.399855960015039	0.7602745730527	10	0.3285263289220621	0
-265.5	0.07077812840737206	2.3324547209212385	0.7749322499297625	10	0.3285263289220621	0
-265.5	0.07089663941054862	2.2998202439805455	0.7687436356734321	10	0.3285263289220621	0
-316.5	0.07101931117343153	2.308028272769297	0.7696255821871084	11	0.3285263289220621	0
-310.5	0.07089470431029585	2.0083139677778385	0.6938484222815866	12	0.3285263289220621	0
-310.5	0.07079315715698532	1.7054995869485656	0.6914807738694385	12	0.3285263289220621	0
-310.5	0.07066272673582602	1.7611626498728863	0.7189941585797734	12	0.3285263289220621	0
-310.5	0.07049998103351844	1.7233538168522062	0.7321856650736288	12	0.8937551163748655	0
-310.5	0.07056875854277363	1.749955318326158	0.65348283336128	12	0.8937551163748655	0
-286.5	0.07044184931398575	1.6847685087553153	0.7294895240117152	12	0.8937551163748655	0
-286.5	0.07032536275906248	1.5968056195649591	0.7923232703341001	12	1.0483144359313628	0
-286.5	0.07028857565868989	1.554512102454378	0.832405075783907	12	1.0483144359313628	0
-303.0	0.07057139934237312	1.9510344669806747	0.8406877039123598	13	1.0483144359313628	0
-286.5	0.07003825341503667	1.8956019916872557	0.8792252623666196	14	1.161979751375567	0
-286.5	0.07014141424615689	1.856168146731422	0.8913913136380268	15	1.7804673096585752	0
-286.5	0.06907650508246266	1.8394826932145425	0.890735382140274	16	2.443643775781126	0
-286.5	0.06907645315220312	1.9128482494666583	0.9449028632432637	17	2.831882863190569	0
-286.5	0.069063896289213	1.823468007715496	0.9864735429353725	18	2.831882863190569	0
-303.0	0.06923546140384704	1.7206670994442492	1.0275843127477535	19	3.161468936338987	0
-303.0	0.06927938374923352	1.7903467046292012	1.032137117369275	20	3.161468936338987	0
-303.0	0.06927466585839666	1.667639855643903	1.0380202194075718	21	3.3791644471252043	0
-303.0	0.06907697838938862	1.702719583020709	0.993142123443391	21	3.3791644471252043	0
-286.5	0.06863326642182177	1.4229593686674624	1.0445923307758511	21	3.967532833375434	0
-295.5	0.0686507495743015	1.403176857077586	0.9992080949280038	21	3.967532833375434	0
-295.5	0.06828938285807891	1.4914933518249605	0.9700217650693931	21	3.7648567709736636	0
-303.0	0.06850163079507551	1.6712009596153168	1.007010817986976	21	3.7648567709736636	0
-316.5	0.06877617908963	1.6215555482491795	1.0829785493157746	21	3.7648567709736636	0
-303.0	0.06850863200880061	1.6997958688391859	1.0374860706854987	20	3.7648567709736636	0
-295.5	0.06747186851122171	1.6340077678870657	1.043715558514394	19	4.644064958513187	0
-303.0	0.06751191103845024	1.9156588941044987	1.0835580300420564	18	4.644064958513187	0
-303.0	0.06754976858551642	2.145228229872905	1.1335714217203565	19	4.644064958513187	0
-301.5	0.06732255727877583	2.1562320733533396	1.14480989935116	20	4.644064958513187	0
-301.5	0.06739118188301163	2.1507959250530027	1.1792198751891514	21	4.644064958513187	0
-301.5	0.06738831387391132	2.157308451314936	1.2639925740838704	22	4.644064958513187	0
-285.0	0.06718716508455647	2.199847908752235	1.2282105538903458	22	4.644064958513187	0
-198.0	0.06697183244029131	2.1953457839260775	1.2553332734892966	22	4.644064958513187	0
-282.0	0.06705723605167506	2.212102845143438	1.2654644336227825	22	4.644064958513187	0
-291.0	0.06726772034733676	2.1783197008184834	1.2568349115165196	22	4.0788361710603835	0
-282.0	0.067182435241208	2.101015881774674	1.3213988270772494	21	4.0788361710603835	0
-219.0	0.06715528676226729	2.03926055362828	1.3181172521102948	20	4.0788361710603835	0
-156.0	0.06712416935070462	2.016792370328448	1.3043585804426059	19	3.924276851503887	0
-142.5	0.06702470912534952	1.9035692501587318	1.277412088069093	18	3.924276851503887	0
-127.5	0.06687172087727038	1.6556256552360986	1.3419107122472136	17	3.924276851503887	0
-127.5	0.06696685271648063	1.655555093765902	1.3393704430598896	18	3.8106115360596826	0
-127.5	0.06683322533433682	1.6577984545379592	1.356505979383223	19	3.192123977776674	0
-127.5	0.06739743350547821	1.6896216901221714	1.3257076070444902	20	2.4030972451338317	0
-22.5	0.06722652613243636	1.441147935026669	1.2758029638118749	21	2.0148581577243885	0
147.0	0.06700778988594669	1.4851759597712484	1.2411741737527657	22	2.0148581577243885	0
147.0	0.06706233964725476	1.6463024611965495	1.2725892660130345	23	1.685272084575971	0
-3.0	0.06713322750430474	1.5301474073520127	1.287415354013257	24	1.685272084575971	0
106.5	0.06699363207038697	1.594231859945852	1.2380484543005787	24	1.4675765737897537	0
-3.0	0.06719755233573436	1.584083047918439	1.2603661328831126	24	1.4675765737897537	0
-100.5	0.06748121013889494	1.553938932546553	1.3499721583552347	24	0.8792081875395238	0
-3.0	0.06728902799483474	1.5722797090548493	1.4393246209020272	24	0.8792081875395238	0
-100.5	0.06784200296652221	1.6070620707275503	1.4644041662072504	24	0.8792081875395238	0
-3.0	0.06768200955533268	1.4864818274565403	1.5036341469130676	23	1.0238933983691012	0
106.5	0.06738064546893402	1.4220443492674983	1.4350660848870644	22	1.0238933983691012	0
106.5	0.067350590062808	1.3119242108992921	1.4578270105653977	21	1.0238933983691012	0
90.0	0.06820323624956853	1.3492021731826789	1.4665441456809247	20	0.14468521082957744	0
121.5	0.06785638541455885	1.2473424747981623	1.4530007545302592	20	0.14468521082957744	0
147.0	0.0676907276399205	1.0810754542454866	1.3653066140675794	20	0.14468521082957744	0
121.5	0.06796288779297885	1.1161771790008117	1.2777954712478894	20	0.14468521082957744	0
121.5	0.0679568923314867	1.207444087524573	1.255749175660087	20	0.14468521082957744	0
135.0	0.06781380336413474	1.2239598541248433	1.1922429646085495	20	0.14468521082957744	0
118.5	0.06795346279321884	1.1888387702777474	1.2430151839066852	20	0.14468521082957744	0
90.0	0.06818528411128286	1.2065505818299513	1.2013124087728182	19	0.14468521082957744	0
90.0	0.06816916649915741	1.1895003434721527	1.2040556152089616	18	0.14468521082957744	0
118.5	0.06741475930495297	1.147516972555875	1.1982130622495877	17	0.14468521082957744	0
135.0	0.06719821189184005	1.1536229802876774	1.1544467074080313	16	0.14468521082957744	0
135.0	0.06719897900479518	1.1708479113877304	1.1209045022114534	15	0.14468521082957744	0
135.0	0.06723325186561013	1.1530851638949555	1.0998152705030178	14	0.4002136305161552	0
135.0	0.0672772536719621	1.24213885492712	1.0624573840391427	13	0.4002136305161552	0
135.0	0.06723517247970867	1.2508597094767515	1.0386809059656048	12	0.4002136305161552	0
118.5	0.06741308108384664	1.2809613536998818	0.9894444043797141	11	0.4002136305161552	0
118.5	0.06751764796964504	1.3186553998009767	0.9779472013836803	10	0.4002136305161552	0
63.0	0.06770609787131214	1.199808364031693	0.9865414515856369	9	0.4002136305161552	0
-30.0	0.06797218546577641	1.2444336014759942	0.9325948681144076	9	0.4002136305161552	0
-84.0	0.06828560187671817	1.21383477769471	0.8858761841030618	9	0.4002136305161552	0
-30.0	0.06807742600656273	1.011287650625356	0.8235481729079416	9	0.4002136305161552	0
63.0	0.0679906180481774	0.9456217673760188	0.805157630288371	9	0.4002136305161552	0
9.0	0.06802591689664847	0.9080920563807708	0.8425291141567265	9	0.577426094506627	0
63.0	0.06789793668016081	0.90258065601646	0.8649979867011657	9	0.577426094506627	0
118.5	0.0675550963594288	0.9091191192203646	0.8320907773056769	10	0.577426094506627	0
63.0	0.06774098057251667	0.9219971028829423	0.8009282278684657	11	0.577426094506627	0
63.0	0.06785211184722288	0.8345973517069415	0.8372119176488539	12	0.577426094506627	0
63.0	0.06779203565686275	0.8973412414267361	0.8014810010635908	12	0.9412796033202672	0
63.0	0.0679798601638414	0.9303203642968791	0.7836774096237192	12	0.9412796033202672	0
9.0	0.06819868597437906	0.9976923884589645	0.6948161878348779	12	0.9412796033202672	0
9.0	0.06808683086611236	0.919048453427474	0.6538807429544382	12	0.9412796033202672	0
6.0	0.06836215263892131	0.8877848901112929	0.5845996125857564	12	0.9412796033202672	0
6.0	0.06834291117664812	1.033884200958765	0.6479310794468959	12	0.9412796033202672	0
18.0	0.0679258690549785	0.7600772980521471	0.700499248377225	12	0.9412796033202672	0
37.5	0.06788903022349797	0.6802448176732624	0.7020933625503015	12	1.158057410372928	0
28.5	0.06792313552835241	0.6047681796711604	0.7059216451232306	12	1.158057410372928	0
25.5	0.06798776304228556	0.6305741699441415	0.6836096064730901	13	1.158057410372928	0
25.5	0.06792238590716236	0.6740999080177529	0.7205258394134115	14	1.158057410372928	0
25.5	0.0680275058514069	0.5692157860279264	0.7082576106295472	15	1.158057410372928	0
6.0	0.06884898812089815	0.5716962389885851	0.7065688402508232	16	1.158057410372928	0
-16.5	0.06914830108367687	0.3849143350305129	0.6855385414290347	16	1.158057410372928	0
-16.5	0.06915013576756958	0.21192912621597895	0.7027580962332824	16	1.158057410372928	0
6.0	0.06903657938400484	0.1785640296562883	0.7325846372957244	16	0.9025289906863502	0
6.0	0.06901861708829098	0.17775432334009317	0.7602734170406148	16	0.9025289906863502	0
6.0	0.06897395617471105	0.18170020732095563	0.7651189778475289	16	1.4725289906863501	0
25.5	0.06880217385768934	0.11093331135442652	0.7629138798653362	16	1.4725289906863501	0
6.0	0.06887691229191152	0.1349788245308082	0.7586710417121303	16	1.4725289906863501	0
6.0	0.06888829561889544	0.06249230642054179	0.725333463495107	16	1.4725289906863501	0
6.0	0.06875574107392896	0.16461952902329036	0.7616284075217069	16	1.4725289906863501	0
6.0	0.06874803896246563	0.1017365349592177	0.8249925923152857	16	1.4725289906863501	0
