orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
9.0	0.06842722573878207	0.28819811132816625	0.7323705957365647	13	1.1916680161758015	0
24.0	0.06840622870270097	0.33668698298614314	0.7601670971304614	13	1.4205285826527332	0
28.5	0.06836343168528024	0.2811321617128518	0.7540266765726857	14	1.3052997951999297	0
37.5	0.06821019172433936	0.16169036728744904	0.7885432120675887	15	1.3052997951999297	0
37.5	0.06820024048039791	0.24062008992825507	0.8613796334448985	16	1.3052997951999297	0
37.5	0.06810890882307853	0.21426622553930824	0.9345162809229621	17	1.3052997951999297	0
37.5	0.06806916982941215	0.13693276476490115	1.05745984104239	18	1.3052997951999297	0
37.5	0.06808414237922773	0.11348488781865848	1.0629603612522605	18	1.1285219881472688	0
37.5	0.06846038634063867	0.11658253674889979	1.0813297902149501	18	1.1285219881472688	0
55.5	0.0683099143804823	0.24418049117474186	1.0209473900459627	18	1.2757344521377405	0
55.5	0.06828804187783642	0.3112243083144627	1.007136092147824	18	1.2757344521377405	0
37.5	0.0685527466434785	0.3761765179136983	0.9773807214597796	17	1.2757344521377405	0
55.5	0.06841727439680513	0.4402168150007716	0.9872852704773704	17	1.2757344521377405	0
55.5	0.06833060993674407	0.5217522633209144	1.0161714422751627	17	1.2757344521377405	0
67.5	0.06818858142098314	0.5612585576177294	1.046819207842486	17	1.2757344521377405	0
55.5	0.06851556599380496	0.609719726148939	1.0459816977587095	17	1.5517550520510202	0
55.5	0.06825855139199655	0.525880069657819	1.0368914185519638	18	1.5517550520510202	0
37.5	0.06828773047832437	0.6137109551138085	1.062964368913521	19	1.5517550520510202	0
55.5	0.06820593895474439	0.543310257144359	1.063971137090439	20	1.3576656981212853	0
55.5	0.06815307156656532	0.5145373119427318	0.9957806038334497	20	1.3576656981212853	0
55.5	0.06818113599780974	0.4876118249036726	1.0234932459262174	20	1.3576656981212853	0
111.0	0.06784769341867339	0.468665807518109	1.0050357460867645	20	1.3576656981212853	0
111.0	0.06792495518057173	0.474818892908061	1.0413850171403216	20	1.1838981910252642	0
111.0	0.06794824478393136	0.5532091406552648	1.0772369892132372	20	1.1838981910252642	0
48.0	0.0680787987002381	0.5117332481878731	1.0894187151992123	20	1.1838981910252642	0
30.0	0.0683230499606964	0.4542859496695812	1.1469783384480063	20	1.1838981910252642	0
30.0	0.06825874191210128	0.49084631036505766	1.140361700797295	20	0.8616797035291007	0
30.0	0.06835681121669114	0.4735853970605467	1.158009315646172	21	0.8616797035291007	0
30.0	0.06849361555748698	0.41856384140069935	1.1380530061820793	21	0.652093630380683	0
12.0	0.06868327963295465	0.353434329593715	1.148107508195012	21	0.652093630380683	0
-28.5	0.06872392657595199	0.33530517072642946	1.1089639820219352	20	0.652093630380683	0
-64.5	0.06882520410145705	0.36863702678824656	1.125053003635804	19	0.5437882371822497	0
-85.5	0.06900364361747055	0.5914088489927277	1.1254408259612316	18	0.5437882371822497	0
-108.0	0.06922143601117113	0.654529762517844	1.1042628949072963	17	0.5437882371822497	0
-123.0	0.06935423846295855	0.6578835017215162	1.0968091336885697	17	0.5437882371822497	0
-123.0	0.06935964075762235	0.6265194730025629	1.0584021829594534	17	0.5437882371822497	0
-123.0	0.06932887687329989	0.6461554860981448	1.0014022408399466	17	0.5437882371822497	0
-108.0	0.06927034604659599	0.7956892920664986	0.9881224134761173	17	0.5437882371822497	0
-108.0	0.06933081438864425	0.7933343221334866	0.953623153705372	17	0.5437882371822497	0
-108.0	0.06914869568935325	0.7544168594177445	0.9797538193950741	17	0.620343280287799	0
-88.5	0.06877983952157693	0.6948141372076191	0.9617799247597083	17	0.8569190534795769	0
-88.5	0.06881234963096722	0.7188402990810832	0.9572600069596068	17	0.8569190534795769	0
-88.5	0.06879699181914263	0.6889002397804802	0.9476122427170123	16	0.8569190534795769	0
-81.0	0.06873007552247998	0.6646752794611689	0.9304243566442517	15	0.8569190534795769	0
-103.5	0.06894778104488879	0.5970195356862256	0.894500501319272	14	0.8569190534795769	0
-103.5	0.06871840282194709	0.5263894167715354	0.8934913365574841	14	0.5808984535662972	0
-103.5	0.06886717371145994	0.537193550941851	0.8910395878890133	15	0.5808984535662972	0
-103.5	0.06896465370283295	0.4830894218882429	0.8587974023824154	15	0.5808984535662972	0
-123.0	0.06908118050454448	0.4448880542684803	0.842239705143999	15	0.5808984535662972	0
-136.5	0.06919606393251393	0.4313082839117666	0.8551906203749776	15	0.5808984535662972	0
-136.5	0.06903755965970265	0.43950223298687907	0.8852839583936726	14	0.5808984535662972	0
-175.5	0.06957035626585067	0.4557234773201939	0.8850954250854948	13	0.5808984535662972	0
-175.5	0.06955178598672687	0.45975971308064656	0.8667415768996632	12	0.5808984535662972	0
-213.0	0.06975186124153618	0.43421031730059306	0.7400836338345265	11	0.5808984535662972	0
-175.5	0.06965500786107753	0.48352526455678685	0.7343857619081103	10	0.5808984535662972	0
-136.5	0.06939255412924622	0.5282907249435772	0.6943395004978105	9	0.5808984535662972	0
-117.0	0.06898855677986425	0.45579625159468035	0.6806966512877571	9	0.5808984535662972	0
-117.0	0.06889671490118965	0.45768937431399426	0.6945713948180734	9	0.5808984535662972	0
-117.0	0.06885885993491063	0.5353764110835301	0.714549475515839	10	0.5808984535662972	0
-81.0	0.06875798927272354	0.6794631913835011	0.7012736316620334	11	0.5808984535662972	0
-45.0	0.06867443826393173	0.6884389399286783	0.7677206024995555	12	1.551213624080758	0
33.0	0.06850509795948677	0.6789273686090681	0.700966152573687	12	1.4306584508022595	0
33.0	0.06842674151450306	0.5311228473130847	0.6898601225085622	12	1.4306584508022595	0
33.0	0.06838013191975166	0.4706633713306648	0.6983935154117896	12	1.4306584508022595	0
33.0	0.06840728188647272	0.5331454715892869	0.6539622452917312	12	1.4306584508022595	0
33.0	0.06841721212536477	0.4952655322727379	0.6065007035196901	12	1.4306584508022595	0
33.0	0.06833474089323954	0.49017667506781554	0.6288496884527377	13	1.8557448338639169	0
33.0	0.0684052928123836	0.36499152146030756	0.5933915304787292	14	2.03097362131672	0
-30.0	0.06846105603807957	0.4271341500411572	0.5983011570858626	15	2.73398392127336	0
-67.5	0.06874936875429474	0.410181572405531	0.5916215001656618	15	2.510216414177339	0
-67.5	0.06890072751043043	0.4548257974477771	0.584029951747667	15	2.273640640985561	0
-67.5	0.06885267822253498	0.45957388830575524	0.6148637745852551	15	2.273640640985561	0
-69.0	0.06888303895581253	0.4723269364087957	0.600689026583048	15	2.273640640985561	0
-69.0	0.06888860664170895	0.505768439309736	0.6098993571817874	15	2.273640640985561	0
-55.5	0.06842523350877083	0.5758354457235433	0.6128791843581055	15	2.273640640985561	0
-55.5	0.0683382460106485	0.6668096317597489	0.6174140493136119	15	2.7562024087695236	0
-55.5	0.06823099108833793	0.693178585652063	0.6384349234536778	16	2.9667085087030745	0
-30.0	0.06806847095302965	0.753269076998097	0.6813275637471871	17	3.2867085087030743	0
33.0	0.06784612980071127	0.8658329094703099	0.721096145001539	18	3.2867085087030743	0
112.5	0.06769359349413072	0.8866191407195443	0.7550603762129213	19	3.2867085087030743	0
33.0	0.06782954400179092	0.9536109478217825	0.7598864257059357	20	3.4849475961125176	0
111.0	0.06771822853110279	0.9366809859000393	0.7439916617182543	20	3.4849475961125176	0
151.5	0.06746763129550712	0.860129467116701	0.7004427465616314	20	3.4849475961125176	0
151.5	0.06738120954105045	0.8481680980341084	0.7722902712269921	20	3.980968196025797	0
151.5	0.06735792771319113	0.7587108848253932	0.7294581858017692	20	3.980968196025797	0
124.5	0.06747526241786869	0.7646860886136096	0.7381429171919547	20	4.346054579087454	0
124.5	0.06746856404616784	0.7765125392978035	0.7265537839761435	20	7.5398220861834755	0
124.5	0.06751592659223074	0.7825789536300247	0.7017726198327067	20	8.444743527466517	0
124.5	0.06759411718975754	0.7171078952106749	0.7004051318890622	20	8.444743527466517	0
169.5	0.06756665612177926	0.6168541877803606	0.702361026834826	20	8.444743527466517	0
124.5	0.06761813153903909	0.654975702693212	0.6970348928653758	20	7.7845785856879015	0
124.5	0.06765017954074144	0.6836725435728934	0.7658316025007446	19	7.7845785856879015	0
124.5	0.06773726652845952	0.6462406717257206	0.7472398441913853	19	7.7845785856879015	0
153.0	0.0676317234923147	0.7047345867639663	0.7452082319020834	19	7.7845785856879015	0
153.0	0.06761429996070444	0.6515868145800024	0.7027050211943231	19	7.7845785856879015	0
153.0	0.06754550585141504	0.7934142098769954	0.7670977598835651	19	7.7845785856879015	0
153.0	0.06764965169899827	0.8007904625480222	0.785749830031025	19	7.359492202626244	0
172.5	0.06748753940508792	0.7810011195933927	0.8765506169737498	19	7.184263415173442	0
196.5	0.06736205632327805	0.7813579228000895	0.8736427692361557	19	6.481253115216802	0
196.5	0.06738418594361399	0.7699600195386878	0.8592766697777562	18	6.481253115216802	0
172.5	0.06745990316053735	0.7113213600738413	0.8317356899918142	17	6.481253115216802	0
196.5	0.06735637108866123	0.6510219057304587	0.817015869265873	16	6.481253115216802	0
207.0	0.06726744397868768	0.5703983789465616	0.8203155837731497	15	6.481253115216802	0
196.5	0.0673466105334895	0.5675544226708342	0.7983957316025756	14	6.481253115216802	0
172.5	0.06759006984078532	0.5791469336319947	0.8463100734676692	13	6.481253115216802	0
172.5	0.06777809105625174	0.5606904307237329	0.8201456188390689	12	6.223376558262417	0
153.0	0.0680490464330345	0.5433536691684053	0.8129656099156779	11	6.012870458328865	0
130.5	0.06815135883521936	0.563731755565045	0.8032032178874642	11	5.6928704583288665	0
130.5	0.0679108160812137	0.5798645921624282	0.8055761110046264	12	5.6928704583288665	0
130.5	0.06792719955734132	0.6077592760749917	0.814317790348289	13	5.854237229727662	0
130.5	0.06785381055577389	0.6535197650718496	0.7557303166843393	14	5.655998142318218	0
105.0	0.06791967953126378	0.6874545457512528	0.7841906841204715	15	5.76883810888187	0
99.0	0.0682399604993313	0.6800719861520444	0.8229589065802388	16	5.76883810888187	0
105.0	0.0678779669675254	0.7258373256003888	0.868346936974156	17	5.4977660091853915	0
133.5	0.06741458784603385	0.7987354068640257	0.9193668619565123	18	5.685461519971609	0
160.5	0.06727176636924717	0.8132199246635684	0.9191052736616279	18	5.320375136909952	0
133.5	0.06756822134501875	0.7638382735370824	0.943407743284171	18	2.12660762981393	0
105.0	0.06766881981841619	0.719966059314368	0.9594398446937907	18	1.2216861885308883	0
105.0	0.06756863121566867	0.7787992032813428	0.9594648999213019	19	1.2216861885308883	0
105.0	0.06758492868220135	0.8676199012087515	0.970460900434735	20	1.8743622509326587	0
127.5	0.06752617172523694	0.8651895883765179	0.9911418889209898	21	1.5642120221968134	0
127.5	0.06753444399443066	0.8107566272257383	0.9796980246365579	22	1.5642120221968134	0
150.0	0.06740396934761285	0.8583706960658608	1.0426084575223138	23	1.5642120221968134	0
127.5	0.06747989209866663	0.8913856960141285	1.025346304270108	24	2.1106901970156997	0
139.5	0.06739376012342309	0.872757899357174	1.0644119377633163	24	2.275776580077357	0
139.5	0.06745027413308506	0.9488805587510664	1.0109064856598786	24	2.275776580077357	0
154.5	0.06730819396813524	0.9659950194589528	0.9929246379737894	24	2.275776580077357	0
154.5	0.0673332898091266	0.9886824921023138	0.9465898330809058	24	2.275776580077357	0
154.5	0.06732808619209882	0.9932753099955488	0.9710549823762047	24	2.275776580077357	0
154.5	0.06726930674964446	1.0798866595932384	0.9998154207191841	25	2.275776580077357	0
166.5	0.0670939550613085	1.1343231586824747	1.0289562692700494	26	2.275776580077357	0
166.5	0.06704479746043213	1.1820104412466526	1.0484802884260724	27	2.275776580077357	0
154.5	0.06717178828359806	1.196388408041918	1.0379642429932554	28	2.275776580077357	0
154.5	0.06726048589799374	1.1157027361900915	1.0524918565670374	29	2.275776580077357	0
154.5	0.06728786843984547	1.108880384949054	1.0468029800501388	29	2.275776580077357	0
154.5	0.06702366803584565	1.109154474980684	1.0812868689310333	29	2.0510913692477795	0
154.5	0.06706855803951739	1.150263566216736	1.0916588140294354	29	2.0510913692477795	0
154.5	0.06714446035587848	1.15085177385016	1.0742032326311588	28	2.0510913692477795	0
154.5	0.06745607676781207	1.1493197123931516	1.048472467063129	27	2.55905016942122	0
139.5	0.06750152327692752	1.1360568496002437	1.0305188974524981	26	2.3976833980224255	0
139.5	0.06764480961476976	1.1512426278578003	1.07436363228901	25	2.3976833980224255	0
139.5	0.06775056863093622	1.0784023876446511	1.0925756885514508	24	2.284843431458773	0
139.5	0.06775323155585135	1.2227542946722827	1.0953901848353078	23	2.4259224854318684	0
103.5	0.06817178645375353	1.2148126138693665	1.0812176377953089	22	2.2009739852150676	0
103.5	0.06830911728372356	1.2386449868365041	1.103567748869251	21	4.701066941209303	0
33.0	0.06846670902425994	1.2468427174691379	1.118635874625998	20	4.701066941209303	0
-16.5	0.06864141197441354	1.326901702130293	1.1290259328925547	19	4.701066941209303	0
64.5	0.06848253904348076	1.3744178258031166	1.1427179472235713	20	4.701066941209303	0
-16.5	0.06874580162208559	1.4362350775682033	1.1568878796592506	21	4.701066941209303	0
-28.5	0.06896507592005227	1.4277696749756443	1.1994219538673478	22	4.048390878807533	0
-28.5	0.06896171640494664	1.4688546012963355	1.1902587300900278	23	4.048390878807533	0
-84.0	0.06909166891463775	1.42802629501908	1.1666126145932267	24	4.048390878807533	0
-159.0	0.06921080005295209	1.4527200058299958	1.1487145090346527	24	4.496349678980974	0
-84.0	0.06914360598322711	1.4602563618256714	1.1815378859957497	24	4.516069391744971	0
-91.5	0.06919846994526266	1.4773964106808597	1.1959887095384354	24	4.722532028283171	0
-42.0	0.06918317031219	1.4220911907453035	1.259622334177854	23	5.13855262819645	0
-126.0	0.06945415135513366	1.3815766704153134	1.3214717050241782	22	5.13855262819645	0
-210.0	0.06961371148067759	1.3619851744509721	1.3577984640179683	21	5.13855262819645	0
-225.0	0.06983939935922168	1.3727444743259376	1.3635273564883676	20	5.13855262819645	0
-225.0	0.06984471443709257	1.3684176513720627	1.340425288610018	19	5.13855262819645	0
-241.5	0.07020395346173014	1.4075907615214354	1.4051646811712488	18	5.13855262819645	0
-241.5	0.0703080334597297	1.4851127755761988	1.3999416082551492	18	5.13855262819645	0
-225.0	0.07009106324872273	1.5847010115409426	1.3594505597391506	19	5.13855262819645	0
-225.0	0.0699898408842537	1.7091712787038296	1.338790290062179	20	5.13855262819645	0
-225.0	0.0700224665670949	1.7426903862153582	1.3286430945517673	21	5.464416278224465	0
-241.5	0.07081069045830383	1.7808464479161912	1.342279834111479	22	5.732111789010682	0
-241.5	0.07090188142946519	1.7531264323089968	1.2881725790218297	22	5.732111789010682	0
-241.5	0.07086729959293629	1.7190058209674628	1.2761197459697744	22	5.885209828210397	0
-241.5	0.07108741136641462	1.6977855274512184	1.2749249755676713	22	5.377251028036956	0
-246.0	0.07131148443539355	1.587440446342332	1.2410590276088642	22	5.377251028036956	0
-246.0	0.07128858811676952	1.439499157374316	1.1924191333893925	21	5.377251028036956	0
-246.0	0.0712600007247239	1.493430940422399	1.139420003367234	20	5.377251028036956	0
-246.0	0.07126330767164886	1.4305993897437261	1.1195174939313923	19	5.236171974063861	0
-241.5	0.07112820461884903	1.4109463665664175	1.1186171182061218	18	5.236171974063861	0
-241.5	0.07190169428791901	1.320526836151461	1.0705391309355121	17	2.548383507283408	0
-241.5	0.07183040811734177	1.2896330920111791	1.0050716603642342	16	2.548383507283408	0
-241.5	0.07173048227831379	1.2714029121408217	0.9713540578206793	15	2.548383507283408	0
-241.5	0.07191187379412839	1.2591358071652252	0.9470736013083363	15	2.548383507283408	0
-232.5	0.07191473338811863	1.2318286049857254	0.937880548155588	15	2.548383507283408	0
-232.5	0.07182326585658726	1.232284535926344	0.875719012391675	15	2.548383507283408	0
-241.5	0.07212367488935892	1.2193870840786305	0.8648981250245363	15	2.548383507283408	0
-246.0	0.07220570418896342	1.3068018402956638	0.925687577217242	15	2.548383507283408	0
-259.5	0.07242999285135499	1.2510360057578704	1.0242145603667407	15	2.1004247071099673	0
-259.5	0.07240311309630698	1.2178814943491623	1.022374335746549	15	1.5342268195270834	0
-282.0	0.07259099311630982	1.2155778678488447	1.0647640961034073	15	1.1626777999272262	0
-318.0	0.07282124744050614	1.1051029401146744	1.0546608266530846	16	0.7466572000139465	0
-282.0	0.07230877539612264	1.1402900643553004	1.0171424889872038	16	1.1012165195704438	0
-282.0	0.07223865999611076	1.077530542069138	0.987112979284608	16	1.1012165195704438	0
-282.0	0.07208002950012389	1.1101315639121354	0.9598527663978155	16	1.1012165195704438	0
-318.0	0.07244421604737947	1.1981254541042101	1.0556064650123247	16	1.1012165195704438	0
-309.0	0.07225054873385037	1.064193740599572	0.9712183421896956	15	1.1012165195704438	0
-309.0	0.07239894947521691	1.0146702073941465	1.0005107300123752	15	1.277599241210268	0
-309.0	0.07222637970014795	0.978588998233698	1.0600651955359548	15	1.277599241210268	0
-309.0	0.07189204198985573	0.9181516476642818	1.0803362246736314	15	1.277599241210268	0
-324.0	0.07199932442460635	0.9157789646278361	1.1030666812280643	15	1.1562949107387508	0
-288.0	0.07143828452456875	0.8612916073987713	1.0748021837982942	15	0.8885993999525335	0
-288.0	0.07147693464439951	0.8353412069527241	1.1312529378345004	16	0.8885993999525335	0
-288.0	0.07144023360053538	0.7339016027939975	1.1336261013246873	16	0.7355013607528185	0
-288.0	0.07123259921473389	0.7338849682185098	1.1633387817803953	16	0.7355013607528185	0
-250.5	0.07086275638024316	0.8658393235738423	1.1981609220144902	16	0.7355013607528185	0
-207.0	0.07062642473175951	0.9937997139884401	1.2285794367807283	16	0.7355013607528185	0
-168.0	0.07038597240427083	0.9012208079522118	1.264422615137074	16	0.7355013607528185	0
-111.0	0.07002823748915285	0.8839942116990197	1.2665847719032433	16	0.7355013607528185	0
-61.5	0.06990893416311567	0.8970187004319123	1.2810270466528366	16	0.7355013607528185	0
-61.5	0.06997361768196773	0.955963327995204	1.3107068137617444	17	0.7355013607528185	0
-61.5	0.0700544117234547	0.930362057015988	1.3888693962734167	17	0.7355013607528185	0
-61.5	0.07005049586309073	0.9320701493055873	1.387139528737215	17	0.7355013607528185	0
-39.0	0.07002834142279497	0.9296635188722814	1.4085087730105503	17	0.7355013607528185	0
3.0	0.06988016574245964	0.910418527366987	1.3982786986180098	17	0.7355013607528185	0
3.0	0.06993900457688446	0.8981850529248282	1.3281162402923445	17	0.7355013607528185	0
33.0	0.06958421705338451	0.8835015473848842	1.2993861800700581	16	0.7355013607528185	0
57.0	0.06929963799203451	0.7680464489846976	1.233517522780082	15	0.7355013607528185	0
57.0	0.06926107184645215	0.8017853385906807	1.1791330635311552	14	0.7355013607528185	0
57.0	0.06916942815953145	0.820320387297612	1.154722134185972	15	0.7355013607528185	0
57.0	0.06921446894566755	0.782384625743751	1.1316317769184145	15	0.7355013607528185	0
57.0	0.06920545879719428	0.8311798394353697	1.118068062283824	15	0.7355013607528185	0
57.0	0.06919586223125303	0.8092479028477509	1.0994155073200444	15	0.38094204119632136	0
57.0	0.06933791400506217	0.835752834591519	1.1441661238244503	15	0.38094204119632136	0
36.0	0.06946774573580701	0.800024794952561	1.186924102419822	15	0.38094204119632136	0
70.5	0.0691492225152268	0.6951831787198604	1.1217208706688804	15	0.38094204119632136	0
70.5	0.06896037666956174	0.7942874775578619	1.146757989404953	15	0.38094204119632136	0
115.5	0.06878308340482213	0.7045215709190443	1.1388403189501561	15	0.20455931955649725	0
70.5	0.06905754744209892	0.6825775776793794	1.1436738574550884	15	0.20455931955649725	0
70.5	0.0690663407356767	0.7019393505515783	1.0978823590059963	15	0.20455931955649725	0
70.5	0.06909898467532502	0.6302088147708802	1.038991846685163	15	0.0	0
36.0	0.06946201374199361	0.5404607233234335	1.042387831357575	15	0.0	0
36.0	0.06935175273849964	0.5102372302381318	1.0243659943882684	15	0.0	0
70.5	0.06898960686526802	0.5346303495001616	1.0204601628106726	15	0.0	0
36.0	0.06920099219758011	0.49564922690265406	0.9990887497918657	14	0.0	0
-138.0	0.06940144720584315	0.35772244285146043	1.0041386402457362	15	0.0	0
-138.0	0.06897612296708451	0.25824319216294667	0.9847714081371797	16	0.0	0
-310.5	0.06910957361814167	0.3673103048775112	0.9375712733475146	17	0.0	0
-310.5	0.0693333776538613	0.3872394239947125	0.92937516743964	17	0.0	0
-336.0	0.06950892740898275	0.4244009714311355	0.9022012040662983	17	0.0	0
-310.5	0.06927136633109898	0.44769620161515755	0.8932693778926252	17	0.0	0
-231.0	0.06898922331054536	0.4622779334859258	0.8620043448879569	17	0.0	0
-81.0	0.06875272707338662	0.4456154291811988	0.8837862780327632	16	0.0	0
-6.0	0.06870881908539458	0.4633439853174794	0.8424063141162653	15	0.0	0
-6.0	0.06859148053186445	0.46089728241534245	0.8115231194301015	15	0.0	0
229.5	0.06830584975015637	0.48367145988421195	0.8837511354918117	15	0.0	0
229.5	0.06835323460183175	0.4807741036834754	0.8915880005042862	15	0.0	0
-6.0	0.06851055293109368	0.4623958768383149	0.9225927665540886	15	0.0	0
-6.0	0.06843247358975961	0.40735669975225275	0.8651398489285483	15	0.0	0
-183.0	0.0686122076192637	0.39134814366106585	0.8969045163474106	15	0.0	0
-6.0	0.0677766506867395	0.4266410981474566	0.8879127489989872	15	0.0	0
229.5	0.06705322396639414	0.39083562144193507	0.8855064880413285	15	0.40337242168318427	0
148.5	0.06709829764983771	0.4215359745921597	0.8759340141003372	16	0.40337242168318427	0
148.5	0.06706618771242735	0.4115121637346111	0.8456898108281431	17	0.40337242168318427	0
261.0	0.06686782487181554	0.4043987866354169	0.808530796003089	17	0.40337242168318427	0
148.5	0.06695702546836453	0.3983609196482586	0.7672136087932392	17	0.40337242168318427	0
96.0	0.06720417927607157	0.3908383853806227	0.8075491950011171	17	0.40337242168318427	0
96.0	0.06709591306711374	0.40977746647001434	0.810128612459863	17	0.9145075144314594	0
148.5	0.06664343591760317	0.46992835547830775	0.8233217829363884	17	2.7641732768765896	0
118.5	0.06669888063398845	0.4633832102366109	0.8074994476389475	16	2.7641732768765896	0
148.5	0.0665360092291396	0.534833687186349	0.840558210207948	15	2.7641732768765896	0
148.5	0.06647971982741008	0.6560258541860304	0.8549238465889637	14	2.7641732768765896	0
256.5	0.06636014574266136	0.6557899609224522	0.8610151434667008	13	2.7641732768765896	0
148.5	0.06654287648531312	0.7286652401179963	0.903020804543554	13	2.7641732768765896	0
148.5	0.06652588951710128	0.8037064764408152	0.9079789005724821	13	2.7641732768765896	0
148.5	0.06657227212793956	0.8749276886389329	0.8772204768989076	13	2.7641732768765896	0
148.5	0.06686103715102243	0.9382069357781353	0.9379379049555767	13	2.7641732768765896	0
168.0	0.06669932805485204	0.9146368624468844	0.9841478902228318	13	2.7641732768765896	0
168.0	0.06674372772890315	0.8348011229143015	0.9718510616196804	13	2.7641732768765896	0
168.0	0.06663659364123872	0.7238142287710728	0.9690833257033824	13	2.7641732768765896	0
168.0	0.06664824906306284	0.651389887279479	0.9718033424862285	13	2.7641732768765896	0
168.0	0.06664901706019745	0.6870162519929532	0.9556642166528007	13	3.044350564546194	0
168.0	0.06671972227452568	0.7040369530617135	0.9436081229401739	13	3.371797839495161	0
174.0	0.06656850814108109	0.7315298134296607	0.9697845048900283	13	3.371797839495161	0
174.0	0.06649384982512783	0.7578798606764267	1.017515326265442	14	3.371797839495161	0
174.0	0.06653485871585571	0.773029645499259	1.0221002385128741	15	3.675777239581881	0
174.0	0.06661256026188596	0.7858235135542998	1.0294712257824525	15	3.986746339711962	0
184.5	0.06653666113425334	0.8126551842597582	1.0229284472352909	15	3.986746339711962	0
184.5	0.06645894386286495	0.7913315808281934	1.041861319391744	15	3.986746339711962	0
204.0	0.06639183364466507	0.8076083227707515	1.0231924889378123	15	3.986746339711962	0
184.5	0.0669975941931034	0.8079116458956369	0.9778205307236403	15	3.986746339711962	0
174.0	0.06760773381073244	0.8204757648963085	0.9975810180908085	15	3.583373918028778	0
184.5	0.06758789741813863	0.8056187972759276	1.0200844113638832	15	3.583373918028778	0
204.0	0.0672817783520429	0.8837645695148486	1.006863924227129	15	3.583373918028778	0
184.5	0.06741913417160127	0.906786781841293	0.9802387939502342	15	3.583373918028778	0
184.5	0.0675230606299229	0.9145620538947848	0.9879875506833858	15	3.583373918028778	0
184.5	0.06747086589584149	0.9526904839846828	0.8978868330541525	15	3.583373918028778	0
174.0	0.06781555072415184	0.996749751084728	0.8979222384339222	15	3.0722388252805026	0
166.5	0.06828312173031138	0.9886023595691088	0.8990133537634057	15	1.2225730628353721	0
166.5	0.06828607081835447	0.9808198280030701	0.9471534765343838	15	1.2225730628353721	0
136.5	0.06834691026276779	0.9488623455779737	0.9065524185051966	14	1.2225730628353721	0
166.5	0.06813844915044508	0.903127981496916	0.9094490903288533	15	1.2225730628353721	0
166.5	0.06795653220370569	0.9011444342028441	0.9100874967977958	16	1.2225730628353721	0
166.5	0.06789288178537187	0.8887024017305539	0.9047620621599957	17	1.2225730628353721	0
174.0	0.06773552783843499	0.7835367202827638	0.8659237004535366	17	1.2225730628353721	0
184.5	0.067415918966193	0.7436823010926688	0.910743117806458	17	1.2225730628353721	0
184.5	0.06745700173874389	0.7348587633099675	0.891003659292135	17	1.2225730628353721	0
166.5	0.06762592471823564	0.7236818515226203	0.8931418599838723	17	1.2225730628353721	0
166.5	0.06751253346141504	0.7144081792728965	0.9018540241400849	17	1.2225730628353721	0
144.0	0.06767666229183765	0.8124993889165779	0.9192568164817119	16	1.2225730628353721	0
144.0	0.06763919954554465	0.8695101676814071	0.8898499783617037	15	1.2225730628353721	0
144.0	0.06755796031262383	0.8362533496587314	0.9043607829727328	14	0.9423957751657679	0
103.5	0.06771905599457735	0.8403694101751873	0.941324653321982	13	0.6149485002168009	0
103.5	0.06774093730591112	0.7971180001845897	0.9561132761137598	12	0.6149485002168009	0
90.0	0.06794967745660156	0.691250833465681	0.9489649158892505	11	0.9417263072694617	0
90.0	0.06763212606052732	0.7228294113581504	0.9532454670112096	12	0.7626954073995422	0
90.0	0.06754556205650754	0.6412791951064853	0.933764658447143	13	0.4517263072694617	0
90.0	0.06742051088638976	0.695271200491415	0.9491121081777008	14	0.4517263072694617	0
64.5	0.06749121136811882	0.7470045457744697	0.87272606399465	14	0.4517263072694617	0
40.5	0.06766934344098594	0.7768380732893804	0.8632641708403175	14	0.4517263072694617	0
64.5	0.06753180800761194	0.7936068191648628	0.9238746402836393	14	0.4517263072694617	0
64.5	0.06765818579787178	0.7640269093586951	0.954093442489256	14	0.4517263072694617	0
40.5	0.06774935885995324	0.6908121561024934	0.9378847023979618	14	0.4517263072694617	0
37.5	0.06810316928840386	0.7037379577432856	0.8991205975180439	14	0.4517263072694617	0
39.0	0.06789737378357825	0.6527531864978527	0.9335321628457236	14	0.4517263072694617	0
39.0	0.0679350734854339	0.6560005165677807	0.944367516639824	14	0.4517263072694617	0
39.0	0.06794986151865041	0.647162195390528	1.0224973882988004	14	0.7053916227136658	0
39.0	0.06797508151925911	0.5079708914537293	0.9632920830943942	13	0.7053916227136658	0
39.0	0.06806153894331257	0.5216974379006362	0.9765153306549957	13	0.7053916227136658	0
61.5	0.06789296635995166	0.5403134694607598	1.0194765826552772	13	0.7053916227136658	0
19.5	0.06801761992046164	0.453630302972252	1.0660204849030084	13	0.7053916227136658	0
19.5	0.06812568636945845	0.5240030591132214	1.0846585860924172	13	0.7053916227136658	0
-3.0	0.06856887800155685	0.5977911721059391	1.00704895322626	13	0.7053916227136658	0
-67.5	0.06868015776582538	0.5394705770751385	0.958386429913562	13	0.7053916227136658	0
-145.5	0.0688322631561211	0.625851017292908	1.0397655796067848	13	0.7053916227136658	0
-145.5	0.06901765070219985	0.6156424312383032	0.9972036612390787	13	0.7053916227136658	0
-145.5	0.0688402998415341	0.6377905598305648	0.9915225997432225	13	0.7053916227136658	0
-45.0	0.06851286093506155	0.6289297541698521	0.9885020899898825	13	0.7053916227136658	0
