orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-7.5	0	0.030668802611164628	1.0845606420816376	15	0.9644514756562794	0
1.5	0	0.5336322024680155	1.1333482170111158	15	0.6462123882468362	0
1.5	0	1.0405825581754977	1.1424677417028568	15	0.6462123882468362	0
-81.0	0	1.338685445821392	1.1459858997904837	15	0.6462123882468362	0
-81.0	0	2.11191344999781	1.093262329854743	15	0.6462123882468362	0
-81.0	0	1.0284001510583018	0.9753813671672679	15	0.6462123882468362	0
-163.5	0	1.2362234136902737	0.9419650760464097	15	0.6462123882468362	0
-225.0	0	0.8354824399262518	0.9656580414825907	15	0.6462123882468362	0
-270.0	0	0.39983928235587834	1.0032898928894927	15	0.9872361173339319	0
-270.0	0	0.2365445349724834	0.9707362969934948	15	0.8408533956941078	0
-270.0	0	0.5028938504094277	0.9478701039361027	15	0.8408533956941078	0
-276.0	0	1.8731170545565397	0.9261305139734037	14	0.8408533956941078	0
-276.0	0	2.578847599031348	0.9743791132103431	13	0.8408533956941078	0
-301.5	0	3.0300707180550894	0.9342789003389961	12	0.8408533956941078	0
-330.0	0	3.381883367687951	0.9296179090954998	11	0.8408533956941078	0
-301.5	0	3.805962954039574	0.9343908667580044	10	0.8408533956941078	0
-301.5	0	4.098291898535229	0.9188654743251143	10	0.8408533956941078	0
-301.5	0	4.171436718033548	0.9066455358286217	10	0.8408533956941078	0
-301.5	0	5.180083395608213	0.8978347902224776	11	0.8408533956941078	0
-301.5	0	5.4968145970489655	0.8842505393430293	12	0.8408533956941078	0
-295.5	0	5.486773964863472	0.894488080181026	13	0.8408533956941078	0
-295.5	0	6.333967682971584	0.9106695319285518	14	1.222859990199572	0
-295.5	0	7.061587822701662	0.9429838301114827	15	1.222859990199572	0
-295.5	0	7.316227743918994	0.9679388686581629	16	1.222859990199572	0
-270.0	0	6.869968880267973	0.9149803094932238	16	1.222859990199572	0
-270.0	0	6.8777014015968545	0.925623183413806	16	1.222859990199572	0
-270.0	0	5.803600504641486	0.9035935173082374	16	1.0088805901128517	0
-210.0	0	5.078751277490732	0.8991274535905079	16	1.0088805901128517	0
-126.0	0	5.356151516604073	0.852156157349001	16	1.2688805901128517	0
-96.0	0	3.848658171289037	0.8293836434053838	16	1.2688805901128517	0
-96.0	0	3.316527440702892	0.8308444268232674	17	1.2688805901128517	0
-96.0	0	0.8089079081190637	0.844699962166064	17	1.4335658009424292	0
-126.0	0	1.8055863592908894	0.8200228603141212	17	1.6345349010725099	0
-96.0	0	0.35739626804722424	0.7886451955184586	17	1.3486846345522179	0
-96.0	0	0.21216086859968847	0.717893525682907	17	1.3486846345522179	0
-85.5	0	1.1177773964177795	0.7008384292694558	17	1.3486846345522179	0
-85.5	0	0.5089276624538615	0.7056788535038093	17	1.3486846345522179	0
-96.0	0	0.3915502685537062	0.6998592503430899	18	1.3486846345522179	0
-85.5	0	0.5808333481633933	0.6486705846396285	19	1.3486846345522179	0
-85.5	0	0.6451260264267339	0.628806896803054	20	1.3486846345522179	0
-85.5	0	0.4016847679636817	0.5641315194548032	21	1.3486846345522179	0
-85.5	0	0.8891599793707289	0.505292926408453	22	1.3486846345522179	0
-96.0	0	1.959513800973783	0.4863248417217141	23	1.3486846345522179	0
-85.5	0	1.9552782460981626	0.45428267292353863	24	1.3486846345522179	0
-72.0	0	3.6921504310210675	0.50098439635035	25	1.3486846345522179	0
-39.0	0	3.1189657301077944	0.6239864115881791	26	1.3486846345522179	0
-6.0	0	4.1023476228344	0.6211181791897231	27	1.3486846345522179	0
-6.0	0	4.625455742499203	0.6502818463225427	27	1.3486846345522179	0
-6.0	0	4.459718985738514	0.5703460654987236	27	1.0076609054651222	0
-39.0	0	4.528298560768562	0.5689072214438922	27	1.1598793929612858	0
-39.0	0	4.017665977671208	0.585312911796627	27	1.1598793929612858	0
-6.0	0	3.0464164774174147	0.5816879170848508	27	1.1598793929612858	0
24.0	0	2.675620838891081	0.5185436831949374	27	1.1598793929612858	0
24.0	0	2.6180178989015137	0.4918222936052604	26	1.1598793929612858	0
70.5	0	2.2873899810779847	0.46619904331379	25	1.1598793929612858	0
70.5	0	2.181234026359773	0.47222909579835715	24	1.1598793929612858	0
24.0	0	2.154220571222188	0.5210535584579196	23	1.1598793929612858	0
70.5	0	2.6447528998146628	0.4960087962711876	22	1.1598793929612858	0
105.0	0	2.4674453476949125	0.47280793410177446	22	1.1598793929612858	0
105.0	0	2.4624947692462134	0.5121062840831825	22	1.4534448661964239	0
70.5	0	2.6939768635782695	0.48185154890974896	22	1.4534448661964239	0
70.5	0	1.9973654469124555	0.4874530410643259	22	1.0714382716909596	0
33.0	0	1.7167734653244242	0.5277217503977688	22	1.0714382716909596	0
12.0	0	0.8501522733587787	0.5304507433771392	22	1.0714382716909596	0
-7.5	0	0.9952506967236339	0.5656598247133288	23	1.4072885382112514	0
-37.5	0	0.24381194535567588	0.5226733830655298	24	1.4072885382112514	0
-60.0	0	1.5935443070435864	0.5293973928642394	24	1.4072885382112514	0
-90.0	0	1.6979012585040953	0.5172598172730094	24	1.4072885382112514	0
-90.0	0	1.5954168825669146	0.48637846600040313	24	1.1472885382112514	0
-142.5	0	2.5753432419089646	0.5598883151067926	24	1.1472885382112514	0
-142.5	0	2.3922402699973153	0.5727944636096941	24	1.1472885382112514	0
-90.0	0	1.4269067741877823	0.5965278686466376	23	0.9826033273816741	0
-60.0	0	0.8592248775473591	0.6319733962173971	22	0.7816342272515935	0
-60.0	0	1.8759047784369538	0.7004400877891199	21	0.7816342272515935	0
-60.0	0	2.247514387345304	0.7380998965146958	20	0.7816342272515935	0
-60.0	0	3.286548391564642	0.7775589258444134	19	0.7816342272515935	0
-37.5	0	2.2475529302367065	0.7695186227661657	18	0.7816342272515935	0
-37.5	0	1.6619587304896506	0.8003443432935706	17	0.7816342272515935	0
-60.0	0	1.5518321021973538	0.8837176786445177	16	1.1530009986503889	0
-60.0	0	0.6669072419581	0.9858832464172959	15	1.1530009986503889	0
-60.0	0	0.2399579040722398	1.0098297942927708	14	1.1530009986503889	0
-90.0	0	0.3812369539581293	0.990293988458299	13	1.1530009986503889	0
-90.0	0	0.946396891557974	1.0206143674438388	13	1.1530009986503889	0
-90.0	0	0.610975276566623	1.0582825155562254	13	1.1530009986503889	0
-120.0	0	1.9189247572860195	1.0714511895838643	13	1.1530009986503889	0
-145.5	0	1.4618259865027805	1.0874238400277838	13	1.3179494988671898	0
-174.0	0	1.3945714295601699	1.1152320360432715	13	1.3179494988671898	0
-174.0	0	1.2942097613290846	1.0901858157340139	13	1.3179494988671898	0
-174.0	0	1.5854239398597616	1.1208497054270863	13	1.3179494988671898	0
-174.0	0	3.2004233354023968	1.1515540945971123	13	1.1657310113710264	0
-204.0	0	2.5099802354516805	1.122554136902889	13	1.1657310113710264	0
-229.5	0	2.181895609303675	1.083721812599955	13	1.1657310113710264	0
-229.5	0	1.8542128699993377	1.1419563876490912	13	1.436700111501107	0
-229.5	0	0.9130018905964632	1.2240377861644705	13	1.436700111501107	0
-247.5	0	1.233933975052768	1.1591938807601871	13	1.436700111501107	0
-247.5	0	1.7693078501655053	1.0008864395714205	14	1.436700111501107	0
-247.5	0	2.3931362931379825	0.9756601231736604	15	1.436700111501107	0
-267.0	0	3.0844883806525263	1.0136529220544397	16	1.436700111501107	0
-315.0	0	3.46814653899765	1.0370976163595924	16	1.436700111501107	0
-397.5	0	4.164468092355961	0.9901877190405196	16	1.1431346382659688	0
-435.0	0	4.02822637723653	1.013707990590993	16	1.2689849047862607	0
-438.0	0	4.474111523009913	1.034844278164873	17	1.3769437049597015	0
-457.5	0	4.104860954233911	1.0153711275969006	17	1.3769437049597015	0
-477.0	0	2.3659998957862145	1.0631588268801129	17	1.3769437049597015	0
-477.0	0	1.9892507726192028	1.0531707771222814	17	1.0410934384394095	0
-457.5	0	0.4835289824536048	1.0610681751281403	17	1.0410934384394095	0
-457.5	0	0.42552828936675813	1.074402292809146	17	1.0410934384394095	0
-457.5	0	1.3653619715170557	1.0754985549461578	17	1.0410934384394095	0
-457.5	0	0.9728235340651111	1.097618018458945	17	1.0410934384394095	0
-438.0	0	0.9105734425774825	1.0179412410253186	17	1.0410934384394095	0
-457.5	0	0.18136031239295558	0.9757962436838401	17	1.0410934384394095	0
-477.0	0	0.9972671648224652	0.9465206245097803	17	1.0410934384394095	0
-484.5	0	0.4955679792899191	0.9024378801019545	17	1.0410934384394095	0
-484.5	0	0.5692392355191254	0.8923346207582415	17	1.0410934384394095	0
-490.5	0	0.798853459593946	0.9266140991833146	17	1.0410934384394095	0
-496.5	0	1.5514904387047896	1.0345204523580105	17	1.0410934384394095	0
-496.5	0	0.8433687995960517	1.0368067245596766	17	1.0410934384394095	0
-490.5	0	0.20472944294713588	0.9838526054755408	17	1.0410934384394095	0
-490.5	0	0.5272728360655499	0.9225732649261335	17	0.6697266670406141	0
-484.5	0	0.3735641177059532	0.8720345462003	17	0.6697266670406141	0
-484.5	0	0.48435092101022376	0.9231802119180056	18	0.955924554623498	0
-484.5	0	0.04013635153584924	0.9810920736768174	19	0.955924554623498	0
-490.5	0	0.3200720932561059	0.9489787425980302	19	0.955924554623498	0
-496.5	0	0.31232300143212355	0.9495402981683131	19	0.955924554623498	0
-496.5	0	0.7431110233005809	0.9042606277279053	19	0.955924554623498	0
-496.5	0	0.7359791774156047	0.8627812798419431	19	1.1092151418161402	0
-496.5	0	1.0708311452926704	0.9185294338094286	19	1.1092151418161402	0
-496.5	0	1.5119177819138514	0.87980492737966	19	1.3074542292255833	0
-490.5	0	1.6703307290430434	0.8347021113819889	19	1.3074542292255833	0
-490.5	0	3.2881664079712642	0.7300977480516605	19	1.3074542292255833	0
-490.5	0	3.136179646433185	0.7666169804908837	18	1.3074542292255833	0
-490.5	0	3.1092207546721746	0.7628992219392793	17	1.3074542292255833	0
-490.5	0	2.9733177144370706	0.7011763517224295	16	1.036485129095503	0
-490.5	0	1.9028888515545397	0.6359888615115608	16	1.036485129095503	0
-484.5	0	2.249516386100708	0.693576527501406	16	1.036485129095503	0
-477.0	0	2.1146545796586476	0.8269546404520823	17	1.036485129095503	0
-457.5	0	2.3697895311183594	0.8017445230301029	18	1.036485129095503	0
-427.5	0	2.3396360250103223	0.7716870827445476	19	1.036485129095503	0
-379.5	0	2.4897719562107583	0.730131124922899	20	1.036485129095503	0
-285.0	0	2.9943172488250154	0.7190492244847674	21	1.036485129095503	0
-217.5	0	2.3572247201770535	0.7150985130079867	21	1.0757212456368683	0
-204.0	0	2.6061791251427096	0.6810107148420895	21	1.1504385078651977	0
-99.0	0	1.0070958020367042	0.690604246735562	21	1.1504385078651977	0
9.0	0	0.04954515364242836	0.6729767773052707	21	1.1504385078651977	0
9.0	0	0.207918723250292	0.6236532652364651	21	1.5343106692980004	0
-99.0	0	1.3453017190236216	0.7688562879124471	21	1.5343106692980004	0
-19.5	0	1.634687723654548	0.7250479440040288	21	1.5343106692980004	0
9.0	0	0.8034626948149148	0.6841831957979394	21	1.5343106692980004	0
21.0	0	1.1429309312968545	0.6624722527141097	21	1.5343106692980004	0
21.0	0	0.946693013494283	0.6113473826293747	21	1.5343106692980004	0
21.0	0	1.065215344006079	0.5974444617347918	21	1.5343106692980004	0
21.0	0	1.0982781357884213	0.6744520686926454	21	1.5343106692980004	0
36.0	0	0.3362715875531977	0.6837428094585357	21	1.5343106692980004	0
64.5	0	0.2335680525292905	0.6291392580774846	21	1.5343106692980004	0
64.5	0	0.13279718319042244	0.6070046896929668	21	1.5343106692980004	0
64.5	0	0.9018602038994378	0.4877515303287682	20	1.5343106692980004	0
36.0	0	1.5757793144092689	0.5209596340579664	19	1.5343106692980004	0
36.0	0	1.0581833581299662	0.511815515973185	19	1.5343106692980004	0
12.0	0	1.9913016016908385	0.49226567579544406	19	1.5343106692980004	0
12.0	0	2.521314287258092	0.427396368190782	19	1.5343106692980004	0
12.0	0	2.4709108704150395	0.4067328802272259	19	1.2481127817151165	0
12.0	0	2.3840745584281486	0.39081177353790586	19	1.2481127817151165	0
12.0	0	2.7265220250047966	0.3612355346330908	19	1.2481127817151165	0
43.5	0	1.9408715272062753	0.32310223591221804	19	1.2481127817151165	0
43.5	0	1.923647872901689	0.3365637147452638	19	1.2481127817151165	0
76.5	0	0.6648021598568804	0.34289282130136683	19	0.9298736943056733	0
76.5	0	0.7046298634608388	0.287952439434838	18	0.9298736943056733	0
94.5	0	1.6447146012678042	0.29479164337453617	17	0.7316346068962303	0
139.5	0	2.452790152662709	0.3199191255150041	16	0.7316346068962303	0
139.5	0	2.738073112642527	0.38092914438619735	15	0.7316346068962303	0
139.5	0	3.8364610221462363	0.4046478211250767	14	0.7316346068962303	0
181.5	0	4.443183859051785	0.48365389329349273	13	0.7316346068962303	0
205.5	0	5.486299042636258	0.5437431623590914	12	0.7316346068962303	0
205.5	0	5.72419307434514	0.5960448174898606	11	0.7316346068962303	0
181.5	0	5.3970409884782065	0.64071100232985	10	0.7316346068962303	0
205.5	0	5.591945548092536	0.6768705222775764	11	0.7316346068962303	0
205.5	0	5.922464068800841	0.7504293991050346	12	0.7316346068962303	0
205.5	0	6.2987239186241535	0.8091477414944577	13	0.7316346068962303	0
181.5	0	6.050107030680122	0.8641155488769482	14	1.020842794435754	0
141.0	0	5.930840278272418	0.9337457020061779	15	1.020842794435754	0
94.5	0	5.062363828282852	0.9504498039689392	16	0.8557564113740967	0
94.5	0	4.461208949349957	0.9081822284491111	17	0.6730803489723264	0
94.5	0	3.467759960268033	0.9360041670063537	18	0.6730803489723264	0
94.5	0	3.387730842178225	0.9253159605724617	19	0.6730803489723264	0
94.5	0	3.8091263472144488	0.9617238538883959	20	0.28920818753952376	0
103.5	0	4.006928698261957	0.8455644014956257	21	0.28920818753952376	0
103.5	0	4.515012278194199	0.8957874676912755	21	0.28920818753952376	0
94.5	0	4.903797038819084	0.9010236964444639	22	0.28920818753952376	0
94.5	0	4.959590828181465	0.9462668578468678	23	0.28920818753952376	0
94.5	0	6.037941639215246	0.9553840792692729	24	0.28920818753952376	0
94.5	0	6.2353764300295245	1.0011496375054683	25	0.9711463877996849	0
103.5	0	6.6046948488749715	0.908165592029444	25	0.9711463877996849	0
103.5	0	6.608620600802483	0.8884618908333384	25	0.9711463877996849	0
94.5	0	6.3899398996269134	0.8770410477842905	25	0.9711463877996849	0
103.5	0	6.371699682753668	0.8753566593197899	25	0.9711463877996849	0
103.5	0	6.779699328215588	0.6677085751446119	25	0.9711463877996849	0
103.5	0	7.384916533723085	0.6209461433626773	25	0.9711463877996849	0
103.5	0	7.542758257302504	0.6643624460787969	25	0.9711463877996849	0
114.0	0	7.888854497148546	0.6840811714435531	25	0.9711463877996849	0
151.5	0	7.714985628571156	0.7351330481157798	25	0.9711463877996849	0
205.5	0	7.561846558966229	0.7349859096873598	25	0.9711463877996849	0
220.5	0	7.449885557514886	0.7321609170173521	26	0.9711463877996849	0
220.5	0	9.13321291304259	0.8305759695257359	27	0.9711463877996849	0
198.0	0	8.075813441690459	0.8574541471784873	28	0.9711463877996849	0
220.5	0	8.013237274469521	0.842783457988254	29	0.9711463877996849	0
220.5	0	6.782501962039867	0.8364243701090528	30	1.2896851074429025	0
220.5	0	6.311118340277153	0.8742029568118082	31	1.2896851074429025	0
190.5	0	6.096616161723453	0.8243885838848239	31	1.2896851074429025	0
190.5	0	5.720552726673274	0.8197928530368248	31	1.2896851074429025	0
190.5	0	5.3208607154224765	0.7728364634060435	31	1.2896851074429025	0
220.5	0	4.92389872559416	0.781651767188205	30	1.2896851074429025	0
190.5	0	5.208787603402593	0.7623614093983818	29	1.2896851074429025	0
190.5	0	4.159489248367936	0.6671893867657859	28	1.2896851074429025	0
144.0	0	4.522924742200586	0.6335522079025984	27	1.2896851074429025	0
144.0	0	4.934474059858896	0.6596176211413384	26	1.2896851074429025	0
144.0	0	4.5094693885652255	0.6775325985929217	25	1.5462608806346805	0
114.0	0	4.588006199833278	0.6213934563767857	24	1.5462608806346805	0
114.0	0	4.520438408417981	0.5964281571711744	23	1.5462608806346805	0
144.0	0	5.111217338923393	0.5797936935569307	22	1.4477585038380139	0
175.5	0	5.6061163782368135	0.528498139806136	21	1.4477585038380139	0
175.5	0	6.293968671875459	0.4926583198272797	20	1.4477585038380139	0
198.0	0	6.863774821759319	0.5237969640853973	19	1.4477585038380139	0
175.5	0	6.231023871251426	0.516712080178911	19	1.4477585038380139	0
175.5	0	5.943277076519089	0.4715374842076388	19	1.4477585038380139	0
175.5	0	5.203199692249408	0.4526880866220867	19	1.4477585038380139	0
175.5	0	3.689571051167209	0.4517716202194097	19	1.4477585038380139	0
175.5	0	3.719458320575004	0.5201654541535468	19	1.4477585038380139	0
175.5	0	3.309647109014473	0.5413408949604595	19	1.4477585038380139	0
198.0	0	3.4581438476934747	0.5131104103404003	19	1.4477585038380139	0
198.0	0	2.604370490275719	0.5131951153000438	19	1.4477585038380139	0
198.0	0	2.6092263341750113	0.5318253535328024	19	0.7658203035778527	0
175.5	0	2.063783234309108	0.5356581010065014	19	0.7658203035778527	0
97.5	0	2.4885560390947683	0.5306104432983652	19	0.9150284911173765	0
97.5	0	1.9939023230782378	0.5790645087116709	19	0.9150284911173765	0
97.5	0	1.7174159689993607	0.5866235378443647	19	0.9150284911173765	0
160.5	0	1.2374130536982422	0.7486621898748492	19	0.9150284911173765	0
160.5	0	1.0247355760594121	0.7496871198865103	19	0.9150284911173765	0
160.5	0	0.8090817243887947	0.7005049572683058	18	0.9150284911173765	0
139.5	0	0.38028089161949863	0.6723391043468343	17	0.9150284911173765	0
76.5	0	0.18005496583759076	0.6700533512237757	18	0.9150284911173765	0
76.5	0	0.13271793752106453	0.634863085307173	19	0.9150284911173765	0
27.0	0	0.020069142880115486	0.6604335109045251	20	0.9150284911173765	0
76.5	0	1.735596782578452	0.5861584457462816	20	0.9150284911173765	0
27.0	0	1.7773587501763497	0.5707493149073825	20	0.9150284911173765	0
7.5	0	0.5862448942775024	0.6189717900139194	20	0.9150284911173765	0
27.0	0	0.0933903750091344	0.6615202843736863	20	0.5964897714741588	0
27.0	0	0.024976616434953705	0.6127057382438892	20	0.5964897714741588	0
39.0	0	0.3260694941289725	0.6565210992381042	20	0.5964897714741588	0
7.5	0	0.17890169654512947	0.7343172427802457	20	0.5964897714741588	0
-28.5	0	0.2163016060041846	0.8375677907904024	20	0.9197687928948016	0
-85.5	0	1.5706656778594457	0.753999255090066	20	0.9197687928948016	0
-28.5	0	2.3546449196015313	0.7528863419840571	20	0.9197687928948016	0
-85.5	0	2.312435139430583	0.823965114332409	20	0.9197687928948016	0
-85.5	0	2.438583145867635	0.7719627977051337	19	0.9197687928948016	0
-85.5	0	2.1681180257324075	0.7762377339060125	18	0.9197687928948016	0
-85.5	0	2.027517948184508	0.7484184868611433	17	0.6631930197030236	0
-85.5	0	2.6785058601032414	0.7397202684053116	16	0.6631930197030236	0
-93.0	0	3.2613414915984182	0.6992487257231579	15	0.6631930197030236	0
-93.0	0	3.687456158924324	0.7034416764805038	15	0.47248720896016655	0
-93.0	0	4.3177808847186245	0.7175242211949626	15	0.7050053286901046	0
-85.5	0	4.3439565817930585	0.7494759288683523	15	0.7050053286901046	0
-93.0	0	4.064228702963766	0.7534897333290659	15	0.7050053286901046	0
-85.5	0	3.419052292634198	0.739377285885924	16	0.7050053286901046	0
-85.5	0	2.917379409039938	0.7924970140118037	17	0.7050053286901046	0
-93.0	0	2.887342035164327	0.8668146152535934	18	1.0506916910485147	0
-106.5	0	1.7146611654899933	0.8712605223727462	18	1.0506916910485147	0
-93.0	0	2.8107593947008396	0.7699404691007972	18	1.3689307784579579	0
-85.5	0	2.650007523970377	0.7404517070882067	18	1.3689307784579579	0
-85.5	0	2.105226426369421	0.7293836758972149	18	1.3689307784579579	0
-42.0	0	2.3994123893226105	0.712011519996685	18	1.3689307784579579	0
15.0	0	2.916668863179709	0.6545820177129755	18	1.3689307784579579	0
40.5	0	2.259517850588899	0.6344973539463938	17	1.3689307784579579	0
51.0	0	1.7529690575556878	0.6568645019643855	17	1.2197225909184342	0
54.0	0	1.370489258802084	0.6385419336856007	17	1.4361053125582584	0
51.0	0	1.6977998396574852	0.6919834188822664	16	1.777129041645354	0
40.5	0	1.6417082185225969	0.7119428884456895	16	1.777129041645354	0
15.0	0	0.6355237381072601	0.7109179584340318	16	1.777129041645354	0
15.0	0	0.6442865668446378	0.7492167667071848	16	1.777129041645354	0
40.5	0	0.20702594157216817	0.7849568643795597	16	1.777129041645354	0
40.5	0	0.48288523761293817	0.7904723280315943	16	1.777129041645354	0
15.0	0	0.6767634645284042	0.8241704859416954	16	1.777129041645354	0
15.0	0	0.12147729156917508	0.8031765390546842	16	1.777129041645354	0
15.0	0	1.0548325659195434	0.8231148839265865	16	1.777129041645354	0
15.0	0	1.4471687060223293	0.8689792816060878	16	1.777129041645354	0
40.5	0	0.25461594481005845	0.8559665665069245	16	1.777129041645354	0
40.5	0	1.323246417725172	0.851188795699065	16	1.777129041645354	0
51.0	0	1.0236034687485944	0.8872957668765401	16	1.777129041645354	0
51.0	0	0.11792782059504867	0.9634810152178939	16	1.777129041645354	0
54.0	0	0.3006224060093761	0.9021072916199189	16	1.777129041645354	0
54.0	0	0.22058605084375812	0.750024829350377	16	1.453850020224711	0
54.0	0	0.8815070085680727	0.804360262067222	16	1.453850020224711	0
51.0	0	1.4521135446531628	0.8690960782753476	16	1.453850020224711	0
54.0	0	1.8887292173094248	0.8693359448797355	16	1.453850020224711	0
54.0	0	1.5345091315549566	0.9181982125284897	16	1.9998706201379908	0
54.0	0	1.724488594147403	0.8848478674799192	16	1.9998706201379908	0
51.0	0	1.6025930778504103	0.8534746590536719	16	1.9998706201379908	0
51.0	0	1.8610708413369415	0.8864337869090148	16	1.9998706201379908	0
51.0	0	2.4454763271226345	0.9653860643055645	16	1.9998706201379908	0
43.5	0	2.2718470785780296	0.9946813079458915	15	1.9998706201379908	0
33.0	0	2.4826944660980748	0.9840162864120211	14	1.9573525004080525	0
27.0	0	2.1249862072642696	0.9751510082315055	14	1.9573525004080525	0
33.0	0	1.6237959915739044	0.9907533570119564	15	2.138839916920862	0
30.0	0	2.7895366210140295	0.9880998351248459	15	2.138839916920862	0
15.0	0	2.94181653321615	0.9496280689529546	15	2.3527120783536644	0
30.0	0	3.509694272065189	0.8824255541439657	15	2.0070257159952543	0
43.5	0	3.0762043353631925	0.8795542323134811	14	2.9704752848936202	0
54.0	0	3.9422700194061635	0.9053357491174825	13	2.6522361974841773	0
54.0	0	3.8889567753341865	0.9379010349438579	12	2.6522361974841773	0
54.0	0	3.071284276902819	0.9521439802464406	11	2.6522361974841773	0
54.0	0	3.1009679055971726	1.0098300499388888	11	3.6701949976576183	0
43.5	0	3.3371737444651024	1.0700030517487562	11	3.6701949976576183	0
30.0	0	2.8577524027871366	1.1422252220898172	11	3.6701949976576183	0
15.0	0	2.477057153591444	1.1969009949393425	11	3.6701949976576183	0
-4.5	0	3.647518392476419	1.3009332014685053	11	3.567184697700978	0
-4.5	0	3.9886230976739534	1.2299045505079118	11	3.2261609686138826	0
15.0	0	4.632632727586893	1.2521323419157167	11	3.844400056023326	0
15.0	0	4.229581551573483	1.3086369469855554	11	3.844400056023326	0
-4.5	0	4.336659078665694	1.3266655582266718	11	3.844400056023326	0
-4.5	0	4.234285072446033	1.3386198640957367	11	3.844400056023326	0
15.0	0	4.073090147258648	1.3451554939744155	11	3.844400056023326	0
15.0	0	3.53265252828139	1.3290001107211529	11	3.844400056023326	0
28.5	0	4.242593057329664	1.359981575483026	11	4.030597943606209	0
15.0	0	3.316027070521536	1.341167350136031	11	4.030597943606209	0
15.0	0	3.082622585315069	1.3010436090435729	11	4.030597943606209	0
15.0	0	3.315540030361635	1.3285879234970754	11	4.030597943606209	0
-4.5	0	2.1907822747736785	1.3314945287602515	11	4.030597943606209	0
-16.5	0	2.1974866916953273	1.3281503313242522	11	4.030597943606209	0
-16.5	0.0666119604895564	2.323014317424776	1.29516647629256	11	4.583116063336147	0
-16.5	0.06675087660035786	2.4568884598262204	1.2643379101548384	11	4.583116063336147	0
-7.5	0.06663525445297985	2.7795098156005342	1.3533592896130615	11	4.901355150745591	0
-7.5	0.06669688581042553	1.6258294214928362	1.3500584120755095	11	5.172490243493866	0
-9.0	0.06670988900279747	1.2035020725905632	1.288303183016463	11	5.382490243493866	0
-27.0	0.06681445646153916	0.5724723676901863	1.3078818081443593	11	5.877049563050363	0
-58.5	0.06685442556627046	0.4501453873506352	1.3061227511326325	11	6.057526482953743	0
-58.5	0.06685564137859178	1.3285555829455185	1.3307911361984812	11	6.45522199373996	0
-81.0	0.06699731354410576	0.9245308084014722	1.381650392147419	11	6.45522199373996	0
-87.0	0.06726005799820735	1.449876353717976	1.3585247835176044	10	6.45522199373996	0
-87.0	0.06731865993966771	1.8567053281461678	1.3131430023554276	10	6.45522199373996	0
-108.0	0.06743777888866428	2.0612832929512477	1.3177997495823117	10	6.45522199373996	0
-108.0	0.06749353586542114	2.699321768747512	1.351680454873377	10	6.265221993739959	0
-108.0	0.06758936072469475	2.4932975287552384	1.3846155264441917	10	6.459311347669694	0
-130.5	0.06770460351357552	2.659602719398527	1.374626146574656	10	6.679900014261903	0
-156.0	0.06778254808551092	4.5938453365530965	1.290258213245342	10	7.138024807053538	0
-174.0	0.0679358757800344	4.45218328677406	1.3141845740629647	10	6.924152645620736	0
-174.0	0.06799616464514417	4.580508816042146	1.3298203256385832	10	7.218024807053538	0
-195.0	0.0683038138948443	3.9692145324217236	1.369611055307946	10	6.254575238155172	0
-195.0	0.06839065759360008	4.557515288289191	1.3803515575561913	10	7.315490387966386	1
-241.5	0.06866287381228325	5.066729612556068	1.4000079795851945	10	7.962702851956857	1
-294.0	0.06882437715826066	5.40520293859916	1.4147742073918355	10	7.962702851956857	1
-294.0	0.0689046806885557	5.785669350439465	1.3973162328599151	10	6.944744051783417	1
-241.5	0.06867974869711109	5.7944602393591085	1.350223157620935	10	6.944744051783417	1
-241.5	0.06865529644692424	6.087332680667442	1.3541407310234719	11	7.501126773423241	1
-195.0	0.06860003619037196	6.533281824420869	1.3335257778792984	12	7.9942248126229565	1
-174.0	0.06838664449164915	7.764341714548687	1.2776565586196147	13	8.265800891156573	1
-159.0	0.06827306418739391	8.337259489141113	1.2925471039634786	14	8.389173312839757	1
-159.0	0.0684593209555837	8.711871183685217	1.2899088812934156	15	8.336163012883116	1
-174.0	0.06851814336436018	9.026320592557806	1.2502556029918415	16	8.691849375241526	1
-195.0	0.06861505384594739	9.55578337293387	1.229938626001423	17	8.691849375241526	1
-241.5	0.06901383663446509	9.696582848450417	1.2051123435979003	18	8.978627182294186	1
-241.5	0.06917649740984425	10.412158143707062	1.1981078847714701	19	8.978627182294186	1
-241.5	0.06913425458780507	10.399724039355865	1.2012508599590421	20	9.300090200176424	1
-241.5	0.06910141014397168	10.817081889246177	1.1481394338608382	21	9.911587823379758	1
-282.0	0.06921626764616999	11.005427613291735	1.1874468994540206	22	10.073458689813329	1
-241.5	0.0682951238540734	11.563731623648641	1.2139778205024507	23	10.073458689813329	1
-282.0	0.06849437731136113	11.240567441644048	1.1752142122994014	24	10.379145052171738	1
-283.5	0.0685345921380858	11.71253692473973	1.2154545526395224	25	10.720168781258835	1
-268.5	0.06845119940828188	11.894616918710174	1.1827083275777908	26	11.944438904176852	1
-268.5	0.06859587167117737	11.802012949716111	1.169178432506694	27	12.580367424072266	1
-268.5	0.06870515540005691	11.577162297106355	1.2056497771509573	28	12.580367424072266	1
-268.5	0.06877346695037005	11.323744968619511	1.2270071089368133	28	12.422128336662823	1
-268.5	0.068800159658578	11.218092691386456	1.304843930870611	28	12.150993243914547	1
-268.5	0.06871194974973585	11.586783269625315	1.2922280902440406	28	12.166521663601126	1
