orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-28.5	0	1.0271572177122354	0.9848189885277202	28	0.0	0
28.5	0	1.0681312826925393	0.9733007543027207	28	0.0	0
45.0	0	1.062678733094128	0.9729922331513082	28	0.0	0
45.0	0	1.1770690090334426	0.9969729551872433	28	0.0	0
60.0	0	1.1326722359378851	1.04511010898496	28	0.0	0
28.5	0	1.1704063583421853	1.0478179110279033	27	0.0	0
28.5	0	1.1201610652118588	1.0685006456722026	26	0.0	0
28.5	0	1.1287960043593488	1.051555791845328	27	0.0	0
28.5	0	1.1776313271816878	1.0663918480786212	28	0.0	0
-28.5	0	1.2149308348354955	1.061004219261832	29	0.0	0
-28.5	0	1.1458237631040582	1.0593114988204884	30	0.0	0
28.5	0	1.0647061698864255	1.0353083155449119	31	0.0	0
28.5	0	1.055301288761693	1.0321800284670435	32	0.0	0
-28.5	0	1.1441002518358114	1.041167431740042	33	0.0	0
-28.5	0	1.1429282347055658	1.072789865650829	34	0.0	0
-28.5	0	1.1094751512498207	1.0434344963548103	34	0.0	0
-28.5	0	1.1220857572396326	1.0270952000158213	34	0.0	0
-28.5	0	1.119972761007913	1.062873087542355	34	0.0	0
27.0	0	1.171965944551477	1.0279595401453692	33	0.0	0
27.0	0	1.1498166483419692	0.9797326244033481	32	0.0	0
-12.0	0	1.1313033380919506	0.9466204539959097	31	0.0	0
27.0	0	1.0536140407746712	0.9446549695980437	30	0.0	0
-12.0	0	1.0347922758975867	0.9460838360221381	29	0.0	0
-12.0	0	1.1193353626531701	0.9014778679973339	28	0.0	0
-12.0	0	1.1673734358478982	0.8938877876839892	27	0.0	0
-12.0	0	1.1412421698481838	0.8827552179456897	26	0.0	0
-52.5	0	1.1450810977328207	0.88398186830673	25	0.0	0
-81.0	0	1.1286511699547985	0.916536640059428	24	0.0	0
-81.0	0	1.0952798230205048	0.9130918105471572	23	0.0	0
-52.5	0	1.1144419056287966	0.8808605964954354	23	0.0	0
-12.0	0	1.1012133886484556	0.8852851289573431	23	0.0	0
-12.0	0	1.1314960753648151	0.8712434462862617	23	0.0	0
-1.5	0	1.0823053318459348	0.8655738200350293	23	0.0	0
37.5	0	0.9371075677087344	0.8897924620406357	23	0.0	0
-1.5	0	0.8828746104179163	0.867614413765219	23	0.0	0
-1.5	0	0.8889812134576943	0.886993146772462	23	0.0	0
37.5	0	0.8414178370233587	0.9005869342800954	23	0.0	0
100.5	0	0.8585697833339123	0.9438813403292732	23	0.0	0
100.5	0	0.8851935293934126	0.9522730017332437	22	0.0	0
100.5	0	1.0042330714933057	0.9355488916929358	21	0.0	0
100.5	0	1.057190956400869	0.9219243016657946	20	0.0	0
37.5	0	1.0210409799577886	0.9409966032969773	20	0.0	0
37.5	0	1.023940404536842	0.9361515831690214	20	0.0	0
40.5	0	0.9845286898240524	0.8966502340625238	19	0.0	0
40.5	0	0.9654565907736549	0.8599804652387221	18	0.0	0
40.5	0	0.9556604355232148	0.854217625361443	17	0.0	0
100.5	0	0.9502665727493073	0.8144063085782074	16	0.0	0
100.5	0	0.9437700214613718	0.8270598584748501	15	0.0	0
175.5	0	0.9154634841660587	0.749814735479925	14	0.0	0
238.5	0	0.865740428324438	0.7468151950743065	14	0.0	0
238.5	0	0.9041674858305545	0.755723553379355	14	0.0	0
238.5	0	0.9033552869265874	0.7380838898414678	14	0.0	0
175.5	0	0.8982241291646544	0.7472626382904306	14	0.0	0
175.5	0	0.7967746914063958	0.7452939405937242	14	0.0	0
175.5	0	0.7655043272868923	0.709518093613321	14	0.0	0
100.5	0	0.8065464297904443	0.7555307037105313	14	0.0	0
175.5	0	0.8034497242715117	0.7239637870569964	14	0.0	0
229.5	0	0.784012705898514	0.7501176525659801	14	0.0	0
205.5	0	0.845403197694624	0.7674972192663867	14	0.0	0
243.0	0	0.8913755892360632	0.7944852885024954	14	0.0	0
250.5	0	0.8860408696943306	0.8317895155292502	14	0.0	0
226.5	0	0.8619346616397505	0.8664910950494306	14	0.0	0
226.5	0	0.8378841949634884	0.8652306844563868	14	0.0	0
205.5	0	0.8432989828402238	0.9143821685486514	15	0.0	0
175.5	0	0.785925495280527	0.9505189539282547	16	0.0	0
115.5	0	0.8348460519837755	0.9636632259655795	17	0.0	0
205.5	0	0.7011121477867729	0.9600801569085363	18	0.0	0
226.5	0	0.6793687282202882	0.9508896630009352	19	0.0	0
205.5	0	0.6926396533920223	0.9724602928193599	20	0.0	0
115.5	0	0.7702330781155955	1.0074172728690456	21	0.0	0
115.5	0	0.7774442506444768	1.033979835164068	22	0.0	0
115.5	0	0.8463087526203241	1.023336367933933	23	0.0	0
13.5	0	0.982443246062562	1.016475167940386	24	0.0	0
-48.0	0	1.0789618926087399	1.0088725488722323	25	0.0	0
-34.5	0	1.1368365029664542	1.0365286779673089	26	0.0	0
-70.5	0	1.1085648379310806	1.0356242799888848	26	0.0	0
-70.5	0	1.1144911775480346	0.9828807520691014	25	0.0	0
-70.5	0	1.1325280350502798	0.986215994359197	24	0.0	0
-34.5	0	1.1431562383680187	0.979194138725622	24	0.0	0
13.5	0	1.0787575460896814	1.0034508900097805	24	0.0	0
13.5	0	1.0925821979765054	0.9840089322968333	24	0.0	0
13.5	0	0.9953947452157536	0.9833419510944139	24	0.0	0
-34.5	0	0.9960880858759641	1.0193640182146073	25	0.0	0
-94.5	0	0.9431601523274449	1.0245952730544887	25	0.0	0
-94.5	0	1.094801603746428	1.0404015710323375	25	0.0	0
-34.5	0	1.0697357981709592	1.029043740982945	25	0.0	0
-46.5	0	1.139973272118125	1.0139480000465517	25	0.0	0
-46.5	0	1.176633927574221	0.9623801460775253	25	0.0	0
-46.5	0	1.0618481274280833	1.0050198179191145	25	0.0	0
-94.5	0	0.9753389817460885	0.9693422779529328	25	0.0	0
-195.0	0	1.0467319944678564	0.9310408268839478	25	0.0	0
-261.0	0	0.9800327588946914	0.8876480944863039	25	0.0	0
-195.0	0	0.9694978582613032	0.9047176298000816	25	0.0	0
-94.5	0	1.000747984087473	0.8981607275540218	25	0.0	0
-54.0	0	0.9918794576857051	0.9072062668336013	25	0.0	0
-54.0	0	0.9447410470927872	0.8888300907953166	25	0.0	0
-54.0	0	0.9461563951961356	0.9282014081659009	25	0.0	0
-54.0	0	0.9760699216386878	0.9039016173968388	25	0.0	0
-142.5	0	1.0116894139178345	0.934797777061686	25	0.0	0
-142.5	0	1.0115785691650345	0.9485434096485148	25	0.0	0
-142.5	0	1.033700236627445	0.9474009344419041	25	0.0	0
-81.0	0	0.9782138149079163	0.8933855112090197	24	0.0	0
-57.0	0	0.9081129016742121	0.8654412861096198	23	0.0	0
-54.0	0	0.9611177294336659	0.8423357836040395	22	0.0	0
-54.0	0	0.953685116606221	0.8059692358767453	21	0.0	0
-45.0	0	0.9262006540922054	0.7867185135161436	20	0.0	0
-45.0	0	1.0135567325067905	0.8140353420022094	19	0.0	0
-54.0	0	1.0355042575709823	0.7943440263427581	18	0.0	0
-45.0	0	1.0291724573967318	0.7412734291704398	17	0.0	0
-37.5	0	0.9095692652598959	0.7306636437986287	16	0.0	0
-37.5	0	0.8815125519193854	0.7152579710204332	16	0.0	0
-22.5	0	0.8164746300634541	0.7276584780174977	16	0.0	0
-22.5	0	0.7666598478807022	0.7210063109986644	16	0.0	0
-22.5	0	0.7524885327334815	0.7221487030449681	16	0.0	0
-7.5	0	0.7397465267638057	0.724222319482959	16	0.0	0
-7.5	0	0.7792341384424284	0.729084387227624	17	0.0	0
-22.5	0	0.7860582592516941	0.7849301915719128	18	0.0	0
-37.5	0	0.7345166070160662	0.8231495608611434	19	0.0	0
-37.5	0	0.6805421150563505	0.8426036600832095	20	0.0	0
-37.5	0	0.6077457315904836	0.8271301592640382	20	0.0	0
-45.0	0	0.5732797037622814	0.7881852702916156	20	0.0	0
-37.5	0	0.6853963801616197	0.7930463078457326	20	0.0	0
-37.5	0	0.6857700956947813	0.7233471663898822	20	0.0	0
-37.5	0	0.7320548860091521	0.7205026877325087	20	0.0	0
-43.5	0	0.6956125640872757	0.7436493506165538	20	0.0	0
-43.5	0	0.7144318445145355	0.7272249564946148	20	0.0	0
-43.5	0	0.6768733169550354	0.7089603753438218	20	0.0	0
-24.0	0	0.5980671067437152	0.7130661214393184	20	0.0	0
-43.5	0	0.7043843427058906	0.7206458407543798	20	0.0	0
-43.5	0	0.8189446298004355	0.7676362625723548	20	0.0	0
-24.0	0	0.7511005972594933	0.8234383998496957	20	0.0	0
-7.5	0	0.841726536628444	0.8526734187716188	19	0.0	0
-22.5	0	0.8805424224237933	0.7938259170328691	18	0.0	0
-43.5	0	0.8776017074077752	0.7839301313850177	17	0.0	0
-43.5	0	0.9224277885345776	0.7595784485482143	16	0.0	0
-22.5	0	0.9296141868307917	0.7618189093335347	15	0.0	0
-22.5	0	0.9340897071070163	0.7651037625101293	14	0.0	0
-43.5	0	0.9417565087685538	0.7599175325493818	15	0.0	0
-43.5	0	0.9343626359248317	0.730331830032538	16	0.0	0
-43.5	0	0.9449189396440945	0.7119678139740343	17	0.0	0
-43.5	0	0.94279765782764	0.7102221232125013	18	0.0	0
-22.5	0	1.024815940535255	0.762970672520546	19	0.0	0
-22.5	0	1.1267883600598418	0.8070147577165426	20	0.0	0
-22.5	0	0.9924685809721364	0.8069643921212573	21	0.0	0
-27.0	0	1.0202148807664353	0.8261053630865087	22	0.0	0
-27.0	0	1.0136319773667413	0.8393878867405091	23	0.0	0
-27.0	0	0.9961782737610227	0.8259157532850341	24	0.0	0
-27.0	0	0.9947439975310081	0.8348679406304081	25	0.0	0
-51.0	0	1.0157370764832458	0.8947590495390607	25	0.0	0
-51.0	0	0.9792711681923758	0.8835533721121189	24	0.0	0
-27.0	0	1.0105238533139849	0.893690568224007	23	0.0	0
-27.0	0	1.0797593028185961	0.8869236544678426	22	0.0	0
18.0	0	1.0715912438180677	0.8955636760841014	21	0.0	0
18.0	0	1.1002724707528349	0.829456906982621	20	0.0	0
18.0	0	1.1173969955150616	0.8283685242009353	21	0.0	0
18.0	0	1.1244283792214926	0.8607859027113788	22	0.0	0
18.0	0	1.1649345036980563	0.8380938719708487	23	0.0	0
18.0	0	1.1851702526135144	0.8012844728649587	24	0.0	0
18.0	0	1.2082261295641459	0.7873140504721605	25	0.0	0
-15.0	0	1.122141772589763	0.833673763452772	26	0.0	0
18.0	0	1.1099273773544875	0.9125549976080659	27	0.0	0
-15.0	0	1.2023469264519153	0.9268962522076467	28	0.0	0
-15.0	0	1.1995571155176765	0.9416222768139612	28	0.0	0
-15.0	0	1.2272098406055396	0.9335751112408833	28	0.0	0
18.0	0	1.1940449658297445	0.9356582391014635	28	0.0	0
37.5	0	1.1786188826309116	0.9474325747248	28	0.0	0
37.5	0	1.2192559226319815	0.9756994890680333	28	0.0	0
46.5	0	1.2406932359829392	0.9984064893280985	28	0.0	0
46.5	0	1.2975699896951531	1.0078419587173326	28	0.0	0
49.5	0	1.247911920228017	0.9961281801810518	28	0.0	0
-3.0	0	1.1434934265029066	0.9901141733957716	28	0.0	0
-15.0	0	1.1449345894458198	1.0219533488656685	28	0.0	0
-3.0	0	1.1372821133330835	1.0607011571309704	28	0.0	0
-3.0	0	1.0807333689724656	1.0733052630613928	27	0.0	0
-3.0	0	1.0445862416523595	1.125429476260939	26	0.0	0
-3.0	0	1.0481585279099603	1.1261935873242128	25	0.0	0
-3.0	0	1.0704168389728974	1.1242991254135097	26	0.0	0
42.0	0	1.06577577818505	1.136092653435709	27	0.0	0
60.0	0	1.0251658252299793	1.1439429846740836	28	0.0	0
87.0	0	0.9237596892237152	1.1523741955833824	29	0.0	0
87.0	0	0.8866816481834408	1.1393859124900927	30	0.0	0
60.0	0	0.792262432117256	1.1320519508873716	30	0.0	0
60.0	0	0.6788544028964781	1.1151691736305922	30	0.0	0
18.0	0	0.7908754141291389	1.1079138417445158	30	0.0	0
18.0	0	0.7961705570737548	1.1242291237996216	30	0.0	0
-9.0	0	0.8519823705505372	1.1359187173968557	30	0.0	0
-21.0	0	0.9046167735472342	1.1459285047472565	30	0.0	0
-21.0	0	0.8867650062393694	1.147145678717723	30	0.0	0
-9.0	0	0.8489426899737768	1.1134382143639312	30	0.0	0
-9.0	0	0.825538724648728	1.1127701398777228	29	0.0	0
-9.0	0	0.7994929070583967	1.1149953780486244	28	0.0	0
-21.0	0	0.8311115103416552	1.0815436318198703	27	0.0	0
-21.0	0	0.8261060967982228	1.0864548020017433	26	0.0	0
-9.0	0	0.7848741484119222	1.1406902137553843	25	0.0	0
-9.0	0	0.7879980507118234	1.1371010147564382	24	0.0	0
-9.0	0	0.7705617701603961	1.1147406624363125	23	0.0	0
18.0	0	0.7691641370327873	1.1254599404578725	22	0.0	0
18.0	0	0.7137977626965557	1.0979461414602996	22	0.0	0
-9.0	0	0.7169783265052504	1.146293234357592	22	0.0	0
18.0	0	0.7871573428480023	1.1204863274650518	22	0.0	0
4.5	0	0.7020628353562649	1.1109843909534272	22	0.0	0
22.5	0	0.6031840060888353	1.0810362905385347	22	0.0	0
51.0	0	0.649617807331672	1.1140771168481078	22	0.0	0
75.0	0	0.6324022581923708	1.1202377344261598	23	0.0	0
75.0	0	0.6169923520004739	1.1180947968721033	23	0.0	0
75.0	0	0.6239036773249746	1.1052238287640008	23	0.0	0
75.0	0	0.6203996862670772	1.0917763936000096	23	0.0	0
51.0	0	0.6141222496791443	1.0904057758860481	23	0.0	0
75.0	0	0.5787614275316083	1.0917082647357417	23	0.0	0
87.0	0	0.5557317024583938	1.0876613282184648	23	0.0	0
87.0	0	0.7050486148181714	1.105027887909976	23	0.0	0
87.0	0	0.66795054632038	1.1037749148302671	23	0.0	0
78.0	0	0.5789911396353646	1.1060599034464582	23	0.0	0
90.0	0	0.5805369825197257	1.0787245002061867	23	0.0	0
97.5	0	0.6112736697613022	1.0624590862927539	23	0.0	0
90.0	0	0.4860004221915267	1.0660370252638425	23	0.0	0
90.0	0	0.4478289782170721	1.067145117496182	24	0.0	0
84.0	0	0.43328043257788496	1.0689368468854874	25	0.0	0
97.5	0	0.4616386115179435	1.0683304508631317	26	0.0	0
97.5	0	0.5492521261406015	1.0654052920148376	27	0.0	0
100.5	0	0.5556069096003181	1.0837977588808638	28	0.0	0
100.5	0	0.6540343316692798	1.0422733622726126	28	0.0	0
100.5	0	0.7423743293841223	1.0143819384410844	28	0.0	0
106.5	0	0.6931765454648091	1.0341242721691768	27	0.0	0
126.0	0	0.6863492780259521	1.012764202266259	26	0.0	0
126.0	0	0.5620231190743706	1.002725053046961	26	0.0	0
126.0	0	0.48178887852323377	0.9482440926611816	26	0.0	0
126.0	0	0.4404556407836948	0.9152112752144521	26	0.0	0
126.0	0	0.4832022998562853	0.8819454593085782	26	0.0	0
106.5	0	0.6059501205365587	0.8748464185568391	26	0.0	0
106.5	0	0.6466930705660711	0.864469504176118	26	0.0	0
114.0	0	0.5584508306400572	0.9205947508611367	26	0.0	0
106.5	0	0.5727960488997733	0.8987794334832909	27	0.0	0
100.5	0	0.483547888279209	0.886899170391004	27	0.0	0
85.5	0	0.41965603198619095	0.8767432263812776	27	0.0	0
85.5	0	0.43529302485663585	0.8741393130584941	27	0.0	0
69.0	0	0.38833057288555095	0.8735610074309259	27	0.0	0
69.0	0	0.4328273809262334	0.9121337339092656	27	0.0	0
85.5	0	0.41514680090880407	0.8595044768176646	26	0.0	0
85.5	0	0.45094006821031946	0.7916808825127788	25	0.0	0
85.5	0	0.47579441679850104	0.7463480721311493	24	0.0	0
85.5	0	0.4584157026830465	0.7065675113524545	23	0.0	0
85.5	0	0.4017514631990837	0.6914794309165906	22	0.0	0
85.5	0	0.40998909253783755	0.6733900972353307	21	0.0	0
85.5	0	0.3944957079957929	0.6721517224673038	20	0.0	0
91.5	0	0.43184316562132047	0.664732189501222	19	0.0	0
63.0	0	0.4450190981975066	0.6940300314777905	18	0.0	0
91.5	0	0.47922494075822764	0.7089796593937333	17	0.0	0
63.0	0	0.49894593714410956	0.7208553228266382	17	0.0	0
31.5	0	0.5642125370295721	0.7253255790632938	17	0.0	0
63.0	0	0.578638326826494	0.7004555694898694	17	0.0	0
40.5	0	0.6204195471051174	0.6888904787433981	17	0.0	0
7.5	0	0.6847395495578622	0.6978094791202805	16	0.0	0
1.5	0	0.7836751607217131	0.6738750556331542	15	0.0	0
-4.5	0	0.7222948967731765	0.7009850646048703	14	0.0	0
-1.5	0	0.8560150477416393	0.7011168698863004	13	0.0	0
-1.5	0	0.8968569406737187	0.6954109563321206	12	0.0	0
-1.5	0	0.9448544064930395	0.676178344942462	12	0.0	0
-27.0	0	0.9578737105610386	0.6714027490429846	13	0.0	0
-54.0	0	0.9789205631048166	0.6670727003180331	14	0.0	0
-63.0	0	1.0254797837292058	0.6707598361388399	15	0.0	0
-63.0	0	1.0763066187840085	0.6970792795611851	16	0.0	0
-84.0	0	1.1100446711633019	0.730165057628543	17	0.0	0
-84.0	0	1.1046744054028155	0.7191372277613043	18	0.0	0
-84.0	0	1.071903846486163	0.7069946593018475	19	0.0	0
-60.0	0	1.1586600182563969	0.691961730262832	20	0.0	0
-27.0	0	1.2252041970588436	0.7186506864888237	21	0.0	0
-27.0	0	1.2320634280856861	0.7661927472807727	22	0.0	0
-27.0	0	1.1851213315234446	0.8042270604664811	23	0.0	0
-1.5	0	1.164200439445935	0.8115632225801388	24	0.0	0
-1.5	0	1.1296460442282197	0.8236912694046284	25	0.0	0
-27.0	0	1.198421630746137	0.7839306462032581	26	0.0	0
-60.0	0	1.2198244266170837	0.8170040832056727	27	0.0	0
-60.0	0	1.3462184414231022	0.8526822766092113	28	0.0	0
-121.5	0	1.4481442077342652	0.8995085893464162	29	0.0	0
-60.0	0	1.3474331505778083	0.912963850118673	30	0.0	0
-60.0	0	1.282476748485256	0.9124211325297235	31	0.0	0
-34.5	0	1.276767454776497	0.8478787822175274	31	0.0	0
-34.5	0	1.2663563538616256	0.8361399461393406	31	0.0	0
36.0	0	1.259521430040697	0.8993407129001848	31	0.0	0
88.5	0	1.3510955240089202	0.9290479132933389	31	0.0	0
88.5	0	1.3475103775632444	0.9520303667498734	31	0.0	0
36.0	0	1.4100362909268014	0.9715137611002952	31	0.0	0
36.0	0	1.4352565884017516	1.0041287181269638	31	0.0	0
-87.0	0	1.5325553943843553	0.9934725991732792	30	0.0	0
-87.0	0	1.5330082529536724	1.0195220905323072	30	0.0	0
-18.0	0	1.4896905194524466	0.9985275835483676	31	0.0	0
-18.0	0	1.4865076736782814	1.0010145868997273	32	0.0	0
-18.0	0	1.4505175636728482	0.9717441463440167	33	0.0	0
36.0	0	1.4019203524352617	0.9668783477718143	34	0.0	0
-18.0	0	1.3983778577717518	0.9928259524233225	34	0.0	0
28.5	0	1.362110453401497	1.0251534339941695	34	0.0	0
64.5	0	1.36191448036956	1.0221174451910342	34	0.0	0
64.5	0	1.318824384023846	1.0204455574695466	34	0.0	0
64.5	0	1.3659979618955589	0.9400148107872769	33	0.0	0
64.5	0	1.3588218494408628	0.9326104552716133	32	0.0	0
81.0	0	1.3335633298380045	0.9300402909124876	31	0.0	0
81.0	0	1.2052225667802254	0.967618723876176	30	0.0	0
81.0	0	1.165698568705401	0.9870287487374195	29	0.0	0
111.0	0	1.2376812710039984	0.9989005924236238	28	0.0	0
111.0	0	1.2738694053140993	1.0117285789833712	27	0.0	0
111.0	0	1.26570905095572	1.0028972538031944	26	0.0	0
111.0	0	1.2285139848187712	0.9659666452570581	25	0.0	0
111.0	0	1.2469436555514204	0.9746400851106757	24	0.0	0
81.0	0	1.259311518650145	0.978639404006479	23	0.0	0
81.0	0	1.250764173351439	1.0196882771050706	22	0.0	0
43.5	0	1.1843430132002128	1.0293928625344442	21	0.0	0
81.0	0	1.280845970104313	1.0236847504812625	20	0.0	0
43.5	0	1.1994270372871774	1.0193753031516695	19	0.0	0
-3.0	0	1.1723127691861797	1.071501035934306	18	0.0	0
-37.5	0	1.1000209193743131	1.0744613645560903	19	0.0	0
-3.0	0	1.092231533969143	1.0597138796741312	19	0.0	0
-3.0	0	1.0785692498280013	1.009699568446121	19	0.0	0
-3.0	0	1.07078672999447	0.9932881352791597	19	0.0	0
43.5	0	1.0193365967721264	0.9815633928723081	19	0.0	0
-3.0	0	1.091499129973209	0.9446284500812867	19	0.0	0
-37.5	0	1.219704815061608	0.9196503409098918	19	0.0	0
-37.5	0	1.2289340956872479	0.9477560084608062	19	0.0	0
-48.0	0	1.2723854876675895	0.9739863345369475	19	0.0	0
-48.0	0	1.219396130285452	0.9379123263120261	18	0.0	0
-48.0	0	1.148063239964521	0.9145166088334697	17	0.0	0
-48.0	0	1.2027941724482698	0.9130800765701375	16	0.0	0
-37.5	0	1.1211514059046375	0.9094075950870971	15	0.0	0
-37.5	0	1.079334953145244	0.931894020931433	15	0.0	0
-3.0	0	0.9992548216753422	0.9608180246597178	15	0.0	0
-37.5	0	0.8976004980685633	0.9602152595282301	15	0.0	0
-4.5	0	0.9017587600448209	0.9750805580228723	15	0.0	0
-4.5	0	0.9006351899405796	0.9585887272886809	15	0.0	0
43.5	0	0.8730547852210969	0.9628184041521779	15	0.0	0
43.5	0	0.9260386428191207	0.9440719532442551	16	0.0	0
75.0	0	0.87991552902561	0.9252670886478698	17	0.0	0
118.5	0	0.8881970732515323	0.8755408745490892	17	0.0	0
118.5	0	0.9016784664072414	0.8633033947815538	17	0.0	0
118.5	0	0.8916470651380908	0.9072331734901854	17	0.0	0
159.0	0	0.8756113769705871	0.9651809395209193	17	0.0	0
159.0	0	0.9134287098113466	0.9737699919190907	17	0.0	0
118.5	0	0.9537180027769931	0.9773146535960231	17	0.0	0
159.0	0	1.0277680070329251	0.9439792225677572	17	0.0	0
175.5	0	1.0449760419053151	0.9264110248831279	17	0.0	0
190.5	0	0.8547817208493029	0.8954318426246317	17	0.0	0
210.0	0	0.6971296663136618	0.8490181360210729	17	0.0	0
210.0	0	0.6904766906494986	0.8396776878815071	17	0.0	0
214.5	0	0.697713412621012	0.8241014356248082	17	0.0	0
210.0	0	0.7344012733106395	0.769155661601408	16	0.0	0
214.5	0	0.6684225155696626	0.7862612339355528	15	0.0	0
210.0	0	0.6442181979059448	0.7433166717383921	14	0.0	0
214.5	0	0.6760991823593625	0.7534006648059599	14	0.0	0
214.5	0	0.6151864267876958	0.7401519371179835	14	0.0	0
214.5	0	0.7310840778680439	0.7850192913021028	14	0.0	0
214.5	0	0.6500121072689576	0.6848186766518806	14	0.0	0
249.0	0	0.6313155036137367	0.6775066360372013	14	0.0	0
249.0	0	0.6739816341239497	0.6946826485710067	14	0.0	0
249.0	0	0.6535350690970915	0.7289735350361852	14	0.0	0
313.5	0	0.6341712385943068	0.7299192089538461	14	0.0	0
313.5	0	0.6797082143213274	0.6994211690328201	14	0.0	0
346.5	0	0.6893984619353476	0.7218618926327888	15	0.0	0
349.5	0	0.6715718960878903	0.7332346828557845	16	0.0	0
346.5	0	0.6342843390095076	0.7780749663943725	17	0.0	0
346.5	0	0.5245650334949321	0.7850480026458797	18	0.0	0
346.5	0	0.5996332462248511	0.8217381870488809	19	0.0	0
313.5	0	0.5647765109510725	0.8859562763276925	20	0.0	0
270.0	0	0.5449476041165684	0.9091279051803535	21	0.0	0
237.0	0	0.5680419961034688	0.906214856648024	21	0.0	0
237.0	0	0.5608472625236741	0.9012087141398595	21	0.0	0
237.0	0	0.5548297279627177	0.8910894665932744	21	0.0	0
270.0	0	0.6087512566983633	0.8904802923135551	21	0.0	0
237.0	0	0.6448024155687161	0.9014883691550607	22	0.0	0
214.5	0	0.6379600066968283	0.9233446332250491	23	0.0	0
214.5	0	0.6796916046582265	0.9648402232384933	24	0.0	0
204.0	0	0.62502528094907	0.9777222380925881	25	0.0	0
198.0	0	0.6135669553330285	0.9886410659811598	26	0.0	0
189.0	0	0.6335311090327075	1.00393224233473	27	0.0	0
118.5	0	0.514055521098548	1.0040322570169542	28	0.0	0
189.0	0	0.5141608258501537	0.9693966407388901	29	0.0	0
189.0	0	0.4873089874317754	0.9753571935676707	30	0.0	0
189.0	0	0.5221529929126223	0.9545435005194782	31	0.0	0
189.0	0	0.39943333283724736	0.949362485822117	32	0.0	0
189.0	0	0.44228650955236015	0.9603499683121345	33	0.0	0
118.5	0	0.48766615432094074	0.9469229785164123	34	0.0	0
118.5	0	0.5874767032228072	0.9742242450949203	35	0.0	0
42.0	0	0.6890777768918314	1.0010730642091556	36	0.0	0
91.5	0	0.6570031691126937	1.0344227249357951	37	0.0	0
91.5	0	0.6268897931934049	1.060392034580435	38	0.0	0
156.0	0	0.58660122735948	1.0711550776729717	38	0.0	0
156.0	0	0.672319959269695	1.074457075722848	37	0.0	0
156.0	0	0.6461318925602012	1.0525049245606932	36	0.0	0
156.0	0	0.6866585686662041	1.0200164329736916	35	0.0	0
162.0	0	0.6941352665947583	0.9944549242041912	34	0.0	0
198.0	0	0.6721009688069843	0.9751467195318442	34	0.0	0
214.5	0	0.7472444476245645	1.023553951085998	35	0.0	0
198.0	0	0.9225930426165203	0.9765399610468636	35	0.0	0
198.0	0	0.9150354522201184	0.9777658705323111	34	0.0	0
198.0	0	0.9702484705343053	0.9653539003630225	33	0.0	0
162.0	0	0.9515211532182605	0.9529130379070868	32	0.0	0
162.0	0	0.9337853250102344	0.9442025159295554	32	0.0	0
91.5	0	0.949702396686283	0.9375758645118567	32	0.0	0
42.0	0	0.9638724724064393	0.9254156659248929	32	0.0	0
42.0	0	1.012762545923688	0.9476270075201042	31	0.0	0
6.0	0	1.1198374948573457	0.9305759382350636	30	0.0	0
6.0	0	1.1261841657260447	0.9448269268100288	29	0.0	0
-58.5	0	1.275239767806756	0.9564041018205174	28	0.0	0
-58.5	0	1.2595028087136992	0.9390778277345602	27	0.0	0
-58.5	0	1.3068139896780386	0.9511255897201387	26	0.0	0
-58.5	0	1.3762201808134085	0.9370716760347828	26	0.0	0
-138.0	0	1.4428737839268433	0.9529121487483809	26	0.0	0
-138.0	0	1.5171608124865745	0.9387697598949858	26	0.0	0
-84.0	0	1.526251424215164	0.9063744495838625	26	0.0	0
-84.0	0	1.5512310751493874	0.8835033036225386	26	0.0	0
-84.0	0	1.5450393394882849	0.8635679765724639	26	0.0	0
-84.0	0	1.609306224816074	0.8938028669480582	26	0.0	0
-138.0	0	1.6150147295851278	0.9060342708213983	26	0.0	0
-180.0	0	1.5505920567668643	0.979545927107068	26	0.0	0
-196.5	0	1.6742843757452446	1.0086596454651722	26	0.0	0
-216.0	0	1.6563191940442186	1.0437483282537074	26	0.0	0
-216.0	0	1.6891524841137913	1.0835633719153528	26	0.0	0
-216.0	0	1.6484641952998738	1.118596071966303	26	0.0	0
-258.0	0	1.7620171371907891	1.1345449150237532	26	0.0	0
-321.0	0	1.743475884548001	1.1569184160601511	27	0.0	0
-321.0	0	1.7480556644061724	1.1921285541946773	28	0.0	0
-355.5	0	1.777188723227532	1.2056704656258752	29	0.0	0
-321.0	0	1.7984013918367852	1.2019275436472583	30	0.0	0
-355.5	0	1.8187605597368683	1.2018341476492658	31	0.0	0
-355.5	0	1.8581876548435963	1.2268101281612136	32	0.0	0
-381.0	0	1.9427416778055884	1.2851975916655196	33	0.0	0
-381.0	0	1.9922012784868113	1.2853839535756784	34	0.0	0
-381.0	0	2.0372620755405095	1.32592826855163	35	0.0	0
-381.0	0	2.024558905312077	1.3551868062104124	36	0.0	0
-381.0	0	2.059326227597798	1.3838126353646765	37	0.0	0
-417.0	0	2.2021173570385644	1.4050536500153001	38	0.0	0
-450.0	0	2.2159949684960503	1.4392106933044129	39	0.0	0
-450.0	0	2.195698062650534	1.493226289497347	40	0.0	0
-450.0	0	2.2057713955275875	1.517707233692415	40	0.0	0
-417.0	0	2.142421485928379	1.5396593848545679	40	0.0	0
-417.0	0	2.147006885093456	1.558155588230026	40	0.0	0
